timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671836.100283,35,42,64,3
1734671836.100487,34,39,64,3
1734671836.10067,32,38,67,3
1734671836.1009622,32,40,64,3
1734671836.101141,30,36,61,3
1734671836.1013083,36,34,62,3
1734671836.1014752,34,32,60,3
1734671836.1016407,31,31,68,3
1734671836.1018202,30,29,67,3
1734671836.10199,28,29,63,2
1734671836.102157,26,32,62,3
1734671836.1023114,24,30,60,3
1734671836.102468,23,28,57,3
1734671836.1026218,22,27,55,3
1734671836.1027758,21,26,54,3
1734671836.1029384,23,25,59,4
1734671836.1030958,30,24,57,10
1734671836.103253,31,24,55,10
1734671836.1033978,29,23,53,9
1734671836.103553,33,22,53,13
1734671836.1037095,50,34,61,27
1734671836.1038728,55,35,65,25
1734671836.104026,59,37,66,32
1734671836.104173,92,64,64,38
1734671836.1043305,101,61,65,44
1734671836.1044781,92,59,66,39
1734671836.1046243,86,70,68,34
1734671836.104772,79,74,71,35
1734671836.104925,90,82,70,35
1734671836.105068,96,85,74,39
1734671836.1052058,95,84,72,41
1734671836.1053183,93,104,104,37
1734671836.1053858,95,112,111,40
1734671836.105462,106,142,120,53
1734671836.1055295,97,184,134,52
1734671836.1055973,89,232,158,45
1734671836.1056645,93,224,155,48
1734671836.1057394,101,212,165,50
1734671836.1058161,107,208,189,61
1734671836.1058948,105,211,190,58
1734671836.1059692,94,221,178,52
1734671836.1060462,87,209,199,46
1734671836.1061199,94,220,211,45
1734671836.1061993,104,215,217,51
1734671836.1062741,99,217,224,47
1734671836.1063492,94,211,214,41
1734671836.1064277,100,209,219,45
1734671836.1065059,108,210,213,52
1734671836.1065843,104,230,228,51
1734671836.1066628,100,241,226,46
1734671836.1067355,94,237,220,43
1734671836.106824,100,227,229,46
1734671836.1068976,99,247,227,48
1734671836.106972,96,255,232,44
1734671836.1070457,90,249,218,40
1734671836.1071227,93,237,221,40
1734671836.107196,89,225,208,39
1734671836.1072702,86,224,201,47
1734671836.107344,89,212,210,43
1734671836.1074183,86,239,225,40
1734671836.107494,90,243,214,37
1734671836.1075685,89,253,224,33
1734671836.107647,90,258,217,29
1734671836.1077216,88,247,218,27
1734671836.107803,88,259,211,30
1734671836.1078846,92,272,206,31
1734671836.1079583,95,252,197,33
1734671836.108034,96,230,195,32
1734671836.1081069,88,220,184,29
1734671836.1081848,100,217,197,32
1734671836.1082585,93,193,212,29
1734671836.108332,86,177,201,29
1734671836.1084058,94,181,190,34
1734671836.1084795,95,190,209,34
1734671836.108553,90,182,223,34
1734671836.1086264,87,190,218,33
1734671836.1087017,84,209,220,29
1734671836.1087759,79,190,211,26
1734671836.1088526,79,188,216,31
1734671836.1089525,88,174,217,36
1734671836.1089873,84,171,222,35
1734671836.1090174,79,164,220,31
1734671836.1090457,74,155,219,29
1734671836.1090813,70,155,214,26
1734671836.1091146,69,185,207,26
1734671836.1091442,84,206,215,30
1734671836.109173,94,206,213,28
1734671836.1092012,93,189,199,28
1734671836.1092293,88,187,216,28
1734671836.1092575,85,192,216,26
1734671836.109286,80,183,209,25
1734671836.1093142,82,167,213,25
1734671836.1093502,84,174,243,25
1734671836.1093822,82,168,235,26
1734671836.1094103,82,181,241,30
1734671836.1094382,81,178,226,28
1734671836.1094658,82,176,221,26
1734671836.1094937,80,172,205,26
1734671836.1095214,73,180,205,23
1734671836.1095493,70,201,194,22
1734671836.109578,70,188,191,19
1734671836.1111908,72,195,193,19
1734671836.121165,76,267,183,21
1734671836.1313367,74,240,176,18
1734671836.1413383,80,221,189,22
1734671836.1512058,77,207,205,22
1734671836.161367,78,208,207,20
1734671836.171427,72,221,209,20
1734671836.1817756,71,218,205,18
1734671836.1914418,81,211,201,23
1734671836.201576,84,216,195,27
1734671836.2115648,84,233,199,25
1734671836.2216227,78,241,190,24
1734671836.2315333,80,244,201,24
1734671836.241507,75,225,199,20
1734671836.251418,74,207,196,18
1734671836.2616632,70,197,182,17
1734671836.2716286,87,182,176,22
1734671836.2814357,86,170,185,22
1734671836.2914386,100,162,192,19
1734671836.301559,90,153,189,17
1734671836.3115444,87,178,196,17
1734671836.3214064,87,188,181,16
1734671836.3314192,86,176,177,21
1734671836.3411222,91,156,163,22
1734671836.351163,96,148,160,23
1734671836.3614185,90,145,175,23
1734671836.3713672,84,136,172,23
1734671836.3814847,75,141,159,21
1734671836.391139,67,128,146,18
1734671836.4014301,73,164,184,17
1734671836.4111006,73,200,224,17
1734671836.42105,71,181,221,17
1734671836.4311874,76,159,201,21
1734671836.4412346,75,160,223,20
1734671836.4512787,78,206,233,20
1734671836.461203,86,186,215,29
1734671836.4713268,82,168,201,27
1734671836.4812615,75,152,184,28
1734671836.4912555,75,180,181,26
1734671836.5013425,73,189,176,23
1734671836.5113842,81,181,170,31
1734671836.5213683,85,228,173,35
1734671836.53137,80,208,173,32
1734671836.5413187,77,182,162,29
1734671836.551411,98,168,170,43
1734671836.561287,96,158,163,45
1734671836.5713828,85,144,152,40
1734671836.5812974,77,143,146,35
1734671836.5912938,79,146,152,33
1734671836.601499,79,149,149,32
