timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650326.6205857,21,28,74,3
1734650326.6207473,20,27,73,3
1734650326.6210802,20,35,75,3
1734650326.6212218,20,39,75,3
1734650326.6212947,21,39,78,3
1734650326.6213686,20,41,73,3
1734650326.6214404,20,38,71,3
1734650326.6215127,19,39,69,3
1734650326.6215844,20,37,65,3
1734650326.6216567,20,35,67,3
1734650326.6217287,21,33,71,3
1734650326.6218143,21,35,80,3
1734650326.6218843,20,34,75,3
1734650326.6219513,20,46,72,3
1734650326.622017,20,46,67,3
1734650326.6220834,20,43,66,3
1734650326.62215,22,40,68,3
1734650326.6222165,22,37,65,3
1734650326.6222823,24,35,63,3
1734650326.622349,23,33,73,3
1734650326.6224158,22,37,73,3
1734650326.622482,24,37,71,3
1734650326.6225483,27,36,67,3
1734650326.6226144,32,36,76,3
1734650326.6226804,30,39,81,3
1734650326.6227467,30,45,83,3
1734650326.6228187,31,57,85,5
1734650326.6228874,35,52,82,8
1734650326.6229596,37,52,92,13
1734650326.6230383,39,61,109,11
1734650326.6231155,41,59,104,10
1734650326.6231873,41,55,107,9
1734650326.6232686,57,51,148,14
1734650326.6233468,69,47,166,13
1734650326.623424,68,47,161,13
1734650326.623502,67,45,184,11
1734650326.6235802,64,45,178,11
1734650326.6236575,60,49,183,10
1734650326.6237347,65,57,179,14
1734650326.6238177,70,59,204,18
1734650326.6238956,78,55,213,18
1734650326.623974,76,52,221,17
1734650326.6240525,71,58,203,15
1734650326.6241305,69,60,274,16
1734650326.624208,68,55,300,18
1734650326.6242852,62,66,314,18
1734650326.6243634,62,68,331,16
1734650326.624441,62,71,343,18
1734650326.6245186,60,80,362,16
1734650326.6245966,56,83,383,15
1734650326.6246736,54,78,384,14
1734650326.6247509,55,74,364,13
1734650326.624837,92,67,345,26
1734650326.6249154,87,78,355,24
1734650326.6249943,81,80,341,22
1734650326.6250718,75,79,323,19
1734650326.6251493,69,85,329,19
1734650326.6252322,67,100,301,17
1734650326.6253145,62,122,286,16
1734650326.6253967,61,118,309,14
1734650326.6254792,59,109,322,12
1734650326.6255608,64,100,301,15
1734650326.6256382,65,94,276,15
1734650326.6257155,62,90,276,13
1734650326.6257956,72,85,258,15
1734650326.6258745,71,88,273,13
1734650326.6259515,68,95,281,12
1734650326.6260293,62,88,266,11
1734650326.6261072,61,86,272,10
1734650326.6261797,60,92,294,9
1734650326.626252,57,94,307,9
1734650326.6263294,61,84,296,10
1734650326.626402,61,78,270,9
1734650326.6264744,63,74,262,8
1734650326.6265476,57,75,282,9
1734650326.6266198,55,75,282,8
1734650326.626692,51,74,292,7
1734650326.6267674,46,67,272,7
1734650326.626848,45,68,260,6
1734650326.6269252,52,66,336,12
1734650326.6270032,62,67,349,14
1734650326.627081,68,68,354,18
1734650326.6271586,72,65,350,17
1734650326.627236,67,62,337,16
1734650326.627314,67,63,389,17
1734650326.6273918,64,59,441,16
1734650326.627469,63,65,504,16
1734650326.6275468,61,83,490,17
1734650326.6276255,70,86,487,16
1734650326.6277032,67,95,446,15
1734650326.627785,87,89,413,16
1734650326.6278634,85,86,397,17
1734650326.6279275,77,85,391,15
1734650326.6279533,93,78,385,17
1734650326.6279788,91,79,363,17
1734650326.6280043,85,90,403,15
1734650326.62803,80,92,387,13
1734650326.6280558,72,89,353,13
1734650326.6280813,71,85,374,12
1734650326.6281095,77,89,376,11
1734650326.6281347,72,89,373,10
1734650326.6351662,67,86,364,9
1734650326.6451957,72,86,347,9
1734650326.6549034,69,84,348,9
1734650326.6648862,72,84,331,9
1734650326.675143,76,78,356,12
1734650326.6851368,81,74,363,16
1734650326.6951795,75,67,365,14
1734650326.7051864,72,72,383,12
1734650326.7154777,67,85,381,11
1734650326.7256172,73,82,397,16
1734650326.7354805,82,78,430,19
1734650326.7455149,79,75,477,16
1734650326.75549,75,72,451,14
1734650326.7654636,73,81,450,18
1734650326.7753537,74,74,428,17
1734650326.7851355,71,74,405,16
1734650326.795395,66,76,365,15
1734650326.804993,63,69,340,15
1734650326.814974,64,74,379,16
1734650326.825079,65,70,363,16
1734650326.8351238,70,69,367,15
1734650326.8452291,68,67,354,16
1734650326.8551354,78,65,382,17
1734650326.865365,78,62,393,15
1734650326.8752587,74,62,360,13
1734650326.8853786,68,62,357,12
1734650326.8953207,65,60,337,12
1734650326.9054205,64,63,363,10
1734650326.915364,70,61,344,10
1734650326.9251916,67,57,330,10
1734650326.9352655,64,56,322,9
1734650326.9452267,66,58,323,9
1734650326.9552808,67,56,364,11
1734650326.9653544,62,63,395,10
1734650326.9753628,62,67,377,11
1734650326.9853044,68,70,381,13
1734650326.995411,66,68,378,12
1734650327.00507,62,71,376,12
1734650327.0151777,66,65,352,13
1734650327.0254085,62,61,339,11
1734650327.0349956,60,66,352,10
1734650327.0452945,59,66,327,9
1734650327.0551467,63,62,307,9
1734650327.0649998,62,58,292,8
1734650327.0753329,65,72,357,10
1734650327.0851717,62,74,349,9
1734650327.0952578,62,83,323,8
1734650327.1052682,68,81,290,9
1734650327.1151876,67,74,275,8
1734650327.125189,62,73,281,7
