timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671746.6656325,63,38,71,3
1734671746.6657429,64,35,68,3
1734671746.6658888,63,34,66,3
1734671746.6659925,63,32,74,3
1734671746.6660962,65,32,89,3
1734671746.6662014,65,41,92,3
1734671746.6663084,65,47,100,3
1734671746.666411,62,50,101,3
1734671746.666506,57,48,98,3
1734671746.6666014,58,55,98,3
1734671746.666704,56,54,113,4
1734671746.6668224,56,51,117,6
1734671746.666925,55,51,124,8
1734671746.6670365,62,47,138,11
1734671746.667141,67,62,142,11
1734671746.6672416,61,58,137,10
1734671746.6673424,62,62,134,10
1734671746.6674385,58,56,133,9
1734671746.6675396,59,52,140,10
1734671746.6676412,83,48,187,14
1734671746.6677423,96,45,219,22
1734671746.6678612,109,44,240,31
1734671746.6679704,106,45,249,28
1734671746.668079,104,47,235,24
1734671746.668183,101,47,219,21
1734671746.668285,113,55,241,22
1734671746.6683874,111,62,262,22
1734671746.6684885,121,58,242,19
1734671746.6685889,137,52,236,17
1734671746.66869,123,51,261,15
1734671746.6687956,111,50,261,14
1734671746.6689055,105,46,297,12
1734671746.6689997,98,44,276,12
1734671746.6690962,90,44,316,11
1734671746.6691904,81,57,303,10
1734671746.6692743,74,55,317,9
1734671746.6693687,119,54,322,16
1734671746.6694634,131,75,324,15
1734671746.6695573,122,69,359,14
1734671746.6696525,171,67,357,12
1734671746.6697462,206,63,409,11
1734671746.6698515,204,60,392,10
1734671746.6699405,182,62,400,9
1734671746.6700313,169,65,363,9
1734671746.6701195,179,83,384,8
1734671746.6702023,172,89,365,7
1734671746.6702905,171,105,363,8
1734671746.6703784,158,104,370,8
1734671746.67046,162,99,392,7
1734671746.6705415,168,92,384,7
1734671746.6706312,161,94,389,11
1734671746.6707182,158,91,379,11
1734671746.670821,152,94,389,14
1734671746.6709194,190,110,400,15
1734671746.671013,195,108,386,16
1734671746.6711066,214,103,401,15
1734671746.6712008,262,108,388,13
1734671746.6712937,288,118,425,13
1734671746.6713874,289,108,424,13
1734671746.6714811,263,100,395,14
1734671746.6715682,250,95,392,13
1734671746.6716557,230,90,400,13
1734671746.6717427,222,83,357,15
1734671746.6718452,214,82,342,15
1734671746.6719322,225,88,326,13
1734671746.6720233,246,98,342,11
1734671746.6721098,237,93,320,10
1734671746.6721919,238,90,340,9
1734671746.6722748,229,88,329,8
1734671746.6723433,218,84,352,10
1734671746.6723695,212,85,328,9
1734671746.6723976,200,78,302,10
1734671746.6724257,192,74,285,12
1734671746.6724544,185,78,285,13
1734671746.6724825,177,89,271,12
1734671746.6725113,171,92,291,12
1734671746.672541,162,103,318,11
1734671746.6725714,155,104,306,10
1734671746.6725996,150,96,311,9
1734671746.6726277,146,95,323,8
1734671746.6726544,144,88,296,8
1734671746.6726813,135,81,287,9
1734671746.67271,126,75,269,17
1734671746.6727388,122,71,266,15
1734671746.6727674,113,68,272,13
1734671746.6727996,108,69,271,12
1734671746.67283,102,68,255,11
1734671746.6728563,97,64,282,10
1734671746.6728806,94,59,265,9
1734671746.6729052,90,56,250,9
1734671746.6729298,84,57,284,9
1734671746.6729548,85,57,278,8
1734671746.6729808,81,56,291,8
1734671746.6730072,78,60,271,9
1734671746.6730328,74,62,276,8
1734671746.6730576,71,63,268,8
1734671746.6730816,67,64,280,9
1734671746.6731079,65,64,301,10
1734671746.6731346,61,76,280,11
1734671746.673161,60,78,259,10
1734671746.6746259,57,72,242,9
1734671746.6847463,56,75,250,11
1734671746.6947021,61,76,259,17
1734671746.7047124,55,74,255,15
1734671746.7147667,54,69,263,13
1734671746.7247467,55,68,235,12
1734671746.7347224,53,75,241,11
1734671746.7447634,50,74,264,10
1734671746.754694,46,74,246,9
1734671746.7647371,45,68,251,8
1734671746.774927,47,63,280,11
1734671746.7851822,46,63,258,11
1734671746.7951303,45,64,235,10
1734671746.805084,44,63,241,9
1734671746.8151164,41,63,247,9
1734671746.8251786,39,70,255,8
1734671746.8349392,36,74,248,8
1734671746.8450217,34,71,229,7
1734671746.8549519,32,66,212,6
1734671746.8649101,33,62,216,6
1734671746.8749306,32,65,205,7
1734671746.8850212,38,59,198,7
1734671746.895046,37,57,184,7
1734671746.9050965,34,55,166,6
1734671746.9150536,31,61,154,6
1734671746.9249487,29,57,140,5
1734671746.9348269,27,55,159,5
1734671746.9445376,26,58,177,5
1734671746.9544985,26,54,162,5
1734671746.9646244,26,50,147,4
1734671746.9745953,26,46,132,4
1734671746.984562,36,43,122,4
1734671746.994593,54,41,117,4
1734671747.0045798,69,38,114,4
1734671747.0145662,66,37,110,3
1734671747.0245595,74,38,110,9
1734671747.0346606,78,39,135,13
1734671747.0446603,74,40,165,12
1734671747.0548267,68,39,186,11
1734671747.0650296,63,53,177,9
1734671747.0748403,60,63,172,9
1734671747.0849266,59,64,167,9
1734671747.094728,54,64,174,8
1734671747.1048334,51,65,174,7
1734671747.1148217,55,64,179,7
1734671747.1247406,65,61,187,6
1734671747.1348953,60,58,210,6
1734671747.1447544,55,57,208,5
1734671747.1547284,62,53,199,5
1734671747.1647155,75,50,192,5
1734671747.174755,70,49,171,5
