timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652933.7342103,13,29,49,3
1734652933.73442,13,29,48,3
1734652933.7345948,13,28,47,3
1734652933.7347474,13,27,50,3
1734652933.734917,13,27,52,3
1734652933.7350712,13,26,52,3
1734652933.735223,13,24,52,3
1734652933.735375,14,24,56,3
1734652933.73551,14,23,56,3
1734652933.7356524,14,27,55,3
1734652933.7357965,16,39,58,3
1734652933.7359285,16,70,71,3
1734652933.7360628,18,69,73,3
1734652933.736195,21,72,81,3
1734652933.7363286,26,87,86,5
1734652933.7364805,27,109,106,7
1734652933.7366183,31,143,131,9
1734652933.7367651,31,167,161,10
1734652933.7369273,33,225,187,11
1734652933.7370746,36,229,197,12
1734652933.7372224,36,241,196,13
1734652933.7373831,34,226,194,12
1734652933.7375693,32,234,200,11
1734652933.737712,31,258,192,10
1734652933.737847,33,273,207,9
1734652933.7379715,33,264,210,8
1734652933.7380965,33,268,214,8
1734652933.7382298,32,274,223,9
1734652933.7383535,31,275,247,9
1734652933.738475,30,300,274,9
1734652933.7385874,32,329,258,8
1734652933.7386987,31,365,261,7
1734652933.7388232,31,357,294,6
1734652933.738936,31,342,294,9
1734652933.7390566,39,337,291,10
1734652933.7391775,38,343,312,19
1734652933.7392974,36,373,288,18
1734652933.7394178,40,367,270,16
1734652933.7395377,42,415,316,14
1734652933.7396502,41,375,284,12
1734652933.7397604,39,355,278,11
1734652933.7398086,38,338,276,10
1734652933.7398336,36,346,283,10
1734652933.7398643,34,364,280,9
1734652933.7398982,34,339,264,9
1734652933.7399259,38,329,261,11
1734652933.7399557,37,341,274,13
1734652933.7399812,38,321,275,14
1734652933.7400095,37,327,265,13
1734652933.7400362,39,313,283,11
1734652933.7400634,43,312,315,10
1734652933.7400916,42,303,300,10
1734652933.7401156,40,301,288,9
1734652933.74014,37,290,268,8
1734652933.7401662,37,274,259,8
1734652933.7401927,35,280,249,10
1734652933.7402182,36,269,258,9
1734652933.7402434,37,292,256,8
1734652933.7402687,34,275,252,8
1734652933.7402945,34,310,239,8
1734652933.7403195,33,313,266,7
1734652933.7403467,35,295,257,7
1734652933.7403703,33,295,250,6
1734652933.7403936,33,269,230,8
1734652933.7404175,34,238,218,9
1734652933.7404466,37,286,214,14
1734652933.7404854,36,317,232,13
1734652933.7405114,34,310,228,11
1734652933.740537,33,295,246,10
1734652933.7405605,34,332,260,9
1734652933.7405841,33,321,260,8
1734652933.7406077,31,304,255,7
1734652933.7406313,29,273,229,7
1734652933.740655,29,281,221,7
1734652933.74068,27,298,218,10
1734652933.7407086,26,314,223,10
1734652933.7407339,27,324,227,9
1734652933.74076,30,338,235,8
1734652933.7407904,30,385,297,8
1734652933.7408183,29,349,274,8
1734652933.7408557,32,347,255,9
1734652933.7408798,32,357,247,9
1734652933.7409034,31,344,230,8
1734652933.7409275,31,356,252,8
1734652933.740952,30,341,258,8
1734652933.7409759,28,320,258,8
1734652933.7410004,27,311,253,7
1734652933.7410254,27,293,247,6
1734652933.7410526,26,276,244,6
1734652933.7410774,27,259,232,5
1734652933.741103,26,313,247,5
1734652933.7411284,25,296,243,6
1734652933.7411542,25,293,232,5
1734652933.7411807,24,287,218,5
1734652933.7412086,25,271,215,10
1734652933.7412345,25,251,203,9
1734652933.7412663,27,233,209,8
1734652933.7412915,28,261,239,8
1734652933.7413197,27,306,243,7
1734652933.7413437,26,302,234,7
1734652933.7432601,25,272,215,6
1734652933.753217,25,249,193,6
1734652933.763097,25,238,194,6
1734652933.7732508,25,246,190,9
1734652933.7833788,25,275,195,10
1734652933.7931826,25,282,198,9
1734652933.8033185,25,266,203,8
1734652933.8133616,24,250,192,7
1734652933.823279,26,247,177,6
1734652933.833631,28,293,203,6
1734652933.8436856,28,278,246,6
1734652933.8535516,29,261,247,5
1734652933.8635414,28,245,230,6
1734652933.8735883,28,228,214,7
1734652933.8834493,32,204,203,8
1734652933.893508,37,206,218,8
1734652933.903445,37,229,251,8
1734652933.9134994,37,222,262,7
1734652933.9234006,37,247,248,8
1734652933.9335759,40,227,237,10
1734652933.9434607,38,218,241,9
1734652933.9534848,35,213,235,12
1734652933.9636567,35,190,210,13
1734652933.973626,34,169,192,12
1734652933.983577,32,195,208,11
1734652933.993559,30,238,209,10
1734652934.003336,29,257,222,9
1734652934.0133455,27,271,216,8
1734652934.0232913,27,266,220,8
1734652934.0333998,29,251,220,7
1734652934.0433018,29,250,214,7
1734652934.0535052,29,240,205,10
1734652934.063885,30,216,185,11
1734652934.073524,31,209,197,11
1734652934.08351,29,204,194,10
1734652934.0933619,30,200,217,9
1734652934.103267,33,325,244,9
1734652934.113387,32,305,242,8
1734652934.1235003,30,271,222,7
1734652934.1335297,29,255,207,6
1734652934.1435068,31,237,199,6
1734652934.1534975,32,212,184,6
1734652934.1634772,31,200,172,8
1734652934.1735346,29,193,171,7
1734652934.1835804,29,204,167,6
1734652934.193466,28,203,179,6
1734652934.203505,27,204,218,5
1734652934.2134287,27,212,243,5
1734652934.2233229,28,197,234,4
1734652934.2333171,28,183,214,7
1734652934.2432594,29,196,205,8
