timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651088.8172553,28,46,77,3
1734651088.8173237,28,45,76,3
1734651088.8173878,28,42,75,3
1734651088.8174517,28,39,72,3
1734651088.8175173,27,37,69,3
1734651088.817587,28,35,66,3
1734651088.817651,29,33,62,3
1734651088.8177152,29,31,61,3
1734651088.8177958,29,35,64,3
1734651088.817861,28,59,65,3
1734651088.817931,28,56,67,3
1734651088.817998,27,59,71,3
1734651088.8180656,27,65,79,3
1734651088.8181336,26,70,83,3
1734651088.8182006,29,77,89,3
1734651088.8182793,34,118,118,3
1734651088.8183565,32,117,113,3
1734651088.818435,32,119,112,3
1734651088.818513,33,134,125,3
1734651088.8185906,31,122,115,2
1734651088.8186693,31,120,118,4
1734651088.8187468,31,116,124,4
1734651088.81883,31,124,137,4
1734651088.8189085,32,116,132,4
1734651088.8189864,30,112,127,4
1734651088.8190653,30,121,129,4
1734651088.819143,30,121,127,4
1734651088.8192208,30,108,122,4
1734651088.8192987,32,103,115,4
1734651088.819371,33,97,107,5
1734651088.8194437,35,93,100,5
1734651088.8195102,35,86,92,4
1734651088.8195777,47,79,89,5
1734651088.8196561,47,101,103,6
1734651088.8197296,46,101,109,6
1734651088.8198085,46,104,112,6
1734651088.819877,45,96,110,6
1734651088.8199449,47,90,107,6
1734651088.8200133,53,85,114,5
1734651088.8200812,54,79,109,5
1734651088.8201487,51,75,111,5
1734651088.8202174,55,80,144,5
1734651088.820285,61,79,144,7
1734651088.8203528,60,78,147,8
1734651088.8204203,56,72,154,8
1734651088.8204877,57,69,171,7
1734651088.8205552,65,70,163,7
1734651088.8206232,61,71,158,7
1734651088.8206904,65,66,163,7
1734651088.820758,66,63,193,6
1734651088.8208315,68,67,198,6
1734651088.820899,68,75,189,6
1734651088.8209672,71,73,180,6
1734651088.8210359,74,68,178,6
1734651088.8211043,70,67,186,6
1734651088.8211722,71,65,202,5
1734651088.82124,67,62,214,5
1734651088.8213081,74,59,201,5
1734651088.8213763,71,58,199,5
1734651088.8214445,73,62,188,5
1734651088.8215127,76,64,190,6
1734651088.82158,73,62,192,6
1734651088.8216484,77,65,189,5
1734651088.8217163,73,61,190,5
1734651088.8217914,74,59,184,4
1734651088.8218598,76,58,186,4
1734651088.821927,75,57,189,5
1734651088.821995,71,58,182,4
1734651088.8220632,73,68,177,5
1734651088.8221312,72,63,180,6
1734651088.8221986,70,64,204,6
1734651088.8222663,74,67,200,6
1734651088.8223338,70,68,214,5
1734651088.8224015,70,75,215,6
1734651088.8224697,66,87,217,6
1734651088.8225377,65,85,208,5
1734651088.8226056,66,85,210,6
1734651088.8226762,64,85,216,6
1734651088.822744,69,78,242,6
1734651088.8228173,63,72,227,6
1734651088.822885,62,72,237,5
1734651088.822953,61,72,230,5
1734651088.8230212,67,70,225,5
1734651088.8230894,63,69,249,5
1734651088.8231587,60,70,233,5
1734651088.8232272,60,67,213,5
1734651088.8232949,55,68,202,5
1734651088.8233626,54,67,234,4
1734651088.82343,57,68,236,5
1734651088.8234978,57,65,225,4
1734651088.8235662,58,64,211,4
1734651088.8236363,61,60,214,4
1734651088.8236752,62,59,211,4
1734651088.8237123,61,63,201,4
1734651088.8237357,60,68,222,4
1734651088.8237596,56,84,226,4
1734651088.8237894,53,88,238,4
1734651088.8238115,66,82,215,6
1734651088.8238373,62,79,211,5
1734651088.823861,63,78,228,5
1734651088.823885,59,79,233,4
1734651088.8276327,56,73,223,4
1734651088.8379388,54,81,218,4
1734651088.847833,52,89,217,4
1734651088.8578064,54,95,217,4
1734651088.8678246,57,88,216,5
1734651088.8779397,58,83,226,5
1734651088.8880084,54,83,224,5
1734651088.8980122,49,80,208,4
1734651088.9080164,50,81,209,5
1734651088.917946,51,80,224,4
1734651088.9280066,50,84,229,4
1734651088.9379864,52,85,229,5
1734651088.9479713,49,87,209,4
1734651088.9578803,49,78,197,4
1734651088.9678595,46,70,185,4
1734651088.97797,50,65,179,6
1734651088.9880018,51,72,180,5
1734651088.9979653,53,66,187,5
1734651089.0079606,50,74,188,5
1734651089.0179935,48,77,187,5
1734651089.027988,45,74,189,4
1734651089.0379596,42,81,197,4
1734651089.0479472,43,77,189,4
1734651089.057908,42,72,183,4
1734651089.06789,44,68,195,4
1734651089.0779517,46,72,212,4
1734651089.0878088,46,70,203,5
1734651089.0978408,50,68,191,7
1734651089.1079066,47,65,200,6
1734651089.1180418,45,68,203,5
1734651089.1276052,45,66,201,6
1734651089.1379056,46,65,194,6
1734651089.1477146,48,67,187,6
1734651089.1576023,48,73,208,6
1734651089.167609,46,70,204,5
1734651089.1775901,49,66,204,5
1734651089.187522,52,64,202,5
1734651089.1976352,53,70,212,4
1734651089.2076223,50,67,204,4
1734651089.2176666,53,67,210,4
1734651089.2278357,49,65,203,4
1734651089.2379527,47,69,207,4
1734651089.2478967,48,64,200,4
1734651089.258004,49,60,190,4
1734651089.2679088,47,58,184,4
1734651089.2778776,46,57,182,3
1734651089.2878478,44,62,182,4
1734651089.2978148,41,62,176,4
1734651089.307622,40,67,179,3
1734651089.3176904,38,72,165,3
