timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655987.1696875,24,46,115,3
1734655987.1699128,22,47,110,3
1734655987.170229,23,61,110,3
1734655987.170335,22,58,121,3
1734655987.1704352,21,53,113,3
1734655987.1705399,20,48,112,3
1734655987.1706386,20,45,118,3
1734655987.1707284,20,48,110,3
1734655987.1708474,23,46,110,3
1734655987.1709378,26,42,107,3
1734655987.1710298,26,39,104,3
1734655987.1711197,26,37,100,4
1734655987.171209,27,40,104,4
1734655987.1712987,27,54,108,4
1734655987.1713953,43,60,123,15
1734655987.1714957,49,57,143,14
1734655987.1715918,52,57,146,17
1734655987.171688,54,57,149,15
1734655987.1717892,72,59,181,24
1734655987.1718774,77,59,178,21
1734655987.1719682,83,56,164,23
1734655987.1720576,87,51,156,21
1734655987.1721463,90,46,159,19
1734655987.1722355,85,43,156,17
1734655987.1723251,88,45,202,18
1734655987.172415,88,49,261,20
1734655987.172504,81,55,268,20
1734655987.1725936,77,62,363,18
1734655987.1726837,85,61,333,17
1734655987.1727772,82,60,329,16
1734655987.17286,75,60,364,14
1734655987.1730335,69,60,346,14
1734655987.173142,66,66,372,14
1734655987.1732273,62,68,360,14
1734655987.1733115,63,72,410,15
1734655987.1733947,66,77,387,18
1734655987.1734786,65,80,360,17
1734655987.1735685,74,109,373,25
1734655987.173658,78,104,375,26
1734655987.1737463,80,105,367,25
1734655987.1738482,81,113,396,22
1734655987.173938,76,112,420,20
1734655987.1740274,74,122,428,19
1734655987.1741133,69,143,493,20
1734655987.1742022,107,137,471,33
1734655987.174291,113,133,448,35
1734655987.1743796,105,126,444,32
1734655987.174463,95,122,456,29
1734655987.174547,97,122,444,25
1734655987.17463,95,121,418,25
1734655987.1747127,92,123,411,23
1734655987.174801,86,120,426,21
1734655987.1748846,96,119,420,22
1734655987.1749678,94,123,458,24
1734655987.1750476,88,121,443,21
1734655987.1751256,87,130,493,19
1734655987.1752033,82,139,451,18
1734655987.1752815,77,145,474,16
1734655987.1753595,69,130,451,14
1734655987.1754384,71,122,419,14
1734655987.1755178,75,129,407,13
1734655987.1755962,68,125,445,12
1734655987.175675,71,136,464,18
1734655987.1757538,70,135,429,19
1734655987.1758354,72,137,504,17
1734655987.1759138,70,126,476,18
1734655987.1759925,73,118,445,18
1734655987.1760712,68,137,487,16
1734655987.1761496,63,153,484,15
1734655987.1762273,58,151,425,13
1734655987.176306,53,143,400,12
1734655987.1763842,57,160,420,10
1734655987.1764576,60,162,415,9
1734655987.1765373,60,159,409,13
1734655987.1766155,58,144,359,11
1734655987.1766946,60,130,331,12
1734655987.1767762,68,130,371,23
1734655987.1768568,64,140,409,22
1734655987.1769357,60,137,376,21
1734655987.1770144,56,135,385,19
1734655987.1770918,54,125,378,19
1734655987.1771705,49,114,362,18
1734655987.1772492,48,111,360,16
1734655987.1773283,62,112,376,18
1734655987.177408,68,115,409,24
1734655987.1774874,66,115,425,25
1734655987.1775649,59,107,382,23
1734655987.1776435,57,103,396,20
1734655987.1777215,54,113,403,17
1734655987.1778047,58,104,373,15
1734655987.1778846,54,110,354,14
1734655987.177964,52,105,339,12
1734655987.1780388,50,98,308,11
1734655987.1781132,48,97,325,10
1734655987.1781921,51,104,303,10
1734655987.1782715,48,104,283,10
1734655987.1783407,45,94,279,9
1734655987.1784148,46,112,283,9
1734655987.1784942,55,111,304,11
1734655987.1785743,52,102,279,10
1734655987.1786494,55,100,308,9
1734655987.1855476,56,94,289,8
1734655987.1955185,52,86,283,7
1734655987.205509,54,90,276,7
1734655987.2154703,59,96,290,6
1734655987.2255294,55,93,272,7
1734655987.2353876,55,88,263,9
1734655987.2454362,54,88,278,9
1734655987.2554207,52,86,276,9
1734655987.2659512,55,79,263,11
1734655987.2759867,54,81,244,12
1734655987.2859755,52,80,257,10
1734655987.2958028,51,77,261,9
1734655987.3058882,60,77,279,17
1734655987.3155942,58,76,291,16
1734655987.3256392,53,79,305,15
1734655987.3356128,50,77,308,13
1734655987.345807,50,81,312,12
1734655987.355643,49,87,298,10
1734655987.3657072,48,84,290,10
1734655987.3753974,45,76,282,9
1734655987.3859334,54,79,275,10
1734655987.395664,54,76,296,9
1734655987.4056022,59,73,295,9
1734655987.4154358,57,69,288,7
1734655987.425514,57,75,268,7
1734655987.4357018,57,73,282,7
1734655987.445647,54,71,305,7
1734655987.455679,50,80,292,7
1734655987.4655898,47,72,269,6
1734655987.4755473,46,67,285,6
1734655987.4856915,47,72,292,7
1734655987.4957163,51,71,289,8
1734655987.5055416,57,71,319,9
1734655987.515486,58,66,307,9
1734655987.525683,62,63,340,12
1734655987.5358384,59,62,327,12
1734655987.5456762,58,59,317,11
1734655987.5556176,54,61,305,9
1734655987.5656574,53,60,297,10
1734655987.5755932,56,63,305,11
1734655987.5856342,52,62,301,11
1734655987.5954978,54,62,280,9
1734655987.6055863,56,57,257,8
1734655987.6157131,53,54,257,7
1734655987.625716,61,54,306,7
1734655987.6356275,57,53,295,7
1734655987.6456337,51,53,274,6
1734655987.655704,53,57,283,5
1734655987.6655614,51,67,260,5
1734655987.6755862,49,62,234,5
