timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649716.317178,29,32,74,3
1734649716.3172753,29,33,74,3
1734649716.3173752,29,31,78,3
1734649716.317469,31,30,80,3
1734649716.317553,30,33,76,3
1734649716.3176377,30,45,81,3
1734649716.3177214,29,50,84,3
1734649716.31783,29,47,80,3
1734649716.3179138,27,43,83,3
1734649716.3179986,27,40,80,3
1734649716.3180828,26,37,79,3
1734649716.3181667,26,34,76,3
1734649716.3182504,25,32,72,3
1734649716.3183336,26,30,69,3
1734649716.318418,26,29,67,3
1734649716.3185027,25,29,65,2
1734649716.3185856,27,30,70,3
1734649716.3186634,26,32,69,3
1734649716.31874,26,33,67,3
1734649716.3188245,27,36,67,3
1734649716.318902,28,35,67,5
1734649716.3189862,33,38,64,11
1734649716.31907,33,35,63,11
1734649716.319154,34,34,63,10
1734649716.3192377,35,39,62,10
1734649716.3193219,37,46,64,11
1734649716.3194048,35,57,67,11
1734649716.3194842,37,56,67,10
1734649716.3195624,38,65,73,13
1734649716.3196414,40,71,71,13
1734649716.31972,62,74,70,14
1734649716.3198028,65,78,77,27
1734649716.3198814,91,79,81,39
1734649716.319961,87,78,88,39
1734649716.3200393,84,84,92,35
1734649716.3201182,78,91,88,32
1734649716.320203,83,158,97,30
1734649716.3202934,84,162,104,31
1734649716.3203838,90,184,115,34
1734649716.3204737,91,194,117,44
1734649716.3205614,85,182,118,38
1734649716.320646,78,191,113,34
1734649716.3207307,78,203,123,29
1734649716.3207843,90,192,126,29
1734649716.32081,96,198,124,29
1734649716.3208382,100,254,126,26
1734649716.320864,92,255,129,23
1734649716.3208914,101,288,130,29
1734649716.320919,102,289,132,29
1734649716.3209467,108,257,126,34
1734649716.320974,106,254,155,36
1734649716.3210015,111,239,156,43
1734649716.3210294,105,228,145,40
1734649716.3210576,120,237,147,44
1734649716.321085,119,259,150,43
1734649716.3211124,114,255,146,40
1734649716.3211398,108,243,142,35
1734649716.3211675,100,250,137,33
1734649716.3211951,106,264,133,33
1734649716.3212218,99,266,133,34
1734649716.3212483,93,275,129,34
1734649716.3212757,108,288,146,42
1734649716.3213031,100,280,138,41
1734649716.3213308,105,290,147,38
1734649716.321358,100,275,142,34
1734649716.321386,108,277,130,36
1734649716.3214118,99,255,124,33
1734649716.3214376,92,275,124,30
1734649716.3214633,91,275,126,32
1734649716.3214915,93,273,124,33
1734649716.3215187,90,292,120,33
1734649716.321549,90,269,125,35
1734649716.321575,91,264,118,37
1734649716.321601,92,251,117,39
1734649716.321627,89,227,118,36
1734649716.321653,84,265,116,32
1734649716.3216789,84,261,125,31
1734649716.321707,79,314,126,27
1734649716.3217328,84,291,127,39
1734649716.3217587,91,287,130,35
1734649716.321789,91,254,127,33
1734649716.3218162,88,269,133,29
1734649716.3218436,86,306,145,29
1734649716.3218737,94,315,138,35
1734649716.3219006,88,325,145,35
1734649716.3219292,83,301,144,33
1734649716.3219604,78,277,139,31
1734649716.321988,73,247,129,27
1734649716.3220158,92,297,128,38
1734649716.322055,96,297,127,38
1734649716.3220856,90,299,142,34
1734649716.3221264,91,312,167,30
1734649716.3221548,84,290,155,27
1734649716.3221874,76,271,139,24
1734649716.322219,102,358,184,43
1734649716.3222473,99,401,204,51
1734649716.3222756,94,367,190,47
1734649716.3223062,84,352,178,41
1734649716.3223343,74,320,170,35
1734649716.3223612,88,335,185,43
1734649716.3223894,99,365,178,46
1734649716.328827,93,344,165,41
1734649716.3387032,94,348,156,37
1734649716.3486617,95,354,187,36
1734649716.3586097,98,357,195,36
1734649716.3686008,97,338,176,36
1734649716.3786445,99,343,163,34
1734649716.3887706,93,315,161,33
1734649716.3988318,87,284,152,39
1734649716.4090693,82,263,142,35
1734649716.4189806,75,260,135,31
1734649716.4290307,70,293,143,27
1734649716.4391406,72,325,140,24
1734649716.449033,75,332,140,23
1734649716.45904,77,313,142,22
1734649716.4689918,74,277,138,20
1734649716.479006,80,251,133,23
1734649716.4890301,79,219,122,28
1734649716.4990833,87,253,117,32
1734649716.5090706,87,283,126,31
1734649716.5189757,85,319,135,28
1734649716.5289168,77,314,129,26
1734649716.5388806,84,293,126,26
1734649716.5488915,84,273,123,26
1734649716.5588992,104,244,120,40
1734649716.5690334,100,229,115,44
1734649716.5790021,93,248,117,38
1734649716.5890586,94,265,123,46
1734649716.5990314,94,335,134,40
1734649716.6087644,90,313,146,37
1734649716.6190264,92,291,138,34
1734649716.6288705,87,266,131,31
1734649716.6390386,82,236,131,33
1734649716.6489844,88,227,129,34
1734649716.6590474,88,279,132,30
1734649716.6689746,85,290,133,28
1734649716.6789591,86,293,134,25
1734649716.6890988,88,315,171,30
1734649716.6990027,97,381,183,30
1734649716.7088869,92,335,172,27
1734649716.7189708,84,292,153,27
1734649716.7288423,87,256,139,28
1734649716.7389672,92,282,175,34
1734649716.7488692,86,289,171,36
1734649716.7588902,76,258,156,31
1734649716.768919,69,227,146,28
1734649716.7787707,64,199,133,24
1734649716.788865,79,176,136,36
1734649716.7986026,78,225,155,39
1734649716.8086061,72,224,176,35
1734649716.818605,67,219,164,30
