timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668829.9701657,33,30,104,3
1734668829.9702768,33,48,100,3
1734668829.970368,33,50,92,3
1734668829.9704602,33,52,101,3
1734668829.970552,34,48,101,3
1734668829.9706364,34,43,93,3
1734668829.9707277,33,40,90,3
1734668829.9708421,32,37,86,3
1734668829.9709256,32,36,80,3
1734668829.9710128,31,34,75,3
1734668829.9710982,30,41,77,3
1734668829.9711823,28,46,87,3
1734668829.971266,27,42,82,3
1734668829.9713516,26,45,79,3
1734668829.9714322,27,44,77,3
1734668829.9715123,27,41,71,3
1734668829.9715905,27,38,68,3
1734668829.9716692,29,35,64,3
1734668829.9717476,29,33,60,3
1734668829.9718325,31,31,62,3
1734668829.9719105,32,32,77,3
1734668829.97199,33,31,74,3
1734668829.9720697,34,30,82,3
1734668829.9721491,34,32,89,3
1734668829.9722226,36,31,93,3
1734668829.9722967,35,34,87,2
1734668829.9723701,35,33,82,3
1734668829.9724426,34,31,77,3
1734668829.9725146,33,30,73,3
1734668829.9725952,33,28,68,3
1734668829.972667,34,27,66,3
1734668829.9727402,34,26,65,3
1734668829.9728231,34,26,63,3
1734668829.972897,35,25,73,3
1734668829.9729698,35,24,72,2
1734668829.9730432,35,24,68,3
1734668829.9731164,35,25,64,3
1734668829.9731896,34,26,62,3
1734668829.9732616,33,25,59,2
1734668829.9733343,32,24,59,3
1734668829.9734066,32,23,60,3
1734668829.9734807,32,22,59,2
1734668829.9735532,31,25,59,3
1734668829.9736278,30,24,69,3
1734668829.9737012,30,25,66,3
1734668829.9737751,30,24,70,3
1734668829.9738545,31,25,71,3
1734668829.9739277,31,24,66,3
1734668829.9739995,32,28,64,3
1734668829.9740727,33,28,60,3
1734668829.974144,34,26,63,3
1734668829.9742172,34,25,75,3
1734668829.97429,33,25,72,2
1734668829.9743636,33,25,71,3
1734668829.9744363,33,26,81,2
1734668829.9745104,33,26,76,2
1734668829.974584,33,31,74,3
1734668829.9746563,35,35,75,3
1734668829.9747288,35,36,85,3
1734668829.9748096,35,37,90,3
1734668829.9748812,35,40,91,3
1734668829.9749548,35,38,86,3
1734668829.975028,34,46,98,3
1734668829.9751077,33,58,102,3
1734668829.9751856,34,75,120,3
1734668829.9752672,37,99,146,5
1734668829.9753518,35,126,168,8
1734668829.975436,38,131,244,9
1734668829.9755213,37,140,299,8
1734668829.9756079,36,153,310,9
1734668829.975692,35,170,302,9
1734668829.97578,36,190,302,8
1734668829.9758735,42,180,304,9
1734668829.9759603,42,178,322,9
1734668829.9760516,40,194,316,11
1734668829.9761446,42,181,325,11
1734668829.9762352,41,174,317,13
1734668829.9763267,42,183,323,17
1734668829.9764166,41,195,321,16
1734668829.9765067,39,198,308,15
1734668829.9765966,37,192,347,13
1734668829.976687,37,196,405,12
1734668829.9767776,35,220,370,12
1734668829.9768755,36,220,418,14
1734668829.9769065,36,215,415,15
1734668829.9769344,38,198,397,14
1734668829.9769626,48,197,468,13
1734668829.9769905,46,210,441,13
1734668829.9770179,47,231,463,12
1734668829.9770458,48,236,465,13
1734668829.9770734,45,264,462,13
1734668829.977101,44,249,439,13
1734668829.977132,48,238,450,13
1734668829.977161,51,269,438,15
1734668829.977189,74,253,474,20
1734668829.9772167,72,262,457,21
1734668829.9772446,67,243,450,20
1734668829.9772725,62,237,441,19
1734668829.9773002,56,230,417,17
1734668829.9773285,52,228,407,10
1734668829.977357,49,290,423,14
1734668829.9862437,48,270,441,13
1734668829.9959795,46,286,413,12
1734668830.0062013,49,261,381,11
1734668830.0160253,51,278,437,19
1734668830.0260422,47,263,446,17
1734668830.0359838,44,275,398,15
1734668830.0460043,40,268,433,15
1734668830.0562713,42,250,529,13
1734668830.0661848,42,250,492,12
1734668830.0762353,45,249,445,12
1734668830.0862498,48,222,395,12
1734668830.0960853,48,195,351,17
1734668830.1063335,44,179,335,16
1734668830.1162777,43,202,328,14
1734668830.126392,45,222,365,12
1734668830.1364098,43,236,342,12
1734668830.1463532,43,228,322,10
1734668830.156384,42,204,316,10
1734668830.166395,44,190,294,10
1734668830.176355,45,172,269,13
1734668830.1863346,53,260,343,14
1734668830.1963084,53,263,366,14
1734668830.2062004,51,240,371,12
1734668830.2164488,47,228,411,11
1734668830.2262056,45,211,417,10
1734668830.2363074,51,209,434,10
1734668830.2465193,50,193,409,16
1734668830.2564359,48,194,394,17
1734668830.2664497,49,178,392,15
1734668830.2764611,46,194,378,14
1734668830.286447,45,201,370,13
1734668830.296177,42,217,388,11
1734668830.306158,41,225,415,10
1734668830.3164637,39,211,371,10
1734668830.3264558,43,220,378,10
1734668830.3365033,45,228,408,14
1734668830.346521,43,209,370,17
1734668830.356444,39,186,326,15
1734668830.3664148,41,199,317,14
1734668830.3761275,43,213,358,14
1734668830.3862114,41,211,326,12
1734668830.396261,40,190,297,11
1734668830.4061766,39,169,265,10
1734668830.4157434,43,154,237,9
1734668830.4257681,42,170,231,12
1734668830.4356647,41,220,242,14
1734668830.4457164,46,239,247,17
1734668830.4559696,44,215,242,15
1734668830.4656384,41,195,243,13
1734668830.4757779,39,177,226,12
