timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672288.459455,25,23,54,3
1734672288.459664,24,22,52,3
1734672288.4598958,23,22,50,3
1734672288.4600837,23,22,52,3
1734672288.4602704,23,21,51,3
1734672288.4604554,23,21,50,3
1734672288.460641,23,21,47,3
1734672288.4608412,23,21,47,3
1734672288.461059,33,99,323,18
1734672288.461269,39,156,516,32
1734672288.4614687,42,187,621,41
1734672288.4616678,38,167,558,35
1734672288.461873,35,149,495,30
1734672288.4620569,32,133,456,26
1734672288.4622326,30,120,418,23
1734672288.4624083,27,107,381,20
1734672288.4625733,26,96,346,18
1734672288.46275,27,110,395,21
1734672288.4629264,25,99,368,19
1734672288.4630868,25,90,339,16
1734672288.4632335,25,79,307,15
1734672288.4633803,26,71,281,13
1734672288.4635246,32,64,263,12
1734672288.4636703,32,60,247,10
1734672288.4638262,35,54,227,10
1734672288.4639647,37,53,208,9
1734672288.4641,38,49,192,8
1734672288.4642344,38,48,194,7
1734672288.46436,41,47,198,6
1734672288.4644818,41,46,189,6
1734672288.4646068,42,48,202,6
1734672288.4647274,47,59,223,5
1734672288.4648561,47,61,208,5
1734672288.4649832,45,77,235,7
1734672288.465103,50,79,249,9
1734672288.4652128,55,73,236,8
1734672288.4653225,60,78,268,8
1734672288.4654326,60,72,273,8
1734672288.4655447,55,86,277,8
1734672288.4656556,55,94,278,7
1734672288.4657836,56,123,342,11
1734672288.4659188,56,161,469,18
1734672288.4660354,55,166,507,20
1734672288.4661527,63,181,583,28
1734672288.466272,61,172,532,25
1734672288.4663873,62,154,496,22
1734672288.4665034,58,139,452,21
1734672288.4666197,56,129,436,19
1734672288.4667363,65,120,417,17
1734672288.46686,61,111,408,15
1734672288.4669774,60,103,422,13
1734672288.4670799,60,98,415,13
1734672288.467179,57,99,375,12
1734672288.4672837,57,93,354,11
1734672288.467384,62,85,335,12
1734672288.4674852,58,84,315,12
1734672288.467585,55,83,313,11
1734672288.4676845,57,80,323,10
1734672288.467779,53,97,296,9
1734672288.467881,56,87,288,8
1734672288.4679763,52,81,267,7
1734672288.4680696,56,75,247,9
1734672288.468173,53,78,276,10
1734672288.4682631,52,78,255,9
1734672288.4683516,50,71,242,9
1734672288.4684405,46,71,264,8
1734672288.4685287,47,75,254,7
1734672288.4686158,43,72,241,6
1734672288.468703,47,66,230,6
1734672288.4687965,47,62,225,6
1734672288.468891,53,60,213,10
1734672288.4689837,52,57,215,13
1734672288.4690754,50,55,230,12
1734672288.4691699,50,56,222,11
1734672288.4692628,50,55,228,11
1734672288.469349,56,55,231,10
1734672288.4694288,54,56,249,9
1734672288.4695113,52,51,236,8
1734672288.4695911,50,50,218,7
1734672288.4696715,48,47,214,7
1734672288.4697533,49,47,215,6
1734672288.4698439,50,45,218,5
1734672288.4699233,48,44,212,5
1734672288.4700053,52,44,219,5
1734672288.4700854,51,45,214,5
1734672288.4701653,48,43,237,7
1734672288.470241,47,41,220,7
1734672288.470316,44,39,209,7
1734672288.470392,41,38,204,6
1734672288.4704678,38,43,203,6
1734672288.4705434,47,50,209,5
1734672288.4706194,49,53,210,5
1734672288.4706955,51,52,199,6
1734672288.4707708,49,49,204,6
1734672288.4708505,49,46,193,5
1734672288.4709265,47,45,187,5
1734672288.4710028,47,49,184,4
1734672288.471079,47,51,194,6
1734672288.4711556,48,55,186,7
1734672288.4712312,50,59,173,6
1734672288.4713097,47,54,162,6
1734672288.4770226,51,51,168,6
1734672288.4870186,54,49,163,5
1734672288.4970791,53,49,177,5
1734672288.507001,53,45,164,5
1734672288.517053,50,42,155,4
1734672288.5271115,49,47,171,4
1734672288.5371156,49,46,169,4
1734672288.547166,50,48,168,4
1734672288.5574455,48,45,169,5
1734672288.5674996,55,42,171,5
1734672288.5775056,54,40,165,5
1734672288.5875175,54,39,169,5
1734672288.5975006,49,39,181,5
1734672288.6074836,47,38,178,4
1734672288.6176295,45,39,172,5
1734672288.627426,42,40,169,4
1734672288.637266,43,39,183,4
1734672288.6474063,40,44,196,4
1734672288.657391,44,41,185,4
1734672288.6674953,47,41,183,6
1734672288.6772778,47,40,175,6
1734672288.6875782,49,38,176,10
1734672288.697531,46,38,166,9
1734672288.707337,43,41,165,8
1734672288.7173147,40,40,169,7
1734672288.7272327,43,42,165,7
1734672288.7371166,47,39,166,6
1734672288.7470396,46,39,168,6
1734672288.7570307,44,41,157,6
1734672288.7668784,42,39,157,6
1734672288.7769713,43,38,172,6
1734672288.7870157,43,39,186,7
1734672288.7969227,43,40,180,7
1734672288.807518,44,38,167,6
1734672288.817488,42,49,165,5
1734672288.8274105,38,46,167,6
1734672288.837263,44,43,165,6
1734672288.8473837,44,41,171,5
1734672288.8573644,43,40,181,5
1734672288.867395,46,41,170,5
1734672288.8774261,49,48,178,5
1734672288.8874104,45,47,169,4
1734672288.8973415,43,44,159,4
1734672288.9073958,43,43,170,5
1734672288.9174168,42,44,171,5
1734672288.927425,42,42,161,5
1734672288.937178,41,39,151,4
1734672288.9468055,44,47,163,6
1734672288.956718,45,47,154,6
1734672288.9669359,41,44,152,5
