timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671841.8345766,54,47,68,3
1734671841.8351614,53,43,67,3
1734671841.8353508,51,40,69,3
1734671841.8354974,49,37,67,3
1734671841.835644,46,34,64,2
1734671841.8357875,43,32,67,3
1734671841.8359652,42,30,63,3
1734671841.8361285,40,29,60,3
1734671841.8362908,38,28,56,3
1734671841.8364549,37,27,54,3
1734671841.8366148,36,26,51,3
1734671841.8367782,34,25,49,3
1734671841.8369493,32,27,53,3
1734671841.837099,30,32,56,3
1734671841.8372376,31,31,55,3
1734671841.8373768,31,32,57,4
1734671841.837517,30,31,56,4
1734671841.8376577,32,30,53,4
1734671841.8378172,45,30,51,10
1734671841.8379703,57,34,50,19
1734671841.8381174,56,40,51,19
1734671841.8382528,64,38,49,31
1734671841.8383899,70,51,59,32
1734671841.8385255,80,77,67,28
1734671841.8386633,78,81,72,27
1734671841.8388286,77,108,83,29
1734671841.838983,80,140,113,28
1734671841.8391392,81,180,147,30
1734671841.8392892,92,182,195,37
1734671841.8394408,102,171,204,58
1734671841.8395815,94,166,222,54
1734671841.839732,102,181,228,54
1734671841.8398933,111,211,258,49
1734671841.8400433,111,229,260,48
1734671841.8401783,104,246,261,44
1734671841.840305,93,257,263,40
1734671841.8404326,99,238,248,43
1734671841.8405597,95,263,244,40
1734671841.840686,93,269,319,42
1734671841.840821,96,250,342,41
1734671841.8409476,95,250,344,37
1734671841.8410816,101,275,348,43
1734671841.8412032,100,306,331,38
1734671841.8413188,91,327,314,36
1734671841.8414402,84,301,310,37
1734671841.8415463,94,311,297,36
1734671841.841574,94,316,297,38
1734671841.8416016,88,322,280,36
1734671841.8416288,94,293,271,45
1734671841.8416562,94,287,266,43
1734671841.8416862,104,275,255,41
1734671841.8417163,126,287,261,60
1734671841.8417456,114,297,276,57
1734671841.8417776,117,289,254,50
1734671841.8418095,114,272,268,57
1734671841.8418393,133,304,289,61
1734671841.8418715,127,300,274,54
1734671841.8419013,128,290,247,55
1734671841.841931,118,277,280,49
1734671841.8419635,117,248,278,49
1734671841.8419945,118,231,274,52
1734671841.8420246,116,226,261,52
1734671841.8420541,106,209,243,51
1734671841.842084,102,213,271,46
1734671841.8421137,103,240,280,50
1734671841.8421485,95,220,294,46
1734671841.8421779,107,238,273,56
1734671841.8422072,100,253,271,51
1734671841.8422346,98,224,255,46
1734671841.8422637,101,202,268,47
1734671841.8422933,104,223,273,60
1734671841.8423207,93,225,271,54
1734671841.8423483,85,202,258,48
1734671841.8423765,83,206,285,42
1734671841.8424044,80,252,280,46
1734671841.8424323,79,250,276,43
1734671841.8424604,86,226,261,46
1734671841.8424885,87,212,283,43
1734671841.8425164,83,187,273,41
1734671841.8425446,87,197,264,44
1734671841.8425725,78,181,244,42
1734671841.8426,71,171,230,43
1734671841.8426282,66,164,226,41
1734671841.842656,60,154,220,36
1734671841.8426843,66,167,228,36
1734671841.8427114,88,251,221,35
1734671841.8427393,87,241,237,32
1734671841.8427675,81,242,234,33
1734671841.8428,79,230,216,38
1734671841.8428276,74,230,206,37
1734671841.8428583,79,213,198,35
1734671841.8428867,71,187,195,31
1734671841.8429153,78,166,197,30
1734671841.8429446,77,169,236,30
1734671841.8429732,72,169,231,28
1734671841.8430014,65,157,251,24
1734671841.84303,62,191,248,24
1734671841.8430583,60,226,256,25
1734671841.8430872,62,206,239,26
1734671841.8431158,75,183,233,26
1734671841.8431473,80,166,218,28
1734671841.8491523,77,153,236,25
1734671841.8590848,70,171,228,24
1734671841.869139,73,157,222,21
1734671841.8789992,79,155,221,29
1734671841.8888826,97,175,242,47
1734671841.8989255,96,177,248,41
1734671841.9089828,92,170,229,36
1734671841.919004,87,159,208,31
1734671841.9289858,81,156,206,27
1734671841.939112,79,149,225,34
1734671841.9489267,80,147,247,34
1734671841.9588976,77,178,239,33
1734671841.968953,71,167,217,29
1734671841.978902,72,175,215,26
1734671841.9890366,66,212,223,23
1734671841.999252,66,201,222,22
1734671842.0090992,65,184,227,23
1734671842.018964,81,173,219,28
1734671842.0290065,87,169,242,26
1734671842.0390444,91,152,234,23
1734671842.0494332,103,138,226,27
1734671842.059255,95,156,219,25
1734671842.0692453,91,180,239,22
1734671842.0792549,84,199,229,19
1734671842.0893338,86,181,218,24
1734671842.0994582,109,184,215,50
1734671842.1093755,103,163,204,48
1734671842.119185,97,149,194,41
1734671842.1292462,86,142,216,36
1734671842.1392224,78,141,215,32
1734671842.1493251,75,131,194,29
1734671842.1592803,86,127,182,41
1734671842.1692197,88,128,176,49
1734671842.179302,82,131,163,43
1734671842.1892395,78,123,156,39
1734671842.1992505,86,122,153,38
1734671842.2092793,101,177,161,47
1734671842.219317,97,174,162,42
1734671842.2294862,86,160,167,36
1734671842.23947,85,143,156,36
1734671842.2493317,94,165,174,40
1734671842.2592607,91,171,170,35
1734671842.2692332,87,167,165,31
1734671842.279246,80,154,152,27
1734671842.289321,79,174,178,27
1734671842.2992265,89,216,178,35
1734671842.3091917,93,205,165,38
1734671842.3195035,86,192,152,33
1734671842.3291209,83,188,173,33
1734671842.339472,77,205,163,29
