timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671378.2283044,19,41,72,3
1734671378.2285297,19,39,72,3
1734671378.2287147,19,38,81,3
1734671378.228915,19,35,83,3
1734671378.229102,19,36,81,3
1734671378.2292883,19,37,82,3
1734671378.2294755,19,34,79,3
1734671378.2296472,19,33,73,3
1734671378.2298262,19,30,71,3
1734671378.2299871,19,33,68,3
1734671378.230147,18,32,67,3
1734671378.2303066,18,39,74,3
1734671378.2304673,18,41,79,3
1734671378.2306197,18,53,80,3
1734671378.2307582,18,66,83,3
1734671378.2309058,17,64,88,3
1734671378.2310567,19,88,133,3
1734671378.2312179,19,111,136,2
1734671378.2313793,18,108,130,3
1734671378.2315404,18,110,127,3
1734671378.2316918,17,104,121,3
1734671378.2318394,18,92,111,3
1734671378.2319841,18,116,126,3
1734671378.2321277,20,124,123,3
1734671378.2322712,20,119,123,3
1734671378.2324142,21,123,138,3
1734671378.2325466,20,172,174,3
1734671378.2326748,24,269,251,3
1734671378.23281,24,274,248,3
1734671378.2329412,23,291,237,3
1734671378.2330704,24,277,238,3
1734671378.2331996,25,295,229,5
1734671378.2333283,25,301,218,7
1734671378.2334595,25,344,248,7
1734671378.2335823,27,368,283,7
1734671378.2336996,29,418,331,7
1734671378.2338223,29,433,361,6
1734671378.2339408,31,421,344,7
1734671378.233992,30,408,340,6
1734671378.2340176,29,433,346,6
1734671378.234043,29,401,326,6
1734671378.2340684,31,371,324,6
1734671378.234094,32,454,383,5
1734671378.2341192,31,457,420,6
1734671378.234145,32,444,396,8
1734671378.2341726,31,414,392,11
1734671378.2342017,32,421,381,12
1734671378.23423,30,415,360,11
1734671378.234258,31,373,325,10
1734671378.2342846,30,374,319,9
1734671378.2343106,32,376,297,8
1734671378.2343369,30,360,299,8
1734671378.2343621,29,358,298,8
1734671378.2343876,28,367,292,7
1734671378.2344124,27,365,275,7
1734671378.2344377,26,335,259,6
1734671378.234465,25,360,267,6
1734671378.2344902,25,328,247,6
1734671378.2345152,29,358,277,8
1734671378.2345405,29,370,279,8
1734671378.2345662,31,343,282,8
1734671378.2345922,34,432,342,7
1734671378.234618,33,508,381,7
1734671378.2346456,32,456,357,6
1734671378.2346709,30,405,335,6
1734671378.2347,28,363,336,6
1734671378.2347252,26,349,334,5
1734671378.2347531,25,327,321,5
1734671378.2347803,37,312,314,11
1734671378.234813,36,356,332,15
1734671378.2348402,37,391,362,13
1734671378.2348697,36,412,387,12
1734671378.2348967,33,368,363,11
1734671378.2349267,31,330,334,11
1734671378.2349546,33,298,308,12
1734671378.234986,41,263,276,11
1734671378.2350128,41,273,271,10
1734671378.2350411,40,276,294,9
1734671378.2350667,37,264,291,8
1734671378.2350924,38,303,303,7
1734671378.2351182,42,315,325,7
1734671378.235144,42,285,307,7
1734671378.2351692,39,256,279,6
1734671378.2351944,42,233,276,6
1734671378.2352202,39,210,247,6
1734671378.235246,37,193,238,5
1734671378.235271,39,245,260,8
1734671378.2352962,37,291,284,8
1734671378.2353213,38,275,298,7
1734671378.2353463,35,278,309,6
1734671378.2353716,35,313,308,6
1734671378.2353973,35,288,287,6
1734671378.235423,41,264,270,5
1734671378.2354488,41,240,251,6
1734671378.235474,39,242,247,6
1734671378.2354996,36,231,232,5
1734671378.2355247,38,244,258,5
1734671378.2355502,35,238,272,4
1734671378.2355766,32,253,280,4
1734671378.2356021,33,260,291,4
1734671378.2356288,33,256,269,4
1734671378.240492,32,229,256,5
1734671378.2503061,41,276,253,5
1734671378.2604878,46,259,234,4
1734671378.2703972,46,243,247,5
1734671378.28048,45,271,275,8
1734671378.2905815,42,254,263,7
1734671378.3005157,39,237,258,7
1734671378.310547,37,263,317,6
1734671378.3206837,36,258,344,6
1734671378.330696,35,238,309,5
1734671378.3412359,35,213,279,6
1734671378.351069,41,299,343,9
1734671378.3610003,41,286,335,9
1734671378.3708684,41,263,297,8
1734671378.3806999,41,234,263,7
1734671378.3907492,42,323,389,6
1734671378.4007175,44,367,410,6
1734671378.4103847,40,320,378,6
1734671378.4203696,37,278,331,5
1734671378.430357,36,260,315,6
1734671378.4404714,40,275,315,6
1734671378.4504282,39,283,312,5
1734671378.4606173,36,263,298,5
1734671378.470941,35,230,272,5
1734671378.4810464,34,260,282,5
1734671378.4910438,33,361,317,5
1734671378.5006633,33,323,313,5
1734671378.511081,34,291,286,4
1734671378.5207243,31,256,260,4
1734671378.5307388,29,236,261,4
1734671378.5403385,29,231,257,4
1734671378.5503607,29,234,259,4
1734671378.560385,32,266,265,4
1734671378.5703483,33,324,299,4
1734671378.5805693,34,341,325,4
1734671378.5908504,31,336,298,3
1734671378.6006827,29,299,281,4
1734671378.611137,32,267,261,4
1734671378.6206608,33,240,237,4
1734671378.630986,33,215,217,4
1734671378.6407478,32,245,212,4
1734671378.6509128,34,265,253,3
1734671378.6605322,32,259,250,3
1734671378.670865,33,244,249,3
1734671378.6806808,35,295,299,3
1734671378.6906347,34,287,280,3
1734671378.7007668,35,253,253,3
1734671378.7107124,38,221,229,4
1734671378.7206962,37,218,225,3
1734671378.7309532,37,237,219,3
