timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671091.1680698,19,36,68,3
1734671091.1683168,20,34,65,3
1734671091.1685574,20,36,65,3
1734671091.1688087,21,38,65,3
1734671091.1690495,20,40,70,2
1734671091.169289,19,44,69,3
1734671091.1695127,19,53,72,3
1734671091.169729,21,50,69,3
1734671091.1699548,20,52,67,3
1734671091.170171,21,56,70,3
1734671091.1703682,21,69,90,3
1734671091.1705647,22,84,88,3
1734671091.170777,21,91,108,3
1734671091.1709995,23,93,122,3
1734671091.1712263,23,114,128,3
1734671091.1714377,24,104,131,3
1734671091.1716504,24,147,149,3
1734671091.1718733,25,172,147,3
1734671091.1720862,25,172,150,3
1734671091.1722934,26,173,157,3
1734671091.1724916,34,173,166,3
1734671091.1726882,35,178,171,3
1734671091.1728928,45,180,180,4
1734671091.1730912,46,182,165,6
1734671091.1732824,44,222,179,6
1734671091.1734662,44,302,187,5
1734671091.1736493,42,302,202,5
1734671091.1737514,39,293,221,5
1734671091.173822,38,285,212,4
1734671091.1738908,40,260,212,7
1734671091.17396,39,241,200,7
1734671091.1740284,41,227,210,7
1734671091.1740973,41,222,203,7
1734671091.1741664,40,220,195,7
1734671091.1742356,39,260,229,7
1734671091.1743045,36,266,254,6
1734671091.1743734,36,265,239,6
1734671091.174443,35,276,280,5
1734671091.1745126,34,298,280,5
1734671091.1745815,38,278,262,6
1734671091.1746557,42,248,254,10
1734671091.1747308,46,222,238,12
1734671091.1748075,44,211,222,11
1734671091.174882,42,203,246,10
1734671091.1750124,41,227,248,9
1734671091.175048,40,231,232,8
1734671091.1750746,38,229,258,7
1734671091.1751,38,203,233,7
1734671091.1751277,36,254,236,6
1734671091.1751528,36,227,220,5
1734671091.175191,36,204,198,5
1734671091.1752162,36,198,187,8
1734671091.1752417,35,205,219,8
1734671091.175268,35,213,256,9
1734671091.1752956,36,193,267,8
1734671091.1753206,38,200,318,7
1734671091.1753523,36,217,318,7
1734671091.1753774,34,213,295,6
1734671091.175404,34,189,305,6
1734671091.1754293,33,170,298,5
1734671091.175456,38,164,277,6
1734671091.1754823,36,166,254,8
1734671091.1755114,37,186,282,7
1734671091.1755369,35,223,281,6
1734671091.1755629,34,239,290,6
1734671091.1755908,33,220,270,5
1734671091.1756163,33,217,262,5
1734671091.1756418,32,196,244,4
1734671091.175668,33,174,225,4
1734671091.1756935,36,168,215,5
1734671091.175719,35,167,203,6
1734671091.1757445,36,169,208,6
1734671091.1757715,35,197,224,6
1734671091.1758013,34,203,242,5
1734671091.1758273,32,205,255,5
1734671091.175853,33,210,269,4
1734671091.1758828,32,213,293,4
1734671091.1759095,29,213,293,4
1734671091.1759377,30,204,270,4
1734671091.175969,32,215,251,6
1734671091.1759953,33,199,235,8
1734671091.1760216,32,190,237,8
1734671091.1760473,30,188,226,7
1734671091.1760733,28,202,211,7
1734671091.1760998,29,208,226,6
1734671091.1761286,28,196,223,5
1734671091.176154,28,177,217,5
1734671091.1761804,27,172,206,5
1734671091.1762056,28,170,211,4
1734671091.1762314,28,169,202,5
1734671091.1762562,28,163,189,7
1734671091.1762815,27,163,190,7
1734671091.1763084,26,168,186,6
1734671091.1763349,25,155,170,6
1734671091.176385,27,154,197,6
1734671091.1764615,28,178,240,5
1734671091.1765363,28,207,284,5
1734671091.1766107,27,189,249,4
1734671091.1766856,25,166,222,4
1734671091.176759,27,146,204,5
1734671091.1768425,29,153,210,7
1734671091.1851935,28,166,203,6
1734671091.1952488,28,176,213,6
1734671091.2051458,28,159,199,5
1734671091.21497,27,140,190,5
1734671091.2249756,27,144,209,5
1734671091.2350078,28,158,224,4
1734671091.2451081,28,159,223,4
1734671091.2551684,26,155,202,4
1734671091.265146,25,151,192,4
1734671091.275378,30,145,179,5
1734671091.2853463,29,131,167,7
1734671091.2954514,30,127,160,8
1734671091.3053734,30,118,165,8
1734671091.315341,30,120,170,7
1734671091.32537,28,115,184,7
1734671091.3350735,27,125,183,6
1734671091.3450112,28,136,231,5
1734671091.3550482,27,129,245,5
1734671091.3650832,26,126,227,5
1734671091.3752458,29,115,206,7
1734671091.3853352,29,102,184,9
1734671091.3952293,29,93,169,9
1734671091.4051094,29,113,200,8
1734671091.4149246,27,126,216,7
1734671091.424848,29,156,221,7
1734671091.4350576,32,170,243,6
1734671091.4449732,31,162,229,6
1734671091.4550824,29,144,204,6
1734671091.465137,29,127,183,7
1734671091.475204,31,116,168,7
1734671091.4851482,31,132,169,9
1734671091.4952116,31,149,169,9
1734671091.505138,30,144,179,8
1734671091.5151284,29,137,183,7
1734671091.5250404,28,136,185,7
1734671091.535129,27,139,181,6
1734671091.5451288,27,136,201,6
1734671091.55507,27,155,201,6
1734671091.5650327,28,155,193,6
1734671091.5754457,27,147,178,7
1734671091.5852456,30,132,170,9
1734671091.5952127,31,136,164,8
1734671091.6052055,30,135,177,7
1734671091.6152353,30,140,202,7
1734671091.6251025,29,142,210,6
1734671091.635297,29,139,226,6
1734671091.6452422,29,138,213,5
1734671091.6552613,29,133,199,6
1734671091.665168,29,119,182,5
1734671091.675197,31,107,169,9
