timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652547.1162307,15,43,88,3
1734652547.1163259,14,41,87,3
1734652547.116417,14,39,82,3
1734652547.1165152,13,36,76,3
1734652547.116604,14,34,71,2
1734652547.1166945,13,32,75,3
1734652547.1168258,13,34,90,3
1734652547.1169095,14,34,89,3
1734652547.1169932,15,33,87,3
1734652547.1170778,15,33,86,3
1734652547.1171618,16,34,97,3
1734652547.1172512,16,32,106,3
1734652547.1173337,17,37,98,3
1734652547.117417,17,36,95,3
1734652547.1175,17,34,93,3
1734652547.1175826,19,42,94,3
1734652547.117665,20,39,96,3
1734652547.117748,21,38,89,3
1734652547.117848,22,37,104,3
1734652547.1179233,22,35,95,3
1734652547.1180067,21,33,102,3
1734652547.118089,20,37,100,3
1734652547.118172,22,34,101,3
1734652547.1182544,24,33,107,3
1734652547.1183374,23,34,106,3
1734652547.1184201,37,37,130,9
1734652547.11851,40,42,139,11
1734652547.1185997,38,41,138,10
1734652547.11869,37,43,142,10
1734652547.1187923,38,41,143,10
1734652547.1188796,66,43,170,14
1734652547.1189628,61,44,172,16
1734652547.1190464,64,43,165,15
1734652547.1191301,69,44,171,16
1734652547.1192133,79,46,163,21
1734652547.1192966,78,46,149,20
1734652547.11938,72,43,158,19
1734652547.1194632,67,46,144,20
1734652547.119547,68,42,133,18
1734652547.1196306,72,39,153,17
1734652547.119713,72,38,156,15
1734652547.1198153,72,40,148,17
1734652547.1198928,68,42,162,17
1734652547.1199708,60,40,171,15
1734652547.1200485,56,41,161,14
1734652547.1201272,51,48,184,12
1734652547.1202056,50,46,187,12
1734652547.1202836,47,45,176,10
1734652547.1203563,46,42,181,9
1734652547.120428,50,43,224,9
1734652547.120501,46,46,241,8
1734652547.1205735,45,48,274,7
1734652547.1206455,42,54,263,7
1734652547.1207185,40,63,275,6
1734652547.1208065,47,61,252,9
1734652547.120884,51,64,236,10
1734652547.120963,51,60,230,11
1734652547.1210418,50,61,242,10
1734652547.1211154,50,60,268,9
1734652547.121188,48,69,263,8
1734652547.12126,44,80,246,7
1734652547.1213324,44,82,247,7
1734652547.121404,50,93,229,7
1734652547.1214812,61,86,223,10
1734652547.1215596,58,77,249,10
1734652547.1216383,65,95,237,12
1734652547.121723,72,122,282,18
1734652547.121816,67,159,279,17
1734652547.1218996,65,167,301,16
1734652547.121983,61,169,332,14
1734652547.1220663,58,153,318,12
1734652547.12215,60,135,322,11
1734652547.1222336,61,126,353,11
1734652547.1223176,58,116,324,10
1734652547.1224015,57,114,306,10
1734652547.122486,55,126,281,11
1734652547.1225698,51,137,327,10
1734652547.1226516,51,127,343,9
1734652547.1227295,53,124,319,8
1734652547.1228175,53,123,318,7
1734652547.1228554,57,115,290,7
1734652547.122895,57,104,279,7
1734652547.122922,54,99,281,6
1734652547.1229496,52,97,272,6
1734652547.122974,53,88,258,6
1734652547.1229975,52,89,249,6
1734652547.1230268,49,100,238,5
1734652547.1230514,45,100,241,5
1734652547.1230767,45,100,273,5
1734652547.1230998,43,98,242,4
1734652547.123123,41,88,245,4
1734652547.1231465,42,90,236,4
1734652547.12317,44,84,208,4
1734652547.1231935,45,75,184,5
1734652547.1232169,44,76,195,5
1734652547.1232402,41,79,192,5
1734652547.1232631,43,78,179,5
1734652547.1232862,42,78,176,5
1734652547.1233094,42,75,194,4
1734652547.1233323,42,69,229,4
1734652547.1233556,41,80,233,4
1734652547.1329696,49,89,208,4
1734652547.1428654,52,83,240,4
1734652547.1528494,51,81,223,4
1734652547.162883,50,80,218,4
1734652547.1729393,49,76,220,4
1734652547.182894,46,79,202,4
1734652547.1929154,45,86,216,3
1734652547.2029085,43,91,238,3
1734652547.2129753,42,93,219,3
1734652547.223014,41,87,195,3
1734652547.2329628,42,82,175,3
1734652547.2432384,40,97,181,3
1734652547.2531095,38,90,181,3
1734652547.2630923,37,92,186,3
1734652547.273181,36,92,179,3
1734652547.2831662,38,89,208,3
1734652547.2931592,42,88,196,3
1734652547.3031855,48,96,210,3
1734652547.3132434,47,92,200,4
1734652547.3231552,47,86,180,3
1734652547.333053,47,80,190,3
1734652547.3431454,45,75,203,4
1734652547.3531606,42,82,186,3
1734652547.3631127,41,99,175,3
1734652547.3731565,38,93,159,3
1734652547.383236,37,108,146,3
1734652547.3932488,39,125,161,3
1734652547.403308,39,146,187,3
1734652547.4132113,43,179,174,4
1734652547.4232156,44,192,169,5
1734652547.433212,46,172,165,6
1734652547.4433117,47,165,187,8
1734652547.4532182,49,200,186,8
1734652547.463146,46,185,182,7
1734652547.4732504,42,164,195,7
1734652547.4831803,42,144,189,7
1734652547.4932506,43,130,188,6
1734652547.5032067,40,127,184,6
1734652547.513253,37,119,185,6
1734652547.5233738,37,113,208,5
1734652547.5329163,37,115,200,5
1734652547.5431402,35,120,189,5
1734652547.553402,35,125,220,5
1734652547.5631146,35,114,219,4
1734652547.5731819,35,110,210,4
1734652547.5830612,33,104,192,4
1734652547.5932145,38,97,209,5
1734652547.6032329,45,91,219,6
1734652547.6129735,44,99,229,5
1734652547.6229713,42,94,208,5
