timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671316.9451375,16,22,50,3
1734671316.9452116,17,22,50,3
1734671316.945282,17,21,47,3
1734671316.9453514,16,23,50,3
1734671316.9454205,16,22,50,3
1734671316.9454901,17,22,49,3
1734671316.94556,16,28,52,3
1734671316.945628,16,42,52,3
1734671316.9456968,15,39,53,3
1734671316.9457676,15,37,55,3
1734671316.9458644,14,35,56,3
1734671316.9459338,14,33,53,3
1734671316.9460025,14,31,51,3
1734671316.9460733,14,30,49,3
1734671316.9461424,13,28,49,3
1734671316.9462109,14,27,48,3
1734671316.9462802,14,26,48,3
1734671316.946349,13,31,54,3
1734671316.946417,13,34,68,3
1734671316.9464855,13,38,74,3
1734671316.946555,13,39,70,3
1734671316.9466279,13,36,71,3
1734671316.9466996,13,35,76,2
1734671316.9467719,14,35,75,3
1734671316.9468596,15,36,94,3
1734671316.9469392,15,36,101,3
1734671316.9470158,15,44,100,3
1734671316.9470928,15,52,102,3
1734671316.9471688,15,50,110,3
1734671316.9472494,15,60,118,3
1734671316.947326,15,64,117,3
1734671316.9474056,15,68,136,3
1734671316.9474823,14,70,141,3
1734671316.9475617,14,66,156,3
1734671316.9476373,14,78,168,3
1734671316.9477148,14,86,176,3
1734671316.947798,15,80,181,3
1734671316.9478848,15,115,206,3
1734671316.9479659,18,129,233,3
1734671316.9480479,22,138,250,2
1734671316.94813,22,178,246,3
1734671316.9482136,22,172,234,3
1734671316.9482965,22,168,234,3
1734671316.9483778,26,173,235,3
1734671316.94846,26,168,249,3
1734671316.9485416,26,170,242,3
1734671316.9486237,28,190,242,3
1734671316.9487054,27,187,284,3
1734671316.9487917,28,175,286,3
1734671316.9488845,29,168,273,3
1734671316.9489653,29,166,274,3
1734671316.9490461,31,153,275,3
1734671316.9491305,32,164,265,3
1734671316.9492142,31,153,251,3
1734671316.9492953,32,149,233,3
1734671316.9493778,35,178,251,3
1734671316.9494586,33,164,242,3
1734671316.9495418,34,164,250,3
1734671316.949624,35,157,252,3
1734671316.9497068,33,149,242,3
1734671316.9497945,34,138,231,3
1734671316.949882,35,136,232,3
1734671316.9499648,35,133,221,3
1734671316.9500496,36,152,239,3
1734671316.950133,34,139,215,3
1734671316.9502165,34,122,190,3
1734671316.9502983,35,138,196,3
1734671316.9503803,41,179,223,3
1734671316.9504635,39,164,229,3
1734671316.950545,37,145,212,3
1734671316.9506278,36,128,190,3
1734671316.9507093,37,114,172,3
1734671316.9507961,36,116,174,3
1734671316.9508884,36,155,238,3
1734671316.9509773,34,154,232,2
1734671316.9510646,32,139,209,2
1734671316.9511526,29,123,183,3
1734671316.9512439,30,127,181,3
1734671316.9513319,32,146,200,3
1734671316.951421,31,145,221,3
1734671316.9515083,30,153,243,3
1734671316.9515965,27,135,226,3
1734671316.9516847,26,119,203,3
1734671316.9517741,26,128,197,3
1734671316.9518797,27,130,198,3
1734671316.951979,26,114,181,3
1734671316.952074,24,106,177,3
1734671316.952168,24,149,173,3
1734671316.952209,24,167,196,3
1734671316.9522357,24,165,199,3
1734671316.9522629,24,171,188,3
1734671316.9522898,24,169,179,3
1734671316.9523203,25,160,174,3
1734671316.9523513,24,150,183,3
1734671316.9523783,26,135,171,3
1734671316.9524055,26,119,153,3
1734671316.9524324,26,117,145,3
1734671316.9524596,26,146,158,3
1734671316.952486,25,129,153,3
1734671316.952513,24,125,175,3
1734671316.95254,25,128,184,3
1734671316.960109,25,127,190,3
1734671316.9700892,26,115,176,3
1734671316.9799852,27,115,169,3
1734671316.989998,26,102,166,3
1734671317.0000155,26,92,150,3
1734671317.0102155,26,104,162,3
1734671317.0202084,25,113,157,3
1734671317.030324,24,121,161,3
1734671317.0403054,25,118,175,3
1734671317.0501494,26,120,170,3
1734671317.0602314,26,123,210,3
1734671317.0703301,25,113,235,3
1734671317.080392,25,100,225,3
1734671317.0904028,24,98,223,3
1734671317.100394,25,115,231,3
1734671317.1104486,23,104,209,3
1734671317.1203635,23,97,200,3
1734671317.130408,23,90,190,3
1734671317.1402638,27,89,201,3
1734671317.1504796,27,106,201,3
1734671317.1604588,25,116,214,3
1734671317.1703434,24,115,197,3
1734671317.1803825,26,113,210,3
1734671317.1902227,27,129,208,3
1734671317.2003546,26,116,188,3
1734671317.210499,25,107,175,3
1734671317.2203546,25,99,160,3
1734671317.2302096,28,91,165,3
1734671317.240358,30,155,165,3
1734671317.2503383,30,154,170,3
1734671317.2602074,28,135,153,3
1734671317.2699797,27,128,145,3
1734671317.2799902,26,134,149,3
1734671317.2900715,28,122,146,3
1734671317.3001301,28,109,133,3
1734671317.3101082,27,99,124,3
1734671317.3201318,27,90,116,3
1734671317.330153,29,94,137,3
1734671317.3402503,30,107,171,3
1734671317.3502676,29,106,170,3
1734671317.3603733,28,131,158,3
1734671317.3702812,29,128,152,3
1734671317.3802705,31,153,150,3
1734671317.3902247,29,139,139,3
1734671317.4001908,27,145,144,3
1734671317.4100275,27,158,134,3
1734671317.4199812,28,166,154,3
1734671317.4298213,26,161,149,3
1734671317.4400146,24,148,135,3
1734671317.4500566,24,144,126,3
