timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671814.9650357,23,46,64,3
1734671814.9651303,24,42,60,3
1734671814.9652195,27,40,60,3
1734671814.9653249,38,37,72,3
1734671814.9654188,60,34,84,3
1734671814.965521,53,32,115,3
1734671814.9656208,69,33,119,3
1734671814.9657226,75,33,114,3
1734671814.9658325,68,45,105,3
1734671814.965926,60,48,97,3
1734671814.966021,65,47,95,2
1734671814.9661145,58,44,88,3
1734671814.966208,52,42,82,3
1734671814.9663002,47,39,88,3
1734671814.966392,43,37,83,3
1734671814.9664772,39,34,75,3
1734671814.9665627,36,33,75,3
1734671814.9666486,33,32,79,3
1734671814.9667335,31,30,77,3
1734671814.9668279,29,29,85,3
1734671814.9669127,27,28,98,3
1734671814.966999,25,27,90,3
1734671814.9670854,24,26,83,3
1734671814.9671705,28,26,77,6
1734671814.9672709,42,26,78,21
1734671814.9673743,42,34,77,21
1734671814.967476,58,34,74,25
1734671814.9675784,68,39,75,27
1734671814.9676821,67,39,72,23
1734671814.967784,62,49,70,21
1734671814.9678922,65,52,70,23
1734671814.9679942,64,65,66,20
1734671814.9680977,67,75,63,19
1734671814.968214,61,74,62,17
1734671814.9683251,79,69,66,28
1734671814.9684353,79,78,66,31
1734671814.9685464,76,81,73,35
1734671814.968656,77,93,86,34
1734671814.9687786,82,101,87,31
1734671814.9689195,85,112,102,29
1734671814.9690495,81,130,114,29
1734671814.969178,92,140,119,55
1734671814.9693072,90,173,135,57
1734671814.969444,112,201,143,68
1734671814.9695773,101,197,139,60
1734671814.9697056,94,192,142,53
1734671814.9698389,97,181,151,53
1734671814.9699633,97,188,152,50
1734671814.970089,95,225,153,47
1734671814.970214,92,235,171,46
1734671814.9703343,95,287,213,44
1734671814.9704573,104,303,228,43
1734671814.970573,97,278,229,47
1734671814.970696,108,252,218,45
1734671814.970826,111,227,202,43
1734671814.9709475,101,221,201,38
1734671814.9710624,95,201,198,40
1734671814.9711783,88,205,196,37
1734671814.9712877,97,233,197,42
1734671814.9713998,103,238,225,47
1734671814.9715056,96,270,223,42
1734671814.971611,89,277,213,40
1734671814.9717166,83,258,206,44
1734671814.971828,84,240,195,46
1734671814.9719338,94,218,193,46
1734671814.9720418,94,197,179,46
1734671814.9721465,87,182,180,46
1734671814.972246,88,180,179,43
1734671814.9723432,80,180,187,38
1734671814.9724412,76,249,188,33
1734671814.9725385,78,264,194,34
1734671814.9726362,79,256,194,31
1734671814.9727333,88,238,178,30
1734671814.9728394,79,210,166,28
1734671814.9729378,72,197,155,26
1734671814.9730358,68,193,146,26
1734671814.9731328,68,184,151,24
1734671814.9732318,73,199,166,34
1734671814.9733315,76,203,156,32
1734671814.9734287,78,213,150,30
1734671814.9735272,76,207,141,28
1734671814.973624,73,209,151,26
1734671814.9737222,84,197,150,30
1734671814.9738264,84,172,146,33
1734671814.9739246,76,152,136,30
1734671814.9740233,79,155,146,32
1734671814.9741206,98,155,155,34
1734671814.9742174,91,156,154,31
1734671814.9743137,82,152,153,27
1734671814.9744048,75,153,144,24
1734671814.9744956,82,151,153,27
1734671814.9745865,88,144,156,28
1734671814.9746776,86,157,154,26
1734671814.97477,86,160,146,24
1734671814.9748669,81,179,150,24
1734671814.9749591,90,160,152,24
1734671814.9750502,87,149,157,23
1734671814.9751413,81,175,153,21
1734671814.975232,75,218,154,20
1734671814.9753234,72,198,158,19
1734671814.9754171,81,173,151,19
1734671814.979913,95,184,147,29
1734671814.9898436,93,186,152,27
1734671814.9996958,88,165,145,24
1734671815.0098696,92,145,147,33
1734671815.0198462,101,138,145,43
1734671815.0297124,97,149,149,40
1734671815.0396984,90,180,168,34
1734671815.049713,81,162,166,30
1734671815.0597296,76,186,175,27
1734671815.0699599,74,209,179,25
1734671815.0800085,76,204,169,23
1734671815.0904558,76,186,167,22
1734671815.1002562,90,172,157,33
1734671815.110366,86,170,170,32
1734671815.1203995,83,155,159,29
1734671815.1303117,76,158,159,27
1734671815.1402996,73,174,169,24
1734671815.1503153,76,178,167,28
1734671815.1602535,71,169,163,26
1734671815.1701124,65,156,161,22
1734671815.180316,67,138,148,20
1734671815.1903403,71,124,146,19
1734671815.2001293,78,139,163,23
1734671815.2101107,81,148,163,26
1734671815.2201233,74,134,176,23
1734671815.23014,75,166,181,22
1734671815.2400308,72,203,179,21
1734671815.25006,71,186,168,23
1734671815.2599454,67,174,167,22
1734671815.2700665,73,220,175,33
1734671815.2801092,71,211,167,30
1734671815.2899873,76,188,173,30
1734671815.3000956,83,170,165,32
1734671815.310047,83,165,155,35
1734671815.320074,77,152,153,31
1734671815.33002,69,147,155,27
1734671815.340034,75,167,162,26
1734671815.3500457,70,190,171,23
1734671815.359697,69,236,172,29
1734671815.3696742,69,228,161,28
1734671815.3796506,89,230,158,36
1734671815.389587,88,248,163,35
1734671815.3995998,92,217,160,34
1734671815.4097657,93,196,152,34
1734671815.4197352,92,175,146,30
1734671815.4296799,87,161,162,26
1734671815.4399009,93,165,163,24
1734671815.450045,115,158,161,29
1734671815.4600308,118,150,157,28
1734671815.470032,141,171,165,30
