timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671691.64135,14,33,75,3
1734671691.6414397,14,32,72,3
1734671691.6415339,13,30,67,3
1734671691.6416185,14,28,63,3
1734671691.641706,14,27,61,3
1734671691.6418164,14,26,58,3
1734671691.6419027,13,25,65,3
1734671691.6419923,13,24,66,3
1734671691.642077,13,25,67,3
1734671691.6421618,14,27,69,3
1734671691.6422436,14,27,79,3
1734671691.6423218,14,26,90,3
1734671691.642408,14,28,103,3
1734671691.6424937,14,29,124,3
1734671691.6425793,14,29,125,3
1734671691.6426642,14,28,120,3
1734671691.6427495,14,28,117,3
1734671691.6428416,14,28,113,3
1734671691.642926,16,26,116,3
1734671691.6430106,20,31,167,4
1734671691.643095,21,36,185,4
1734671691.6431782,24,57,197,4
1734671691.6432583,26,92,232,5
1734671691.6433365,29,93,240,8
1734671691.6434307,33,106,241,12
1734671691.6435237,32,100,242,12
1734671691.6436145,31,123,219,11
1734671691.6437,33,119,251,9
1734671691.6437852,38,127,274,8
1734671691.6438737,43,151,291,7
1734671691.6439586,46,164,313,7
1734671691.6440427,54,179,308,8
1734671691.6441278,72,249,328,7
1734671691.6442113,74,258,326,6
1734671691.6442916,75,235,310,7
1734671691.6443715,70,224,304,7
1734671691.6444502,67,223,342,6
1734671691.644534,71,233,345,14
1734671691.6446207,68,264,368,14
1734671691.6447053,68,251,362,17
1734671691.6447933,64,229,326,16
1734671691.6448796,61,231,336,16
1734671691.6449637,64,213,325,14
1734671691.6450481,74,250,343,12
1734671691.6451313,70,250,338,11
1734671691.6452157,68,244,350,10
1734671691.6452906,67,243,345,9
1734671691.6453643,68,238,369,8
1734671691.6454387,65,254,362,8
1734671691.6455123,63,253,344,8
1734671691.6455867,65,225,351,9
1734671691.6456602,85,200,399,7
1734671691.6457448,118,230,372,10
1734671691.6458333,120,221,343,12
1734671691.645917,125,221,358,12
1734671691.6460006,134,248,377,11
1734671691.6460848,124,233,348,10
1734671691.6461632,118,223,344,9
1734671691.646243,111,220,339,8
1734671691.6463225,112,292,355,7
1734671691.6464016,117,262,336,9
1734671691.6464803,116,232,342,9
1734671691.6465597,111,206,318,7
1734671691.6466384,116,205,315,7
1734671691.6467175,109,271,328,6
1734671691.646809,103,240,331,11
1734671691.6468904,99,225,304,10
1734671691.646969,100,237,299,9
1734671691.647044,97,246,285,9
1734671691.6471226,101,237,265,8
1734671691.6472018,103,209,244,8
1734671691.647281,103,210,250,7
1734671691.6473598,101,196,291,7
1734671691.6473966,102,191,303,6
1734671691.647424,100,184,290,6
1734671691.64745,97,165,286,6
1734671691.647479,97,165,268,6
1734671691.6475048,96,165,284,5
1734671691.6475303,94,156,257,5
1734671691.647558,94,188,286,6
1734671691.6475866,92,174,272,5
1734671691.6476119,91,162,252,5
1734671691.647637,93,172,302,5
1734671691.6476648,90,177,310,5
1734671691.6476903,86,162,302,5
1734671691.6477156,86,148,293,4
1734671691.647741,83,151,303,4
1734671691.6477666,79,143,270,5
1734671691.6477942,78,128,242,5
1734671691.6478193,76,115,225,6
1734671691.6478453,76,144,253,7
1734671691.647871,74,163,271,6
1734671691.647896,74,186,284,6
1734671691.6479223,68,177,282,5
1734671691.647948,66,161,262,0
1734671691.6479738,65,142,241,5
1734671691.6479993,62,126,225,5
1734671691.6480248,61,136,237,5
1734671691.6480525,61,190,274,6
1734671691.6480787,59,182,265,6
1734671691.6481047,59,184,244,9
1734671691.6529121,57,181,294,8
1734671691.662616,54,187,330,7
1734671691.6727288,52,174,309,6
1734671691.682726,49,176,308,6
1734671691.6929054,51,171,291,10
1734671691.7027712,50,158,321,11
1734671691.7128797,48,150,294,10
1734671691.7228754,47,150,283,9
1734671691.732936,46,154,282,8
1734671691.742663,46,158,304,8
1734671691.7528427,42,178,286,7
1734671691.7626603,41,162,276,7
1734671691.7729309,42,151,268,6
1734671691.7828634,42,146,251,6
1734671691.7927825,40,130,232,7
1734671691.8029165,42,119,220,14
1734671691.813029,42,118,232,13
1734671691.822967,38,129,241,12
1734671691.832961,37,127,240,11
1734671691.8427682,37,143,276,9
1734671691.8527565,35,159,252,8
1734671691.8628542,35,146,229,8
1734671691.8727036,35,151,231,7
1734671691.8826773,33,147,218,6
1734671691.892743,32,131,193,6
1734671691.902913,31,135,195,6
1734671691.912908,30,140,251,6
1734671691.9226892,30,127,239,6
1734671691.932745,31,124,279,6
1734671691.9424765,29,130,314,5
1734671691.9524496,29,155,313,5
1734671691.9626486,27,139,290,5
1734671691.9728487,27,123,262,4
1734671691.982676,26,109,249,4
1734671691.9926577,25,97,230,4
1734671692.0027196,24,87,220,4
1734671692.0126157,24,90,250,4
1734671692.0226183,24,92,256,4
1734671692.0326989,24,115,238,3
1734671692.0427487,23,152,255,3
1734671692.0525696,22,143,245,3
1734671692.0625393,23,137,234,3
1734671692.0725386,23,125,214,3
1734671692.0825977,23,111,191,3
1734671692.0925753,25,115,195,4
1734671692.1026042,24,119,217,4
1734671692.1126573,23,108,236,4
1734671692.122905,22,106,227,4
1734671692.1328392,21,103,234,3
1734671692.1426675,24,130,235,4
