timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671824.663939,22,32,56,3
1734671824.664204,22,41,61,3
1734671824.6644492,23,43,59,3
1734671824.664694,23,41,60,3
1734671824.6649551,24,38,58,3
1734671824.6651955,23,36,61,3
1734671824.6654155,23,36,59,3
1734671824.6657438,23,35,58,3
1734671824.6659791,24,34,67,2
1734671824.6661801,24,33,68,3
1734671824.666379,24,32,69,3
1734671824.6665769,23,31,72,3
1734671824.6667743,23,37,72,3
1734671824.666984,25,36,87,3
1734671824.6671674,25,42,84,3
1734671824.6673474,24,43,97,3
1734671824.6675427,24,43,105,3
1734671824.6677225,22,44,98,3
1734671824.6679263,21,47,101,3
1734671824.6681058,20,47,97,3
1734671824.6682725,21,44,89,3
1734671824.6684382,20,46,86,4
1734671824.668605,22,44,88,4
1734671824.6687844,30,46,90,17
1734671824.6689708,35,45,91,22
1734671824.6691487,36,51,91,21
1734671824.6693153,68,59,91,29
1734671824.6694095,122,68,90,67
1734671824.6694763,155,66,100,97
1734671824.6695435,143,113,98,88
1734671824.669611,142,110,95,87
1734671824.669695,183,111,109,145
1734671824.6697793,179,164,120,135
1734671824.669866,175,205,131,139
1734671824.6699498,166,272,123,123
1734671824.6700335,157,317,131,109
1734671824.6701117,145,292,132,97
1734671824.6701953,147,281,124,105
1734671824.670275,136,270,120,96
1734671824.6703558,165,265,113,97
1734671824.6704345,151,312,124,92
1734671824.6705155,134,353,119,84
1734671824.6705954,119,332,134,80
1734671824.6706772,110,311,134,72
1734671824.670757,129,296,123,74
1734671824.670856,129,281,123,71
1734671824.670936,129,280,124,67
1734671824.671018,120,259,128,58
1734671824.6710992,108,245,119,50
1734671824.6711793,102,224,127,63
1734671824.671259,105,259,144,61
1734671824.671334,97,286,148,55
1734671824.6714096,97,277,141,50
1734671824.6714864,99,272,156,45
1734671824.6715612,93,258,163,41
1734671824.671641,100,238,182,49
1734671824.6717203,103,210,174,52
1734671824.6718037,116,194,168,46
1734671824.671883,123,223,176,42
1734671824.6719615,112,244,171,39
1734671824.6720402,119,223,160,43
1734671824.6721191,114,228,154,40
1734671824.6721976,121,248,161,42
1734671824.6722763,111,222,147,38
1734671824.6723547,117,208,146,45
1734671824.6724365,109,191,152,40
1734671824.6725159,105,183,148,38
1734671824.672597,100,174,146,41
1734671824.6726754,96,163,169,37
1734671824.6727524,91,223,156,34
1734671824.6728325,85,228,149,32
1734671824.6729062,77,214,139,28
1734671824.67298,98,195,164,39
1734671824.6730583,105,190,163,53
1734671824.6731374,104,176,162,56
1734671824.6732113,93,172,156,50
1734671824.6732862,88,166,156,44
1734671824.6733613,81,151,152,39
1734671824.673436,82,168,148,37
1734671824.6735098,80,168,142,36
1734671824.6735845,85,170,146,33
1734671824.6736631,115,195,163,34
1734671824.673743,115,213,166,32
1734671824.6738253,111,218,158,38
1734671824.6739097,112,204,158,47
1734671824.6739907,110,184,152,40
1734671824.6740687,105,168,154,36
1734671824.6741471,102,197,158,32
1734671824.6742256,103,210,152,28
1734671824.6742995,97,190,146,26
1734671824.6743727,96,180,157,27
1734671824.6744502,103,164,152,33
1734671824.6745286,105,181,151,29
1734671824.6746078,105,166,144,25
1734671824.674687,108,159,136,33
1734671824.6747603,98,166,132,36
1734671824.6748402,92,167,140,36
1734671824.6749194,96,223,136,32
1734671824.674999,94,226,136,30
1734671824.675076,87,230,141,28
1734671824.6751516,84,222,148,30
1734671824.67602,85,229,144,35
1734671824.6859827,79,204,138,35
1734671824.696268,76,182,126,31
1734671824.7060628,89,182,142,35
1734671824.7162628,84,199,135,31
1734671824.7262864,82,206,135,28
1734671824.7364273,88,259,145,39
1734671824.7466114,83,256,154,35
1734671824.7566364,83,243,149,32
1734671824.766312,83,225,152,34
1734671824.776472,84,198,153,45
1734671824.7865126,79,188,152,49
1734671824.7964087,83,190,169,45
1734671824.8064141,86,199,171,45
1734671824.8163273,84,196,166,43
1734671824.826339,76,176,154,38
1734671824.836392,82,220,191,44
1734671824.846505,78,210,195,41
1734671824.8563972,90,186,184,43
1734671824.8665178,94,167,178,41
1734671824.876506,95,156,163,41
1734671824.8867295,100,158,148,44
1734671824.8964632,93,156,149,40
1734671824.9065557,84,168,158,35
1734671824.916534,85,180,154,34
1734671824.9265144,81,234,162,30
1734671824.9363368,86,224,182,28
1734671824.9460204,86,201,170,27
1734671824.9559047,80,183,154,24
1734671824.9660819,73,165,143,22
1734671824.975986,70,150,135,20
1734671824.9859848,80,163,135,25
1734671824.995934,78,169,144,23
1734671825.006061,76,185,148,25
1734671825.015937,75,198,154,33
1734671825.025952,76,283,161,33
1734671825.0363233,72,253,178,35
1734671825.046432,66,234,178,34
1734671825.0563517,64,262,165,29
1734671825.0660677,59,245,149,26
1734671825.076214,66,227,151,30
1734671825.0863128,92,214,143,43
1734671825.0961492,85,203,140,38
1734671825.1062503,78,231,138,45
1734671825.1163092,70,218,135,40
1734671825.1263719,63,213,138,35
1734671825.1361837,64,217,153,33
1734671825.146198,86,222,153,46
1734671825.156362,85,208,144,46
1734671825.1661792,78,226,136,41
