timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669665.94667,13,34,66,3
1734669665.9468617,13,33,66,3
1734669665.946974,13,36,84,3
1734669665.9470873,13,34,85,3
1734669665.9472063,13,38,83,3
1734669665.9473178,14,39,84,3
1734669665.947428,15,38,81,3
1734669665.947541,16,36,77,3
1734669665.9476523,17,36,74,3
1734669665.9477649,19,33,73,3
1734669665.947892,26,32,73,7
1734669665.9479995,31,29,77,8
1734669665.9481075,51,28,74,16
1734669665.948216,51,33,76,17
1734669665.9483252,57,35,80,15
1734669665.9484332,58,33,90,14
1734669665.9485407,65,33,97,13
1734669665.9486609,67,35,102,12
1734669665.9487782,68,37,109,11
1734669665.9489024,64,36,105,11
1734669665.9490175,74,33,107,19
1734669665.9491246,97,31,106,34
1734669665.9492254,89,30,98,32
1734669665.9493308,82,34,107,28
1734669665.9494374,86,41,124,25
1734669665.949545,79,42,123,22
1734669665.949653,72,52,123,19
1734669665.949759,72,77,123,18
1734669665.9498737,72,72,117,16
1734669665.9499824,70,64,123,16
1734669665.9500842,72,62,140,15
1734669665.950188,68,59,131,13
1734669665.950286,66,55,125,12
1734669665.9503863,70,50,126,13
1734669665.9504838,67,47,123,12
1734669665.9505823,67,47,151,11
1734669665.9506805,73,49,153,13
1734669665.9507797,71,53,150,14
1734669665.9508867,65,48,146,14
1734669665.950985,64,54,137,12
1734669665.9510822,60,58,144,11
1734669665.9511745,59,53,146,10
1734669665.951265,60,49,161,11
1734669665.9513566,59,49,157,10
1734669665.9514418,60,47,146,9
1734669665.951533,60,53,143,11
1734669665.9516242,60,54,155,10
1734669665.9517086,58,50,157,9
1734669665.951805,61,56,157,10
1734669665.9518855,55,63,151,9
1734669665.951965,56,57,141,8
1734669665.9520464,54,54,136,7
1734669665.9521267,54,56,169,7
1734669665.9522078,52,58,163,7
1734669665.9522865,48,52,163,7
1734669665.952351,44,52,169,6
1734669665.952374,53,55,152,7
1734669665.9523969,59,50,143,8
1734669665.9524193,57,46,142,8
1734669665.952442,54,45,163,7
1734669665.9524646,51,53,187,7
1734669665.9524877,47,50,179,7
1734669665.95251,44,50,161,6
1734669665.952533,48,49,171,7
1734669665.952556,47,50,179,7
1734669665.9525807,53,52,176,7
1734669665.952603,49,49,160,7
1734669665.952626,52,47,149,7
1734669665.9526486,48,43,140,7
1734669665.9526715,46,47,142,7
1734669665.952694,44,52,147,6
1734669665.9527168,41,55,148,6
1734669665.95274,40,52,139,6
1734669665.9527633,42,49,134,5
1734669665.9527864,53,46,147,6
1734669665.9528122,63,43,143,11
1734669665.9528372,59,42,134,11
1734669665.9528627,56,40,127,10
1734669665.952886,53,46,129,9
1734669665.9529114,54,46,132,8
1734669665.952939,52,45,140,7
1734669665.9529624,48,44,135,7
1734669665.9529917,45,50,135,6
1734669665.953027,53,51,147,8
1734669665.9530623,58,48,156,7
1734669665.9530969,63,44,148,6
1734669665.9531345,60,41,144,7
1734669665.9531684,56,41,175,7
1734669665.9532053,52,46,166,6
1734669665.9532423,50,49,155,6
1734669665.9532764,47,52,151,5
1734669665.9533172,43,50,139,5
1734669665.9533572,41,52,133,5
1734669665.9534,40,53,138,4
1734669665.9534342,43,49,132,7
1734669665.9534714,43,45,126,7
1734669665.9535062,43,41,130,7
1734669665.9535346,42,48,130,7
1734669665.9535584,39,54,138,6
1734669665.9535816,37,50,137,6
1734669665.9536037,36,48,132,5
1734669665.9623313,45,50,126,5
1734669665.9723518,45,57,145,5
1734669665.9823868,42,53,143,5
1734669665.9924426,41,57,138,6
1734669666.0024087,41,56,149,7
1734669666.012373,38,58,150,6
1734669666.0223808,38,54,139,6
1734669666.0326495,44,50,129,6
1734669666.0424714,49,50,132,5
1734669666.0525177,44,52,130,5
1734669666.0624313,41,49,135,5
1734669666.0724869,37,45,121,4
1734669666.0825799,36,71,122,5
1734669666.0926392,37,83,128,4
1734669666.102775,39,79,119,6
1734669666.1125066,41,72,112,5
1734669666.1224966,39,65,104,5
1734669666.132443,38,62,105,5
1734669666.1424396,36,61,112,5
1734669666.15257,39,57,115,7
1734669666.1625855,50,60,125,9
1734669666.1724715,55,69,137,9
1734669666.1824858,51,64,138,8
1734669666.192421,47,61,149,7
1734669666.2024236,45,72,149,7
1734669666.212432,41,73,150,6
1734669666.222447,38,67,144,6
1734669666.2324467,42,68,133,6
1734669666.2422428,41,62,124,7
1734669666.2524602,51,56,115,6
1734669666.2625523,49,51,120,6
1734669666.272348,49,49,114,5
1734669666.2825203,48,52,113,5
1734669666.2925715,49,49,115,5
1734669666.3025672,48,50,109,4
1734669666.3124757,51,51,120,4
1734669666.3224351,48,56,120,4
1734669666.3325968,46,53,130,4
1734669666.3423667,44,50,122,5
1734669666.3523924,47,45,112,5
1734669666.3621206,54,43,124,5
1734669666.372181,52,44,134,6
1734669666.3820965,51,45,138,5
1734669666.3922226,50,55,156,5
1734669666.4022772,47,58,143,5
1734669666.4121964,43,58,146,4
1734669666.4220989,42,60,157,5
1734669666.4322739,41,59,154,5
1734669666.442543,44,55,147,5
1734669666.4523282,50,51,133,5
