timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656397.7056801,40,59,66,3
1734656397.7057686,39,53,63,3
1734656397.70589,41,56,59,3
1734656397.7059824,38,54,60,3
1734656397.7060685,35,51,61,3
1734656397.7061512,34,47,68,3
1734656397.7062294,33,45,64,3
1734656397.70631,32,46,66,3
1734656397.7063885,33,53,63,3
1734656397.7064676,33,61,63,3
1734656397.706546,34,55,70,3
1734656397.7066243,33,50,72,3
1734656397.7067027,31,46,75,3
1734656397.7067885,30,42,69,3
1734656397.7068672,30,38,64,3
1734656397.7069461,32,36,63,3
1734656397.7070239,30,33,63,3
1734656397.707103,33,33,69,3
1734656397.707179,34,31,69,3
1734656397.7072518,32,54,73,3
1734656397.7073257,30,49,70,3
1734656397.7073991,29,45,68,3
1734656397.7074728,28,41,67,3
1734656397.7075458,27,39,66,3
1734656397.7076182,26,36,67,3
1734656397.7076917,26,33,64,3
1734656397.7077641,25,31,66,3
1734656397.7078435,23,30,64,3
1734656397.7079172,22,28,64,3
1734656397.7079906,21,28,63,3
1734656397.708063,20,27,65,3
1734656397.708136,24,25,64,3
1734656397.7082105,26,26,63,3
1734656397.7082794,25,25,60,3
1734656397.7083478,25,24,59,3
1734656397.7084157,25,24,59,5
1734656397.708484,24,35,67,9
1734656397.708552,24,38,71,8
1734656397.7086253,25,39,78,10
1734656397.7086942,27,45,78,9
1734656397.7087626,27,42,79,9
1734656397.7088358,27,40,78,8
1734656397.7089047,28,48,85,8
1734656397.7089736,27,55,91,8
1734656397.7090485,27,71,107,9
1734656397.7091224,29,74,109,9
1734656397.7091959,30,70,109,8
1734656397.7092752,29,63,108,10
1734656397.7093494,33,58,108,10
1734656397.709419,34,53,106,9
1734656397.7094889,36,50,102,8
1734656397.7095582,39,48,103,7
1734656397.7096276,45,48,103,7
1734656397.7096982,48,46,100,6
1734656397.7097628,48,42,97,6
1734656397.7098358,55,41,101,5
1734656397.7099051,54,41,100,5
1734656397.7099698,57,39,97,5
1734656397.7100396,63,38,100,4
1734656397.7101102,65,36,103,4
1734656397.710185,69,37,111,9
1734656397.7102613,70,36,130,13
1734656397.7103372,77,37,133,15
1734656397.7104127,79,39,137,18
1734656397.7104871,99,40,145,29
1734656397.7105682,117,40,144,34
1734656397.710649,113,39,138,38
1734656397.7107298,122,39,152,39
1734656397.7108142,124,39,144,42
1734656397.710894,120,37,152,43
1734656397.7109733,130,40,157,45
1734656397.7110531,126,39,145,40
1734656397.711132,131,38,154,41
1734656397.711213,132,37,155,43
1734656397.711293,126,37,147,46
1734656397.7113442,139,37,144,55
1734656397.7113712,151,39,143,51
1734656397.7114005,153,39,135,49
1734656397.7114277,153,38,125,45
1734656397.7114549,149,36,121,47
1734656397.7114823,149,35,121,56
1734656397.7115095,149,33,121,48
1734656397.711537,148,35,125,43
1734656397.7115643,149,35,120,47
1734656397.7115912,141,35,116,40
1734656397.71162,132,34,130,39
1734656397.7116482,127,34,157,44
1734656397.711676,123,36,152,41
1734656397.7117066,122,37,142,39
1734656397.7117352,126,37,130,36
1734656397.7117631,131,38,143,39
1734656397.7117932,125,37,147,36
1734656397.7118216,120,38,138,44
1734656397.71185,120,40,132,40
1734656397.711881,114,39,126,35
1734656397.7119083,111,38,118,38
1734656397.7119386,107,38,114,34
1734656397.7119668,128,38,112,42
1734656397.7119946,125,39,112,40
1734656397.7120228,121,39,107,41
1734656397.7129853,125,39,107,38
1734656397.7231185,132,39,107,34
1734656397.7332017,123,39,105,31
1734656397.743064,118,37,100,29
1734656397.7529747,119,39,98,33
1734656397.7630408,118,41,96,30
1734656397.773085,125,39,102,27
1734656397.7832136,121,37,101,27
1734656397.793276,119,36,105,28
1734656397.8032742,114,34,113,26
1734656397.8133032,118,35,110,26
1734656397.8232825,111,35,106,27
1734656397.8333964,106,35,106,24
1734656397.8432975,113,35,100,28
1734656397.8533554,114,35,100,26
1734656397.8631928,108,35,95,23
1734656397.8732285,101,34,87,20
1734656397.8831124,99,35,88,20
1734656397.8930001,102,36,92,24
1734656397.903098,98,37,104,22
1734656397.9131904,91,36,106,23
1734656397.9231265,99,36,106,28
1734656397.9332027,107,35,104,26
1734656397.9432464,100,35,110,22
1734656397.9530873,94,34,106,24
1734656397.963107,96,32,103,22
1734656397.9730453,98,33,99,23
1734656397.9829938,90,33,104,23
1734656397.9930723,90,33,115,28
1734656398.0030665,88,31,113,26
1734656398.0131025,89,32,120,23
1734656398.0230615,83,35,114,21
1734656398.0330646,83,37,116,21
1734656398.0430717,79,41,116,19
1734656398.0530396,78,39,129,30
1734656398.0630252,75,38,153,31
1734656398.0730996,76,39,158,33
1734656398.083084,79,39,150,30
1734656398.0930178,99,36,154,34
1734656398.1033309,107,38,165,36
1734656398.1131048,105,37,154,32
1734656398.1231482,99,38,146,29
1734656398.1331143,97,38,141,26
1734656398.1432278,87,37,132,22
1734656398.1532445,89,38,130,24
1734656398.163025,87,37,129,24
1734656398.1731071,90,39,119,25
1734656398.1830282,95,38,115,24
1734656398.1931036,102,38,133,23
1734656398.2032862,100,38,129,21
1734656398.2131448,96,38,135,23
