timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671640.7607715,22,30,66,3
1734671640.760901,22,28,74,3
1734671640.7609963,23,27,85,3
1734671640.7610908,24,31,81,3
1734671640.7611861,24,29,75,3
1734671640.7612863,24,27,72,3
1734671640.7613912,24,27,68,3
1734671640.761494,24,26,70,3
1734671640.7615983,24,29,87,3
1734671640.7617006,24,28,84,3
1734671640.7618127,25,28,82,3
1734671640.761915,25,30,96,3
1734671640.7620158,25,28,91,3
1734671640.7621138,26,29,86,3
1734671640.7622058,26,27,96,3
1734671640.7623053,26,27,101,3
1734671640.7624052,28,27,103,4
1734671640.762504,31,31,101,4
1734671640.762603,29,31,102,7
1734671640.7627017,28,43,122,6
1734671640.7628057,28,49,122,7
1734671640.7629046,28,61,156,8
1734671640.763004,29,66,219,8
1734671640.7631028,30,70,239,7
1734671640.7632027,30,90,232,9
1734671640.7633102,31,103,231,8
1734671640.7634172,31,132,235,11
1734671640.7635264,33,140,250,10
1734671640.7636323,35,144,255,11
1734671640.7637389,35,156,262,11
1734671640.7638521,35,170,273,12
1734671640.7639587,33,176,275,11
1734671640.7640595,32,208,298,9
1734671640.7641587,32,221,284,9
1734671640.7642586,31,218,274,8
1734671640.7643557,31,204,274,7
1734671640.7644455,32,213,273,6
1734671640.764536,31,201,319,8
1734671640.764626,31,194,321,9
1734671640.7647223,29,205,312,10
1734671640.7648182,31,233,326,9
1734671640.7649088,30,279,342,8
1734671640.7649994,30,295,365,8
1734671640.7650898,30,273,344,7
1734671640.7651803,30,323,392,6
1734671640.7652776,32,315,376,12
1734671640.765375,35,308,387,13
1734671640.7654727,33,348,368,13
1734671640.7655694,35,339,343,12
1734671640.7656887,34,310,365,11
1734671640.7657857,33,298,376,12
1734671640.7658875,34,316,370,12
1734671640.7659845,31,290,353,11
1734671640.7660775,32,284,341,9
1734671640.766168,34,397,386,9
1734671640.7662592,33,361,384,9
1734671640.7663507,31,337,365,9
1734671640.766436,30,306,400,8
1734671640.7665205,29,273,385,8
1734671640.7666109,28,277,363,13
1734671640.7667027,29,288,386,14
1734671640.7668009,28,277,403,13
1734671640.7668934,31,354,365,11
1734671640.7669845,29,323,347,10
1734671640.7670696,28,313,342,9
1734671640.767157,27,294,354,8
1734671640.7672422,31,268,339,7
1734671640.7673256,37,250,335,8
1734671640.767414,47,241,323,9
1734671640.7675045,46,308,340,11
1734671640.7675958,42,292,339,10
1734671640.7676797,39,275,340,9
1734671640.7677655,39,294,369,8
1734671640.7678554,37,293,353,7
1734671640.7679417,36,256,319,7
1734671640.7680266,35,227,295,6
1734671640.7681115,34,199,271,7
1734671640.7681983,33,180,248,8
1734671640.7682831,33,258,292,8
1734671640.7683682,31,252,351,8
1734671640.7684526,30,247,367,8
1734671640.7685385,30,246,404,7
1734671640.7686226,29,248,410,6
1734671640.7687075,29,227,394,6
1734671640.768798,27,206,362,6
1734671640.7688851,28,182,320,9
1734671640.7689757,27,236,344,10
1734671640.7690666,27,239,354,12
1734671640.769157,25,220,362,11
1734671640.7692473,24,201,366,10
1734671640.7693324,27,303,477,9
1734671640.7694163,28,280,460,8
1734671640.7695045,28,252,425,7
1734671640.7695918,27,235,378,7
1734671640.7696767,26,210,342,6
1734671640.769763,25,193,309,6
1734671640.769863,25,225,294,11
1734671640.7699556,27,214,313,10
1734671640.7700486,35,268,340,10
1734671640.770134,46,240,315,9
1734671640.7702215,50,212,294,8
1734671640.7776031,52,192,288,7
1734671640.7875886,52,170,279,8
1734671640.7974691,55,153,251,9
1734671640.8076446,56,158,258,10
1734671640.8176937,52,207,277,9
1734671640.8276334,49,211,303,8
1734671640.837642,46,196,320,8
1734671640.8476572,43,198,346,7
1734671640.85797,40,179,318,7
1734671640.8682022,38,158,283,6
1734671640.8780174,36,144,257,6
1734671640.8881323,34,131,239,7
1734671640.8978622,32,121,230,6
1734671640.9078236,32,130,224,9
1734671640.9177437,32,135,244,9
1734671640.9278588,31,180,298,7
1734671640.9376602,32,185,295,7
1734671640.9474373,30,177,268,6
1734671640.9574316,28,169,250,6
1734671640.9673908,28,149,227,5
1734671640.9773176,28,138,224,7
1734671640.9876087,27,148,230,11
1734671640.9976869,28,152,252,11
1734671641.0076966,28,144,258,10
1734671641.017663,27,164,277,9
1734671641.0276387,27,166,252,8
1734671641.037739,26,156,231,7
1734671641.0476782,25,143,213,7
1734671641.057846,27,126,193,7
1734671641.0678904,26,116,178,11
1734671641.077823,27,106,191,10
1734671641.0877073,27,99,216,8
1734671641.0981066,30,133,271,10
1734671641.1078515,30,139,279,9
1734671641.1179402,28,137,281,8
1734671641.127839,27,139,279,7
1734671641.1379604,26,126,251,7
1734671641.1478336,27,119,228,7
1734671641.1577384,28,122,280,9
1734671641.1677644,28,115,289,8
1734671641.177756,26,115,261,7
1734671641.1876166,25,108,238,7
1734671641.1976967,27,136,280,6
1734671641.207712,27,146,272,6
1734671641.2176464,27,135,275,5
1734671641.227674,27,122,254,6
1734671641.237645,27,120,248,8
1734671641.2477674,27,145,273,9
1734671641.2579699,27,139,269,10
1734671641.2679474,25,123,253,10
