timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653360.0932758,19,29,67,3
1734653360.0933893,19,28,62,3
1734653360.0935056,19,26,61,3
1734653360.093632,19,26,59,3
1734653360.0937536,19,25,55,3
1734653360.0939338,19,24,52,3
1734653360.0940533,19,24,58,3
1734653360.0941727,20,24,58,3
1734653360.0942922,19,23,54,3
1734653360.0944128,19,23,51,3
1734653360.0945308,18,22,49,3
1734653360.094649,19,22,47,3
1734653360.0947669,19,21,44,3
1734653360.094908,19,21,43,3
1734653360.095015,20,21,52,2
1734653360.095122,20,23,57,3
1734653360.0952284,20,22,54,3
1734653360.095337,20,22,53,3
1734653360.0954437,19,23,52,3
1734653360.0955496,17,23,48,3
1734653360.0956569,16,23,47,3
1734653360.0957658,16,24,48,3
1734653360.095875,16,24,49,3
1734653360.095973,16,23,49,3
1734653360.0960708,16,22,49,3
1734653360.0961683,16,22,48,3
1734653360.0962658,15,21,47,3
1734653360.0963638,15,22,46,3
1734653360.0964622,15,23,52,3
1734653360.0965586,14,23,51,3
1734653360.0966554,14,25,51,3
1734653360.0967507,15,24,56,3
1734653360.0968583,16,30,57,3
1734653360.096951,16,29,57,3
1734653360.097041,17,32,60,3
1734653360.0971298,18,33,60,3
1734653360.0972183,19,41,61,3
1734653360.097306,18,46,64,3
1734653360.097395,18,60,80,3
1734653360.0974927,18,74,108,3
1734653360.0975888,17,80,108,3
1734653360.097686,17,86,122,3
1734653360.0977957,18,80,141,3
1734653360.0978942,18,92,133,2
1734653360.0979824,18,93,140,3
1734653360.098071,19,99,162,3
1734653360.098166,19,109,170,3
1734653360.0982609,22,146,195,3
1734653360.0983553,21,140,192,3
1734653360.0984497,21,150,236,3
1734653360.098544,21,160,247,3
1734653360.098638,21,156,242,3
1734653360.098733,21,153,248,3
1734653360.098836,21,187,240,3
1734653360.0989254,20,179,245,3
1734653360.099006,21,191,269,3
1734653360.099033,23,240,321,3
1734653360.0990605,25,244,296,3
1734653360.0990853,26,232,293,3
1734653360.0991125,27,252,283,3
1734653360.0991373,30,245,300,4
1734653360.099162,32,223,315,4
1734653360.099187,32,212,298,4
1734653360.099212,37,207,281,4
1734653360.0992372,38,233,282,4
1734653360.099263,38,246,287,3
1734653360.0992877,36,231,266,3
1734653360.0993128,37,227,266,3
1734653360.0993404,38,219,248,3
1734653360.0993652,41,278,272,6
1734653360.0993898,40,258,262,7
1734653360.099414,40,252,245,7
1734653360.0994384,40,243,264,6
1734653360.0994632,38,234,257,6
1734653360.0994883,36,216,249,6
1734653360.0995128,34,209,235,5
1734653360.099539,33,194,232,5
1734653360.0995662,32,201,239,4
1734653360.0995915,34,188,247,4
1734653360.0996168,32,176,242,4
1734653360.099642,31,166,233,4
1734653360.0996675,31,194,248,3
1734653360.0996952,31,185,240,5
1734653360.0997233,31,173,224,6
1734653360.0997496,31,172,219,5
1734653360.099779,30,178,210,5
1734653360.0998049,29,166,208,5
1734653360.0998306,29,156,217,4
1734653360.0998597,28,170,217,4
1734653360.0998864,27,154,203,4
1734653360.099919,26,148,202,4
1734653360.0999444,24,136,191,4
1734653360.0999732,24,152,216,4
1734653360.0999985,24,151,229,4
1734653360.1000233,23,143,214,4
1734653360.1000483,23,138,205,3
1734653360.100073,23,134,196,4
1734653360.1000981,26,162,231,4
1734653360.100123,25,171,254,3
1734653360.10015,26,151,239,4
1734653360.1001754,26,139,227,4
1734653360.1091118,26,132,237,4
1734653360.1191373,25,133,273,4
1734653360.1291592,26,125,252,3
1734653360.1392875,27,142,258,3
1734653360.1489923,24,136,239,3
1734653360.1591127,22,121,212,3
1734653360.1690805,24,107,192,3
1734653360.1790524,26,127,231,4
1734653360.1890764,25,137,228,4
1734653360.1990597,24,121,210,4
1734653360.209301,25,128,189,4
1734653360.2193973,24,132,201,3
1734653360.229246,26,118,203,4
1734653360.2392547,26,107,206,3
1734653360.2492604,27,111,219,3
1734653360.2590444,25,117,203,3
1734653360.2691576,24,113,195,3
1734653360.2792745,24,107,202,3
1734653360.2892087,25,99,209,3
1734653360.2992098,26,104,197,3
1734653360.309139,26,114,193,3
1734653360.319247,24,112,185,3
1734653360.3292882,24,104,172,3
1734653360.3392189,24,108,179,3
1734653360.3491933,24,106,175,3
1734653360.3591979,24,108,185,3
1734653360.3691916,23,118,182,4
1734653360.3791602,23,121,199,4
1734653360.3891833,22,115,191,4
1734653360.3992338,22,117,182,4
1734653360.4091423,22,111,182,4
1734653360.4192715,23,122,179,4
1734653360.4291704,25,152,170,4
1734653360.4390452,25,153,169,4
1734653360.4490004,24,161,167,7
1734653360.4591777,24,146,195,6
1734653360.4690807,25,132,194,8
1734653360.4791927,24,121,189,8
1734653360.4890447,24,126,191,7
1734653360.4990478,23,135,190,6
1734653360.5091302,22,135,189,6
1734653360.5190887,22,140,186,5
1734653360.5290534,22,148,205,5
1734653360.5391293,21,138,199,5
1734653360.549098,21,137,192,5
1734653360.5590813,22,130,194,4
1734653360.5690367,26,121,177,6
1734653360.5790844,25,130,197,5
1734653360.589114,24,125,239,5
1734653360.5990934,23,115,237,5
