timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650731.583124,27,38,73,3
1734650731.5833313,27,35,68,3
1734650731.5835335,26,33,65,3
1734650731.5837324,26,31,61,3
1734650731.583941,27,29,58,3
1734650731.58414,27,28,59,3
1734650731.5843225,28,35,60,3
1734650731.5845046,29,36,56,3
1734650731.5846877,29,37,55,3
1734650731.5848777,28,35,66,3
1734650731.585049,28,34,70,3
1734650731.5852163,26,32,69,3
1734650731.585383,26,31,66,3
1734650731.5855496,25,36,76,3
1734650731.5857177,26,37,77,2
1734650731.5858955,28,42,81,3
1734650731.58606,28,41,77,3
1734650731.5862153,31,39,75,3
1734650731.586369,30,36,78,3
1734650731.5865219,28,39,83,3
1734650731.5866756,26,41,88,3
1734650731.5868368,26,39,84,3
1734650731.5869913,26,37,79,3
1734650731.5871391,28,44,77,3
1734650731.5872831,30,43,74,3
1734650731.5874274,29,45,75,3
1734650731.5875711,33,41,90,3
1734650731.5877147,34,40,88,3
1734650731.5878654,35,44,81,3
1734650731.5880098,38,41,79,3
1734650731.5881648,52,40,75,13
1734650731.5883126,60,37,82,11
1734650731.5884585,60,36,79,11
1734650731.588604,66,33,76,11
1734650731.5887494,69,31,75,11
1734650731.5889056,65,30,79,12
1734650731.5890517,82,31,80,14
1734650731.5891902,87,31,88,14
1734650731.5893383,104,31,89,37
1734650731.58941,101,34,83,37
1734650731.5894687,92,37,83,36
1734650731.589528,96,36,99,36
1734650731.5895913,92,35,104,33
1734650731.5896535,82,41,108,29
1734650731.5897162,76,40,115,27
1734650731.5897822,83,47,114,24
1734650731.5898461,86,47,118,24
1734650731.5899081,91,51,122,25
1734650731.58997,90,48,122,22
1734650731.590032,83,47,126,20
1734650731.5900943,77,47,118,18
1734650731.5901573,73,59,129,16
1734650731.59022,72,55,128,14
1734650731.590283,79,62,124,16
1734650731.5903456,72,62,121,14
1734650731.5904078,75,57,118,16
1734650731.59047,77,52,114,15
1734650731.5905328,75,50,117,14
1734650731.5905952,71,48,118,12
1734650731.5906575,65,46,117,11
1734650731.5907621,61,45,119,11
1734650731.5908237,57,50,134,9
1734650731.590882,61,52,139,9
1734650731.5909402,60,50,142,8
1734650731.591003,63,47,144,10
1734650731.5910668,61,46,139,13
1734650731.591129,63,43,133,13
1734650731.5911925,60,42,142,12
1734650731.5912552,58,42,133,11
1734650731.5913184,62,48,133,10
1734650731.5913813,58,56,145,10
1734650731.5914402,54,62,138,9
1734650731.5914986,55,57,139,9
1734650731.5915573,51,79,137,8
1734650731.5916166,52,79,135,8
1734650731.5916753,54,70,134,7
1734650731.591734,57,65,143,7
1734650731.5919409,53,59,141,6
1734650731.5919757,54,55,138,5
1734650731.592,49,51,131,5
1734650731.5920234,50,57,132,5
1734650731.5920467,49,55,134,5
1734650731.59207,47,51,132,5
1734650731.592094,45,57,137,5
1734650731.5921175,44,56,139,5
1734650731.5921414,53,51,133,8
1734650731.5921645,51,47,127,9
1734650731.5921876,50,45,121,8
1734650731.592211,46,48,120,8
1734650731.5922341,44,50,115,7
1734650731.5922573,41,50,113,6
1734650731.5922813,38,49,124,5
1734650731.5923045,41,45,121,6
1734650731.5923288,41,41,121,9
1734650731.5923522,42,40,134,8
1734650731.5923755,39,38,134,7
1734650731.5923991,36,37,125,7
1734650731.592423,34,35,123,6
1734650731.5924466,34,34,125,5
1734650731.592471,35,40,116,5
1734650731.5924942,34,37,119,5
1734650731.6010077,41,37,150,5
1734650731.6109545,45,35,147,4
1734650731.6210303,50,34,139,4
1734650731.6311035,55,32,134,6
1734650731.641114,54,30,132,7
1734650731.6511023,49,28,123,6
1734650731.6609998,45,27,120,5
1734650731.6710227,42,27,118,5
1734650731.6811736,40,30,114,5
1734650731.691373,41,30,114,5
1734650731.70137,46,29,113,5
1734650731.7110875,45,30,134,4
1734650731.7209294,49,30,129,4
1734650731.7308333,51,29,120,4
1734650731.7408338,46,28,120,4
1734650731.751028,42,31,111,4
1734650731.7610507,41,38,110,4
1734650731.7710688,42,37,107,4
1734650731.781146,40,37,116,4
1734650731.791169,42,36,117,4
1734650731.801052,41,35,111,4
1734650731.8108087,42,32,101,3
1734650731.8208418,41,30,96,3
1734650731.8310232,46,29,100,4
1734650731.8409314,58,30,95,4
1734650731.8510396,55,33,96,4
1734650731.860971,55,32,94,4
1734650731.8709936,53,37,99,4
1734650731.881082,48,38,106,4
1734650731.891089,47,37,109,4
1734650731.9010856,43,38,110,4
1734650731.9109945,44,36,100,3
1734650731.920997,48,34,98,4
1734650731.9311955,50,32,99,4
1734650731.941215,50,31,98,3
1734650731.951183,49,30,98,3
1734650731.9611716,52,32,98,3
1734650731.9710588,51,37,101,3
1734650731.98124,46,37,100,3
1734650731.9911144,42,36,97,3
1734650732.001125,39,33,95,3
1734650732.011042,39,33,99,3
1734650732.0210738,44,31,113,3
1734650732.0312204,46,30,115,3
1734650732.0411777,57,29,121,4
1734650732.0512292,56,31,123,4
1734650732.061196,57,32,123,4
1734650732.071186,53,43,132,4
1734650732.0808654,48,45,126,4
1734650732.0911567,45,44,129,4
