timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672844.536696,20,22,40,7
1734672844.536843,20,21,40,6
1734672844.5369582,21,22,42,6
1734672844.5370767,22,21,41,5
1734672844.5371957,23,21,42,5
1734672844.537318,22,20,41,5
1734672844.537441,21,20,42,4
1734672844.5375638,20,20,43,4
1734672844.5376844,20,20,42,4
1734672844.5378199,19,20,42,3
1734672844.537942,18,19,42,3
1734672844.5380628,18,19,44,4
1734672844.5381804,17,19,44,3
1734672844.5382903,17,19,43,3
1734672844.538399,16,19,43,3
1734672844.5385082,16,19,41,3
1734672844.5386174,16,19,41,3
1734672844.5387278,16,19,41,3
1734672844.5388455,16,19,40,3
1734672844.5389555,16,19,39,3
1734672844.5390654,16,19,40,3
1734672844.5391757,16,19,40,3
1734672844.539275,15,19,40,3
1734672844.5393748,15,19,41,3
1734672844.5394764,15,19,42,3
1734672844.539577,15,19,42,3
1734672844.5396767,16,19,44,3
1734672844.5397751,16,19,46,3
1734672844.5398908,18,21,47,10
1734672844.5399897,17,21,49,9
1734672844.5400884,16,20,50,8
1734672844.5401876,16,20,50,7
1734672844.5402844,15,20,50,7
1734672844.540375,16,20,49,6
1734672844.540465,16,19,48,6
1734672844.5405557,16,19,48,5
1734672844.5406458,16,19,48,5
1734672844.540737,16,19,48,5
1734672844.5408335,15,19,47,4
1734672844.5409243,15,19,48,4
1734672844.5410147,15,19,48,4
1734672844.5411043,14,19,48,4
1734672844.541188,14,19,48,4
1734672844.5412724,14,18,48,4
1734672844.541356,14,18,49,3
1734672844.541439,14,18,50,3
1734672844.5415225,15,18,49,3
1734672844.541607,14,19,50,3
1734672844.5416906,14,18,51,3
1734672844.5417755,13,18,51,3
1734672844.5418632,13,18,51,3
1734672844.5419464,13,18,52,3
1734672844.5420303,13,18,53,3
1734672844.5421138,13,19,52,3
1734672844.5421922,13,19,51,3
1734672844.54227,13,19,50,3
1734672844.5423481,13,19,49,3
1734672844.542426,13,19,48,3
1734672844.5425029,12,19,48,3
1734672844.5425801,12,19,49,3
1734672844.5426645,13,20,49,10
1734672844.542743,13,21,47,9
1734672844.5428252,13,20,45,8
1734672844.5429044,13,20,45,8
1734672844.5429828,13,20,46,7
1734672844.5430624,12,19,47,6
1734672844.5431397,13,19,47,6
1734672844.543212,13,19,49,5
1734672844.5432842,13,19,50,5
1734672844.543357,13,19,50,5
1734672844.54343,13,19,51,4
1734672844.5435026,13,19,50,4
1734672844.543575,13,19,52,3
1734672844.543649,12,19,53,4
1734672844.543723,12,19,53,4
1734672844.5438027,13,19,51,3
1734672844.5438771,13,19,52,3
1734672844.543955,13,19,51,3
1734672844.5440285,13,19,51,3
1734672844.5441027,14,19,49,3
1734672844.5441751,14,19,49,3
1734672844.5442488,15,19,48,3
1734672844.5443237,15,19,47,3
1734672844.5443995,16,19,46,3
1734672844.5444736,18,21,47,9
1734672844.5445533,21,23,48,14
1734672844.5446303,31,34,60,41
1734672844.5447054,28,32,59,35
1734672844.54478,27,30,58,31
1734672844.5448623,33,40,67,54
1734672844.544937,36,45,71,62
1734672844.5450115,37,46,74,64
1734672844.5450878,37,47,75,66
1734672844.545165,35,44,72,59
1734672844.545241,40,51,80,73
1734672844.5453155,37,48,75,65
1734672844.5453906,43,56,84,84
1734672844.5454712,49,64,95,103
1734672844.545557,69,86,117,140
1734672844.545656,143,178,238,352
1734672844.545754,129,157,216,312
1734672844.5495775,116,140,197,280
1734672844.5595272,110,130,190,265
1734672844.569428,99,116,173,236
1734672844.5792313,91,104,163,218
1734672844.5894024,96,112,172,237
1734672844.5994108,95,108,170,229
1734672844.609462,98,109,175,234
1734672844.6194508,90,98,164,211
1734672844.6294947,82,88,155,193
1734672844.6394033,82,86,156,191
1734672844.6494305,78,77,150,177
1734672844.6593878,74,69,141,164
1734672844.6694334,70,62,138,153
1734672844.6799135,66,56,134,143
1734672844.6896966,62,51,130,134
1734672844.6995625,58,47,124,124
1734672844.7096288,55,43,121,117
1734672844.7196422,55,43,121,115
1734672844.729783,53,40,118,108
1734672844.7396312,57,48,123,122
1734672844.749511,58,49,124,124
1734672844.7594585,54,45,120,116
1734672844.769555,53,41,117,109
1734672844.7794619,50,39,112,101
1734672844.7894433,48,37,110,96
1734672844.799281,46,35,105,91
1734672844.8094585,44,33,101,86
1734672844.819339,42,31,97,82
1734672844.8293734,40,29,92,78
1734672844.8393157,38,28,89,74
1734672844.8492494,36,27,85,70
1734672844.859232,35,26,82,66
1734672844.8692427,32,25,80,62
1734672844.8791666,31,24,77,59
1734672844.8892686,31,23,75,57
1734672844.899292,31,22,72,54
1734672844.9093046,30,22,71,52
1734672844.9192803,28,21,68,49
1734672844.9294019,27,21,67,47
1734672844.9391477,27,21,66,45
1734672844.949176,26,20,65,43
1734672844.9591503,26,20,66,41
1734672844.9692698,26,20,66,39
1734672844.9794092,25,19,65,37
1734672844.9893408,25,19,64,35
1734672844.9993472,24,19,61,33
1734672845.0094302,23,19,59,32
1734672845.0193586,23,19,57,30
1734672845.0293674,22,19,55,29
1734672845.0392978,22,19,54,27
