timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654046.1575248,37,27,53,3
1734654046.1576188,37,26,53,3
1734654046.1576958,36,25,53,3
1734654046.1578035,35,24,58,3
1734654046.1578832,35,23,60,3
1734654046.157962,34,24,57,3
1734654046.1580513,34,23,56,3
1734654046.158123,35,24,53,3
1734654046.1581938,34,23,54,2
1734654046.158267,34,22,54,3
1734654046.1583383,33,21,54,3
1734654046.1584094,33,21,54,3
1734654046.1584802,33,21,51,3
1734654046.1585562,33,22,48,3
1734654046.158628,32,24,49,3
1734654046.1586986,33,23,52,3
1734654046.1587708,34,23,52,3
1734654046.1588476,34,23,51,3
1734654046.1589193,35,22,50,3
1734654046.1589906,35,22,48,3
1734654046.1590626,35,21,45,3
1734654046.1591349,34,20,44,3
1734654046.159202,34,21,43,3
1734654046.1592686,33,21,48,3
1734654046.1593351,33,23,58,3
1734654046.159403,32,24,66,3
1734654046.1594696,30,25,72,3
1734654046.1595426,30,24,76,2
1734654046.1596093,30,24,73,3
1734654046.1596758,29,23,69,3
1734654046.159742,29,22,68,3
1734654046.1598127,30,22,66,3
1734654046.1598797,30,23,66,3
1734654046.1599464,31,23,69,3
1734654046.1600132,31,24,75,3
1734654046.16008,32,23,76,3
1734654046.1601472,35,23,73,3
1734654046.160216,35,33,78,3
1734654046.1602783,36,43,88,3
1734654046.160346,36,63,129,3
1734654046.1604142,37,67,141,3
1734654046.160488,36,119,147,3
1734654046.1605604,35,146,207,3
1734654046.1606328,39,144,205,3
1734654046.160708,39,133,242,3
1734654046.1607964,39,164,251,3
1734654046.160869,40,177,261,3
1734654046.1609418,42,184,259,3
1734654046.1610148,40,211,276,3
1734654046.1610878,40,219,288,3
1734654046.1611612,39,232,299,3
1734654046.1612344,42,222,312,3
1734654046.1613085,40,213,293,3
1734654046.161381,40,199,288,3
1734654046.161454,39,234,287,4
1734654046.1615272,39,219,294,6
1734654046.1616008,40,206,275,9
1734654046.1616738,41,203,257,9
1734654046.161747,41,208,240,8
1734654046.1618264,38,211,248,7
1734654046.1618996,36,203,254,6
1734654046.1619732,36,197,262,6
1734654046.1620457,35,185,247,5
1734654046.162119,35,180,240,5
1734654046.1621912,33,169,221,5
1734654046.1622648,33,176,227,5
1734654046.1623378,35,188,238,5
1734654046.162411,34,177,234,4
1734654046.1624842,34,182,247,4
1734654046.1625571,33,167,227,4
1734654046.1626296,32,182,237,4
1734654046.1627028,33,169,229,3
1734654046.162782,33,163,214,3
1734654046.1628554,33,154,195,3
1734654046.1629293,34,175,238,3
1734654046.1630034,34,186,231,4
1734654046.1630766,34,197,221,3
1734654046.1631544,36,194,209,3
1734654046.1632268,37,192,215,3
1734654046.1632998,36,183,220,3
1734654046.1633725,35,204,232,3
1734654046.1634445,36,192,228,3
1734654046.1635177,36,217,218,3
1734654046.1635907,37,219,226,3
1734654046.1636646,35,263,280,3
1734654046.163737,37,249,289,3
1734654046.1638153,37,222,263,3
1734654046.1638885,35,208,253,3
1734654046.163961,35,209,258,3
1734654046.164034,34,199,247,3
1734654046.1640718,34,195,243,3
1734654046.164096,32,192,252,3
1734654046.16412,35,196,250,3
1734654046.1641452,34,180,230,3
1734654046.1641693,34,227,260,3
1734654046.1641939,34,216,243,3
1734654046.1642177,34,194,227,3
1734654046.1642423,32,185,214,3
1734654046.1642666,30,184,221,3
1734654046.1642902,32,194,215,6
1734654046.1643145,32,176,206,5
1734654046.1707284,32,203,212,5
1734654046.18063,34,188,220,5
1734654046.1907358,34,171,202,5
1734654046.2007313,34,164,197,4
1734654046.2107193,35,157,193,4
1734654046.2208154,34,172,183,4
1734654046.2308629,34,171,178,4
1734654046.241121,35,159,190,4
1734654046.25103,34,180,211,4
1734654046.2611468,37,162,212,4
1734654046.2709987,36,145,193,3
1734654046.2809849,35,135,188,3
1734654046.291042,34,132,209,3
1734654046.301062,35,130,229,3
1734654046.3109577,34,133,243,4
1734654046.3209436,35,132,239,6
1734654046.3308609,33,172,230,5
1734654046.3409357,32,161,216,5
1734654046.3509588,32,143,210,5
1734654046.360997,31,168,199,4
1734654046.3711169,31,186,197,4
1734654046.3811035,31,170,177,4
1734654046.391069,31,164,187,4
1734654046.4010112,32,180,196,4
1734654046.4109638,30,173,186,3
1734654046.4209964,31,178,199,4
1734654046.4310274,30,171,193,3
1734654046.4410205,29,179,193,3
1734654046.4509547,29,186,182,5
1734654046.46099,30,186,188,6
1734654046.4709363,29,170,182,6
1734654046.4810126,29,164,186,6
1734654046.4909787,28,159,186,5
1734654046.5009577,26,160,178,5
1734654046.5109854,26,162,186,5
1734654046.5210462,25,176,219,4
1734654046.5309844,24,166,212,4
1734654046.5410342,23,157,198,4
1734654046.5509787,22,151,192,4
1734654046.560942,21,136,196,4
1734654046.5710034,20,133,192,4
1734654046.5809937,21,127,180,4
1734654046.5909233,21,120,192,6
1734654046.600939,22,138,216,6
1734654046.6108952,22,145,215,6
1734654046.621083,23,151,204,6
1734654046.630973,22,156,194,5
1734654046.640815,23,140,191,5
1734654046.6509311,23,134,201,5
1734654046.6609867,23,140,207,4
