timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671526.0373187,43,31,63,3
1734671526.0374734,42,31,70,3
1734671526.0376272,42,45,69,3
1734671526.0377753,42,55,70,3
1734671526.0379379,41,54,70,3
1734671526.038082,40,53,75,3
1734671526.038224,38,50,85,3
1734671526.0383646,37,47,87,3
1734671526.038514,36,43,84,3
1734671526.0386446,35,39,77,3
1734671526.038772,34,37,75,3
1734671526.0389102,34,34,71,3
1734671526.0390375,32,37,67,3
1734671526.0391655,33,38,63,3
1734671526.039292,32,37,62,3
1734671526.0394113,33,42,65,3
1734671526.039528,32,43,64,3
1734671526.0396464,32,41,63,3
1734671526.0397642,32,38,59,3
1734671526.0398967,31,35,55,3
1734671526.0400157,33,52,66,3
1734671526.040134,31,60,69,3
1734671526.0402486,30,58,68,3
1734671526.0403578,31,55,68,4
1734671526.0404613,35,53,72,6
1734671526.0405657,35,79,89,6
1734671526.0406713,34,88,89,5
1734671526.0407841,33,92,101,5
1734671526.0409133,33,131,128,5
1734671526.041033,31,142,140,4
1734671526.041154,32,171,162,4
1734671526.041276,33,202,187,4
1734671526.041395,32,201,215,4
1734671526.0415082,35,251,247,5
1734671526.041621,41,256,282,6
1734671526.0417306,42,246,282,9
1734671526.0418544,42,286,323,10
1734671526.0419648,40,284,345,9
1734671526.0420735,41,283,349,8
1734671526.0421824,41,287,366,8
1734671526.0422914,41,296,396,7
1734671526.0424,42,327,416,7
1734671526.042501,39,299,408,7
1734671526.042601,39,287,395,8
1734671526.042635,36,274,374,8
1734671526.04266,41,268,393,9
1734671526.042687,45,262,390,11
1734671526.042714,47,272,383,13
1734671526.042741,46,258,343,13
1734671526.0427685,43,257,326,11
1734671526.042797,40,236,304,10
1734671526.0428226,53,245,305,9
1734671526.0428483,78,292,334,9
1734671526.0428739,86,297,316,8
1734671526.0428987,85,286,294,7
1734671526.0429235,83,266,289,7
1734671526.0429487,82,240,288,7
1734671526.0429738,79,224,288,7
1734671526.0429993,80,244,292,7
1734671526.0430238,78,262,293,6
1734671526.0430486,72,248,303,6
1734671526.043074,67,233,289,5
1734671526.0430992,61,228,285,5
1734671526.0431242,59,220,263,6
1734671526.043149,55,217,258,6
1734671526.0431755,53,220,248,6
1734671526.0432003,52,214,243,5
1734671526.043225,47,219,227,5
1734671526.0432498,47,198,217,5
1734671526.0432754,48,248,226,4
1734671526.0433004,47,280,244,4
1734671526.0433254,46,270,238,4
1734671526.0433507,48,245,248,4
1734671526.043376,54,229,233,5
1734671526.0434036,53,222,216,5
1734671526.0434306,55,222,204,5
1734671526.0434618,52,222,187,5
1734671526.0434906,50,218,197,5
1734671526.0435176,46,207,201,4
1734671526.0435464,47,233,202,4
1734671526.0435715,45,268,212,4
1734671526.0436003,45,262,214,5
1734671526.0436268,47,243,207,4
1734671526.043653,47,216,188,4
1734671526.0436802,47,190,201,5
1734671526.0437071,45,175,204,4
1734671526.0437343,43,183,209,5
1734671526.0437627,42,187,203,10
1734671526.0437908,41,212,211,9
1734671526.0438209,41,240,239,8
1734671526.0438466,41,246,239,8
1734671526.0438876,40,221,215,7
1734671526.0439174,41,206,207,7
1734671526.0439441,40,221,214,7
1734671526.0439696,40,219,216,6
1734671526.0439954,40,213,216,5
1734671526.0440211,39,225,208,5
1734671526.0440469,37,218,197,7
1734671526.0440724,35,217,199,7
1734671526.0440984,36,273,225,6
1734671526.044124,34,281,224,6
1734671526.0477772,34,264,218,6
1734671526.0579784,36,260,251,5
1734671526.0679386,38,245,246,6
1734671526.0778964,41,217,236,6
1734671526.0878198,42,217,237,5
1734671526.0977852,39,223,240,5
1734671526.1078708,36,258,251,5
1734671526.1178298,36,277,316,5
1734671526.1278636,35,315,308,6
1734671526.1381378,33,362,300,5
1734671526.1483686,35,321,279,5
1734671526.1584175,36,285,256,5
1734671526.1680682,37,270,239,5
1734671526.1782637,36,291,234,6
1734671526.1882203,38,373,274,6
1734671526.1982117,38,400,280,6
1734671526.2080119,38,391,296,5
1734671526.2180402,36,446,340,5
1734671526.2282758,36,439,312,10
1734671526.238193,37,475,319,9
1734671526.2482173,40,448,318,12
1734671526.2582605,42,410,295,17
1734671526.2681406,40,362,272,17
1734671526.2780874,39,344,291,18
1734671526.2881832,40,334,289,16
1734671526.298219,52,337,282,14
1734671526.3085215,54,323,309,13
1734671526.318453,58,332,300,11
1734671526.3283372,55,351,327,10
1734671526.338462,61,323,304,10
1734671526.3483415,65,286,286,9
1734671526.3583634,70,258,288,8
1734671526.3682227,67,249,264,7
1734671526.3780737,66,242,260,7
1734671526.3882475,71,244,241,10
1734671526.3980925,65,253,241,10
1734671526.4079175,66,297,263,9
1734671526.4177725,67,275,247,8
1734671526.4278154,64,246,243,7
1734671526.4380958,63,224,252,7
1734671526.4479756,64,212,236,7
1734671526.45814,66,200,231,7
1734671526.4682972,62,209,235,6
1734671526.478309,59,234,230,6
1734671526.4882023,56,254,254,5
1734671526.4983428,62,315,256,5
1734671526.5081618,58,298,269,4
1734671526.51791,73,289,268,5
1734671526.5279996,72,252,260,5
1734671526.5380692,81,222,235,5
