timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669464.5697117,18,28,58,3
1734669464.5699368,22,27,57,3
1734669464.5701172,25,26,67,3
1734669464.5702875,24,27,64,3
1734669464.570456,23,26,65,3
1734669464.5706248,22,26,61,3
1734669464.5708013,21,24,60,3
1734669464.5709622,21,26,66,3
1734669464.5711186,20,32,71,3
1734669464.5712748,20,31,79,3
1734669464.5714302,20,34,78,3
1734669464.5715866,21,41,79,3
1734669464.571743,22,38,82,3
1734669464.5719101,21,38,78,3
1734669464.5720603,23,38,82,3
1734669464.5722063,23,40,81,3
1734669464.5723524,29,37,99,3
1734669464.5725102,32,35,117,6
1734669464.5726793,55,33,121,16
1734669464.572855,64,32,141,17
1734669464.5730217,68,32,148,17
1734669464.5731807,62,35,159,15
1734669464.5733385,61,34,163,14
1734669464.573498,79,32,157,17
1734669464.573656,76,36,212,16
1734669464.5738215,75,42,233,15
1734669464.5739796,83,41,316,22
1734669464.5741367,85,44,335,21
1734669464.5742862,85,47,355,20
1734669464.5744362,84,53,344,20
1734669464.5745842,97,60,418,22
1734669464.574735,95,64,421,21
1734669464.574892,85,60,444,21
1734669464.5750425,84,69,439,19
1734669464.5751905,87,80,470,17
1734669464.5753407,81,98,493,19
1734669464.5754898,74,96,492,17
1734669464.57565,78,102,495,18
1734669464.5758066,74,98,458,16
1734669464.5759664,102,96,452,27
1734669464.5760689,99,95,473,25
1734669464.5761328,90,96,496,22
1734669464.5761962,98,96,503,20
1734669464.576264,94,101,526,18
1734669464.5763316,90,101,507,16
1734669464.5763993,82,101,521,15
1734669464.5764627,81,98,511,13
1734669464.576526,79,96,527,12
1734669464.5765939,96,113,562,17
1734669464.576661,92,125,511,18
1734669464.5767288,86,132,524,17
1734669464.5767992,85,135,491,15
1734669464.5768669,83,123,455,13
1734669464.576935,79,126,404,11
1734669464.5770025,79,134,430,10
1734669464.5770702,82,125,403,10
1734669464.5771348,78,128,404,9
1734669464.577203,92,121,373,13
1734669464.5772705,88,127,414,13
1734669464.5773382,84,121,417,12
1734669464.5774055,78,122,421,11
1734669464.577473,70,124,378,10
1734669464.5775363,68,121,375,9
1734669464.5775998,65,127,401,8
1734669464.5776625,63,125,432,7
1734669464.5777285,63,118,415,6
1734669464.5777986,75,110,366,12
1734669464.5778666,81,117,422,12
1734669464.5779345,76,115,443,11
1734669464.5780017,70,115,429,10
1734669464.5780647,63,111,380,9
1734669464.578128,60,100,346,8
1734669464.578187,60,96,321,8
1734669464.5782464,60,92,300,7
1734669464.5783052,61,85,301,7
1734669464.5783648,71,81,308,8
1734669464.578424,65,82,296,8
1734669464.5784838,60,79,293,8
1734669464.5785432,55,72,262,7
1734669464.5786023,51,75,256,6
1734669464.578662,49,72,248,6
1734669464.5787215,51,67,246,6
1734669464.5787814,51,63,231,5
1734669464.5788436,54,60,246,5
1734669464.5789027,55,58,239,5
1734669464.5789618,55,55,225,4
1734669464.5790212,54,54,260,4
1734669464.5790808,54,66,280,4
1734669464.57914,50,73,264,4
1734669464.5791988,50,67,247,4
1734669464.5792582,52,62,237,4
1734669464.579318,56,58,246,5
1734669464.5793772,54,53,271,5
1734669464.5794375,53,50,262,4
1734669464.5794964,54,47,251,5
1734669464.5795555,63,44,229,5
1734669464.5796149,60,47,222,4
1734669464.5796738,58,47,247,4
1734669464.579733,55,46,254,4
1734669464.5797954,53,44,248,4
1734669464.5798554,51,48,241,4
1734669464.5847273,52,55,293,4
1734669464.5946832,51,55,282,3
1734669464.604767,55,53,274,4
1734669464.6147249,63,51,255,6
1734669464.6247573,64,53,268,6
1734669464.635002,58,50,262,5
1734669464.6450438,58,55,288,5
1734669464.655048,55,59,303,4
1734669464.6649995,52,56,282,5
1734669464.6750567,53,52,264,4
1734669464.6851504,50,65,299,4
1734669464.6949866,51,65,311,4
1734669464.705169,59,64,304,6
1734669464.7151134,57,60,314,6
1734669464.7251372,54,59,309,5
1734669464.7351265,51,62,293,6
1734669464.7449646,53,56,280,5
1734669464.7548482,54,60,295,6
1734669464.7651114,53,59,280,6
1734669464.7750938,56,55,277,6
1734669464.7849402,62,53,262,5
1734669464.7950482,57,50,262,5
1734669464.8050985,53,48,259,5
1734669464.8151066,51,51,285,4
1734669464.825103,50,57,285,4
1734669464.834872,54,58,261,5
1734669464.8450458,55,59,258,6
1734669464.8548968,58,54,261,5
1734669464.8650503,58,51,246,5
1734669464.8750696,53,47,255,5
1734669464.8849874,56,44,247,5
1734669464.8950305,53,55,261,5
1734669464.905058,49,58,245,5
1734669464.9151354,48,57,279,4
1734669464.9250138,47,61,296,4
1734669464.9350364,50,58,297,5
1734669464.9449928,49,59,351,5
1734669464.9548893,51,58,322,9
1734669464.9649405,54,56,306,9
1734669464.9751961,52,56,303,9
1734669464.9851282,52,56,295,7
1734669464.995087,49,56,279,7
1734669465.0048313,45,61,270,6
1734669465.0146842,43,58,267,6
1734669465.0249896,50,57,282,6
1734669465.0348482,52,54,273,5
1734669465.0449247,57,51,260,6
1734669465.0545394,59,47,243,5
1734669465.0646353,56,51,255,5
1734669465.0745633,57,46,244,5
