timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672889.3264608,14,19,38,3
1734672889.326735,13,18,37,3
1734672889.327085,14,19,37,3
1734672889.3273523,14,18,36,3
1734672889.32762,13,19,35,3
1734672889.3279052,13,19,35,3
1734672889.3281727,13,19,34,3
1734672889.3284378,13,18,34,3
1734672889.3287034,12,18,34,3
1734672889.328987,13,18,35,3
1734672889.329226,12,18,34,3
1734672889.3294618,13,18,35,3
1734672889.329698,13,18,34,3
1734672889.3299518,13,19,35,3
1734672889.330183,13,18,36,3
1734672889.3303964,13,18,36,3
1734672889.3306086,13,18,37,3
1734672889.3308227,13,18,38,3
1734672889.3310158,13,19,36,3
1734672889.3312092,14,19,37,3
1734672889.3314018,13,19,38,3
1734672889.3315954,13,18,38,2
1734672889.3318055,13,19,37,3
1734672889.3320231,13,18,37,3
1734672889.3322372,12,18,36,3
1734672889.3324544,12,19,35,3
1734672889.3325665,12,19,35,2
1734672889.3326197,12,18,34,2
1734672889.332673,12,18,34,3
1734672889.3327265,11,19,34,3
1734672889.3327804,12,18,35,3
1734672889.332838,12,18,37,3
1734672889.332893,12,19,38,3
1734672889.332948,12,18,39,3
1734672889.3330007,12,19,39,3
1734672889.333054,12,18,40,2
1734672889.333107,12,18,40,3
1734672889.3331602,12,18,41,3
1734672889.333214,12,18,41,3
1734672889.333267,13,18,42,3
1734672889.3333204,13,18,42,3
1734672889.3333745,14,18,42,3
1734672889.3334277,15,19,42,3
1734672889.3334813,16,18,41,3
1734672889.333534,16,18,41,3
1734672889.333587,17,19,41,3
1734672889.33364,18,18,41,3
1734672889.3336935,18,19,41,2
1734672889.3337464,18,19,41,3
1734672889.3338027,18,19,40,3
1734672889.3338556,19,19,40,3
1734672889.3339086,19,19,40,3
1734672889.3339612,20,19,41,3
1734672889.3340151,21,19,40,3
1734672889.3340683,21,19,40,3
1734672889.3341215,21,19,40,3
1734672889.334174,21,18,40,3
1734672889.3342278,20,18,41,3
1734672889.334281,20,18,42,3
1734672889.3343346,20,18,43,3
1734672889.334388,20,19,43,3
1734672889.3344414,19,18,43,3
1734672889.3344944,20,18,43,3
1734672889.3345478,19,18,43,3
1734672889.3346004,20,18,42,3
1734672889.3346546,19,18,41,3
1734672889.3347075,19,18,40,3
1734672889.334761,19,18,39,3
1734672889.3348186,18,18,39,3
1734672889.3349545,19,18,39,3
1734672889.334978,19,18,39,3
1734672889.334999,19,18,40,3
1734672889.3350203,19,18,40,3
1734672889.335042,19,18,38,3
1734672889.3350632,18,18,38,3
1734672889.3350842,19,18,38,3
1734672889.3351054,18,18,39,3
1734672889.3351288,19,18,40,3
1734672889.3351502,18,18,39,3
1734672889.3351717,17,18,38,3
1734672889.3351927,17,18,37,3
1734672889.3352137,17,18,37,3
1734672889.3352349,17,18,37,3
1734672889.3352585,18,18,37,3
1734672889.33528,18,18,36,3
1734672889.3353014,18,18,35,3
1734672889.3353224,19,19,35,3
1734672889.3353434,19,19,35,3
1734672889.3353643,19,19,35,3
1734672889.3353856,19,19,36,3
1734672889.335407,20,19,36,3
1734672889.335428,20,19,37,3
1734672889.3354495,21,19,37,3
1734672889.3354707,20,19,36,3
1734672889.3354917,19,19,37,3
1734672889.335513,18,19,37,3
1734672889.3355343,18,19,37,3
1734672889.3355556,17,19,37,3
1734672889.3355768,16,19,37,3
1734672889.335598,15,21,37,3
1734672889.3356192,16,21,36,3
1734672889.3446925,15,23,35,3
1734672889.3546197,15,24,34,3
1734672889.3646166,14,25,34,2
1734672889.3747604,14,26,35,3
1734672889.3846838,14,25,36,3
1734672889.3946075,14,25,36,3
1734672889.404581,14,24,35,3
1734672889.414723,15,24,35,3
1734672889.4245143,15,25,35,3
1734672889.4347045,16,24,37,3
1734672889.4447718,16,24,36,3
1734672889.454583,15,23,36,3
1734672889.4647772,15,23,35,3
1734672889.4747462,15,23,36,3
1734672889.4847586,15,23,36,3
1734672889.4951677,14,23,36,3
1734672889.5050168,14,23,36,3
1734672889.5149088,14,22,36,3
1734672889.5251338,14,23,35,3
1734672889.5350459,13,22,35,3
1734672889.5451815,14,22,36,3
1734672889.5547616,14,21,37,3
1734672889.5650246,14,21,38,3
1734672889.574914,14,21,39,3
1734672889.5846975,14,21,38,3
1734672889.5947394,14,21,38,3
1734672889.6047559,13,20,38,2
1734672889.6147165,13,21,38,3
1734672889.6246612,13,21,38,3
1734672889.6346958,14,21,38,3
1734672889.644805,13,20,38,2
1734672889.6547077,14,20,39,2
1734672889.6646874,15,20,39,3
1734672889.675005,16,20,40,3
1734672889.6848862,17,20,40,3
1734672889.6950006,17,19,43,3
1734672889.7049384,18,20,44,3
1734672889.7147794,17,20,46,3
1734672889.724976,16,20,48,3
1734672889.735015,16,20,48,3
1734672889.7450423,15,20,49,3
1734672889.7550287,14,20,50,3
1734672889.7646668,15,20,51,3
1734672889.774709,15,19,50,3
1734672889.7847025,15,20,49,3
1734672889.7947028,15,19,50,3
1734672889.8047237,15,19,49,3
1734672889.8147016,15,19,49,3
1734672889.8246863,16,19,49,3
1734672889.8349452,15,20,47,3
