timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653797.460927,14,26,53,3
1734653797.4610116,13,34,61,3
1734653797.461091,13,42,61,3
1734653797.4611707,13,40,62,3
1734653797.461249,12,37,62,3
1734653797.4613283,12,34,59,3
1734653797.4614072,12,32,55,3
1734653797.4614859,12,30,59,3
1734653797.4615653,12,30,57,3
1734653797.4616442,12,29,59,3
1734653797.4617217,12,31,58,3
1734653797.4618037,12,30,57,3
1734653797.4618764,12,40,62,3
1734653797.4619496,12,56,68,3
1734653797.462023,12,61,65,3
1734653797.4620962,12,56,62,3
1734653797.4621682,12,51,57,3
1734653797.4622416,12,46,55,3
1734653797.4623141,12,43,52,3
1734653797.462387,12,39,51,3
1734653797.4624598,13,37,65,3
1734653797.4625325,13,35,64,3
1734653797.4626057,12,33,60,3
1734653797.4626794,12,30,57,3
1734653797.462752,12,29,57,3
1734653797.4628296,12,27,55,3
1734653797.4629004,13,26,52,3
1734653797.462969,13,25,52,3
1734653797.4630375,12,24,52,3
1734653797.4631057,12,23,61,3
1734653797.4631743,12,22,61,3
1734653797.4632428,12,22,60,3
1734653797.4633112,12,22,56,3
1734653797.4633803,12,22,61,3
1734653797.463448,12,22,59,3
1734653797.4635167,12,21,56,3
1734653797.4635847,12,21,53,3
1734653797.4636536,12,21,51,3
1734653797.463722,11,20,49,3
1734653797.463797,12,20,48,3
1734653797.4638658,12,20,46,3
1734653797.4639363,12,20,46,3
1734653797.464004,12,21,45,3
1734653797.4640725,13,28,45,3
1734653797.4641402,13,26,48,3
1734653797.4642086,13,34,60,3
1734653797.4642823,14,76,102,4
1734653797.464362,13,100,121,4
1734653797.4644463,17,111,126,12
1734653797.4645317,21,148,155,18
1734653797.4646168,21,213,173,16
1734653797.464703,22,226,169,17
1734653797.4647906,22,215,171,16
1734653797.4648767,24,213,163,15
1734653797.4649613,23,234,165,13
1734653797.4650466,23,222,170,14
1734653797.4651315,24,236,191,13
1734653797.465216,25,279,204,11
1734653797.4653003,24,274,208,10
1734653797.465386,23,270,223,10
1734653797.465466,22,271,232,9
1734653797.4655511,26,296,233,10
1734653797.4656358,27,309,259,17
1734653797.465721,27,299,242,16
1734653797.4658122,31,292,229,15
1734653797.465898,30,285,241,14
1734653797.4659827,33,438,243,13
1734653797.4660678,32,411,257,12
1734653797.4661522,31,381,248,11
1734653797.466238,31,400,263,10
1734653797.4663174,31,378,256,9
1734653797.4664028,33,386,253,12
1734653797.466487,38,362,245,14
1734653797.4665718,39,481,272,16
1734653797.466656,38,447,262,17
1734653797.4667418,36,406,260,16
1734653797.4668307,41,423,318,16
1734653797.4669197,40,440,326,14
1734653797.467004,38,430,336,14
1734653797.46709,37,397,329,12
1734653797.4671748,42,598,435,12
1734653797.46726,43,569,466,14
1734653797.4673443,41,524,476,15
1734653797.4674292,45,506,443,16
1734653797.4675136,51,476,408,16
1734653797.4675977,49,496,384,14
1734653797.467683,46,493,351,14
1734653797.467768,43,469,328,12
1734653797.4678555,44,453,349,11
1734653797.4679394,41,459,347,10
1734653797.4680238,41,472,358,10
1734653797.4681096,38,470,349,10
1734653797.4681895,39,476,331,9
1734653797.4682696,38,436,310,9
1734653797.4683561,41,423,318,12
1734653797.4684412,45,405,304,12
1734653797.4685264,44,380,304,12
1734653797.4686122,45,368,312,11
1734653797.468697,44,383,299,11
1734653797.4687862,42,381,296,10
1734653797.4699607,41,397,282,9
1734653797.4799542,38,400,280,8
1734653797.490042,37,421,309,8
1734653797.4999897,38,380,300,7
1734653797.5100515,40,355,281,8
1734653797.5202127,39,325,282,11
1734653797.530072,42,350,292,10
1734653797.5401838,42,367,314,10
1734653797.5502272,39,394,320,9
1734653797.5602043,40,375,324,9
1734653797.570219,39,374,343,8
1734653797.5804431,37,348,320,7
1734653797.590322,36,345,316,7
1734653797.600356,34,341,317,7
1734653797.610285,31,307,285,6
1734653797.6203148,35,370,304,8
1734653797.6304963,38,386,314,10
1734653797.6403522,37,370,294,9
1734653797.6503274,39,349,285,9
1734653797.660348,40,333,299,10
1734653797.6702862,39,319,287,8
1734653797.6802914,36,293,261,8
1734653797.690386,37,279,253,11
1734653797.7004597,34,264,238,10
1734653797.710319,32,249,221,9
1734653797.7204938,37,281,246,9
1734653797.730364,38,319,285,8
1734653797.7401745,35,286,258,8
1734653797.7505417,32,314,249,7
1734653797.7605906,36,351,255,8
1734653797.770281,36,348,267,11
1734653797.7806408,38,310,245,10
1734653797.7906225,41,290,230,10
1734653797.8004012,38,289,221,9
1734653797.8102334,35,317,211,8
1734653797.8203394,39,366,235,8
1734653797.830265,38,403,253,9
1734653797.840322,35,380,246,8
1734653797.8503585,34,362,255,7
1734653797.860306,34,328,237,6
1734653797.870327,37,296,220,6
1734653797.8801217,38,343,242,9
1734653797.8902223,38,377,255,8
1734653797.900375,37,410,235,9
1734653797.910299,37,428,256,8
1734653797.9203198,35,413,272,7
1734653797.9300475,34,387,259,8
1734653797.940262,33,377,242,7
1734653797.950238,32,328,222,6
1734653797.9602444,35,289,206,6
1734653797.9701347,33,259,208,6
