timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653209.0380418,14,41,86,3
1734653209.0382056,14,39,92,3
1734653209.0383637,14,39,90,3
1734653209.0385199,14,44,86,3
1734653209.0386753,15,45,89,3
1734653209.0388422,14,53,97,3
1734653209.0389967,15,56,99,3
1734653209.0391428,14,50,95,3
1734653209.0392878,14,49,88,3
1734653209.039434,15,51,88,3
1734653209.0395782,16,47,92,3
1734653209.0397224,16,43,85,3
1734653209.0398874,19,42,102,3
1734653209.040043,18,47,112,3
1734653209.0401912,20,68,132,3
1734653209.0403368,20,86,155,3
1734653209.0404825,20,97,164,3
1734653209.0406282,20,98,165,3
1734653209.0407913,22,103,157,3
1734653209.0409374,25,98,162,3
1734653209.0410988,26,103,153,3
1734653209.0412538,24,116,162,3
1734653209.0414093,24,133,182,3
1734653209.0415645,23,138,202,3
1734653209.0417192,25,147,220,3
1734653209.041883,27,165,216,3
1734653209.0420396,29,193,212,3
1734653209.0421965,34,178,247,3
1734653209.0423539,35,203,248,3
1734653209.0425098,35,249,290,3
1734653209.0426664,35,229,277,3
1734653209.0428326,37,212,272,3
1734653209.0429895,39,229,290,3
1734653209.0431468,37,261,306,3
1734653209.0433044,38,251,338,3
1734653209.0434618,38,259,325,3
1734653209.043619,39,240,332,3
1734653209.043783,39,249,323,3
1734653209.043943,38,258,317,3
1734653209.0441005,39,281,333,4
1734653209.0442564,36,302,361,3
1734653209.044413,36,281,354,3
1734653209.0445695,40,266,328,8
1734653209.0447257,39,250,311,8
1734653209.0448809,41,259,322,8
1734653209.0449433,40,277,340,9
1734653209.045006,41,301,329,8
1734653209.0450687,46,287,308,9
1734653209.0451314,46,288,318,9
1734653209.0451944,43,299,342,8
1734653209.0452569,41,337,360,7
1734653209.0453198,40,328,348,7
1734653209.0453827,38,302,366,8
1734653209.0454464,39,288,360,9
1734653209.0455136,44,272,361,11
1734653209.0455813,41,266,346,13
1734653209.0456483,39,296,377,12
1734653209.045715,38,311,358,11
1734653209.045781,36,302,352,9
1734653209.0458443,33,278,358,9
1734653209.0459065,32,262,359,8
1734653209.0459692,31,280,354,8
1734653209.0460317,31,287,341,8
1734653209.0460942,32,263,333,7
1734653209.0461566,32,255,379,9
1734653209.0462205,33,279,374,9
1734653209.0462832,31,323,386,8
1734653209.0463457,31,309,360,7
1734653209.0464084,31,289,347,7
1734653209.046471,31,287,396,6
1734653209.0465336,29,276,378,6
1734653209.0465958,28,294,378,6
1734653209.0466583,31,288,386,7
1734653209.0467253,30,272,378,10
1734653209.0467918,32,278,346,9
1734653209.0468547,32,279,315,8
1734653209.0469174,30,267,302,8
1734653209.046984,30,265,316,7
1734653209.0470467,33,259,298,7
1734653209.0471091,36,244,280,7
1734653209.0471716,35,229,267,7
1734653209.047234,34,243,307,8
1734653209.047297,33,243,297,7
1734653209.0473595,33,256,329,6
1734653209.0474224,33,247,347,6
1734653209.047485,33,263,330,5
1734653209.0475476,32,277,311,5
1734653209.0476096,30,247,284,5
1734653209.0476727,29,231,305,5
1734653209.047735,31,216,286,5
1734653209.0477998,31,214,286,9
1734653209.0478628,32,222,310,8
1734653209.0479255,30,227,359,7
1734653209.0479896,31,214,346,7
1734653209.0480523,31,203,333,6
1734653209.0481157,31,185,321,5
1734653209.0481791,31,176,299,5
1734653209.0482423,33,175,296,6
1734653209.0483067,31,159,270,6
1734653209.0483701,31,146,273,5
1734653209.048434,31,177,290,5
1734653209.0491486,31,180,284,5
1734653209.0591617,30,178,295,4
1734653209.0692887,30,198,301,4
1734653209.0793712,30,196,288,4
1734653209.0893717,29,199,275,4
1734653209.099473,28,183,250,4
1734653209.1095781,27,162,242,6
1734653209.1196895,27,180,266,8
1734653209.1296728,26,181,295,7
1734653209.1397107,26,202,309,7
1734653209.1496782,27,226,303,6
1734653209.1595695,29,227,307,6
1734653209.1694672,27,202,277,6
1734653209.1796172,28,177,249,5
1734653209.189665,27,161,248,6
1734653209.1996403,27,165,236,6
1734653209.2094195,26,181,222,6
1734653209.2195668,25,169,242,5
1734653209.2295103,25,176,253,4
1734653209.239497,26,208,285,5
1734653209.2495408,26,208,285,4
1734653209.2596636,27,198,294,3
1734653209.2696135,26,186,268,4
1734653209.2796636,26,168,244,5
1734653209.2895584,28,170,226,7
1734653209.2995152,27,193,222,7
1734653209.3093085,27,179,235,6
1734653209.3192332,26,165,223,6
1734653209.3291268,30,170,232,5
1734653209.339108,30,171,238,5
1734653209.3491676,29,158,220,4
1734653209.3592246,27,142,198,4
1734653209.3692684,29,138,236,4
1734653209.3792412,28,182,276,4
1734653209.3896914,30,172,265,6
1734653209.3995383,29,151,238,7
1734653209.4094377,28,133,211,6
1734653209.4194179,27,151,232,6
1734653209.4293787,26,163,243,5
1734653209.4395492,26,158,261,5
1734653209.449486,27,149,256,5
1734653209.4594965,26,135,253,4
1734653209.4692829,29,143,254,4
1734653209.4794621,30,157,248,4
1734653209.4895394,32,158,252,4
1734653209.499565,31,145,243,4
1734653209.5095296,31,140,235,4
1734653209.5194416,30,136,249,4
1734653209.529498,30,139,227,4
1734653209.5394506,29,138,217,4
