timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669065.9285986,27,32,52,3
1734669065.928688,27,30,52,3
1734669065.9287753,27,29,52,2
1734669065.928892,27,31,51,3
1734669065.9289727,27,31,51,3
1734669065.929053,26,29,49,3
1734669065.9291327,27,37,50,3
1734669065.9292133,27,36,49,3
1734669065.9293013,28,35,48,3
1734669065.9293816,28,33,46,3
1734669065.9294617,27,31,47,3
1734669065.9295444,27,29,49,3
1734669065.9296196,26,28,47,3
1734669065.9296944,26,27,46,3
1734669065.929769,25,26,45,3
1734669065.9298575,25,30,46,3
1734669065.9299314,25,33,47,3
1734669065.9300058,25,31,48,2
1734669065.9300797,24,30,46,3
1734669065.9301546,24,31,45,3
1734669065.930229,23,39,44,5
1734669065.9303033,27,39,45,5
1734669065.9303784,32,36,43,6
1734669065.9304476,46,34,42,6
1734669065.9305224,49,32,43,12
1734669065.9305978,51,31,46,12
1734669065.9306734,49,34,46,11
1734669065.9307528,48,33,46,10
1734669065.9308362,52,34,47,10
1734669065.9309115,52,35,48,10
1734669065.9309826,48,34,51,9
1734669065.9310524,44,39,52,8
1734669065.9311235,43,49,54,8
1734669065.9311934,48,59,80,9
1734669065.9312696,62,77,90,17
1734669065.931352,63,125,90,19
1734669065.931441,64,154,105,18
1734669065.9315228,61,162,100,16
1734669065.9316037,58,162,107,14
1734669065.9316838,55,157,104,13
1734669065.93176,52,142,99,13
1734669065.9318497,51,163,109,14
1734669065.9320016,53,198,107,14
1734669065.9321046,53,241,133,16
1734669065.9321864,57,248,135,20
1734669065.932267,57,240,135,21
1734669065.9323485,56,228,127,23
1734669065.93243,54,252,129,20
1734669065.9325118,55,259,133,21
1734669065.9325929,54,290,137,19
1734669065.9326751,53,272,134,19
1734669065.9327576,51,318,132,17
1734669065.9328525,50,324,132,15
1734669065.9329367,49,322,128,13
1734669065.933019,50,305,135,13
1734669065.9331017,47,280,123,11
1734669065.9331827,46,290,120,15
1734669065.933266,44,286,118,18
1734669065.933344,41,292,113,16
1734669065.933421,39,279,116,14
1734669065.9334974,37,272,116,13
1734669065.9335742,37,264,122,11
1734669065.9336514,37,261,130,10
1734669065.9337285,36,254,126,12
1734669065.9338095,40,260,136,13
1734669065.933889,41,235,130,12
1734669065.9339664,39,223,125,13
1734669065.9340434,37,227,120,12
1734669065.93412,37,256,140,11
1734669065.9341967,35,257,144,10
1734669065.934269,35,242,138,9
1734669065.9343402,39,246,152,8
1734669065.9344122,40,235,158,7
1734669065.934488,38,227,161,7
1734669065.934561,42,216,159,7
1734669065.934636,42,200,148,8
1734669065.934714,43,220,140,14
1734669065.9347982,40,206,146,14
1734669065.9348745,37,203,138,12
1734669065.9349508,35,238,159,11
1734669065.9350297,37,240,171,10
1734669065.9351037,36,248,190,9
1734669065.9351764,35,226,178,9
1734669065.9352481,33,198,167,8
1734669065.935326,34,180,151,14
1734669065.9354055,34,165,139,15
1734669065.9354837,37,243,148,15
1734669065.93556,39,235,138,13
1734669065.9356368,38,238,132,12
1734669065.9357126,38,246,146,10
1734669065.9357848,40,243,156,9
1734669065.9358633,39,230,147,8
1734669065.9359362,39,209,138,8
1734669065.936011,36,194,131,8
1734669065.9360886,38,174,126,10
1734669065.9361653,36,173,127,12
1734669065.9362414,34,170,122,11
1734669065.9363182,33,156,126,10
1734669065.9363904,32,168,136,9
1734669065.9364624,35,160,150,8
1734669065.9365342,34,143,139,8
1734669065.941093,33,144,141,7
1734669065.9512095,32,149,146,7
1734669065.9612646,36,147,131,8
1734669065.9711936,40,169,137,7
1734669065.981244,42,164,158,7
1734669065.9912188,40,154,150,7
1734669066.0012267,37,157,150,6
1734669066.011162,34,166,152,6
1734669066.0211267,33,157,155,5
1734669066.03117,32,146,145,5
1734669066.0411685,32,150,142,6
1734669066.0515745,34,153,154,12
1734669066.061267,37,162,152,12
1734669066.0713663,37,154,145,11
1734669066.081339,36,166,137,10
1734669066.0911567,34,166,132,9
1734669066.1012557,32,160,124,8
1734669066.1113024,30,159,125,7
1734669066.1213357,28,153,133,8
1734669066.1314456,28,160,135,8
1734669066.1413267,29,153,143,7
1734669066.1513534,29,148,151,9
1734669066.1611984,31,138,162,9
1734669066.1715899,32,130,156,11
1734669066.1814482,33,121,151,10
1734669066.191224,31,134,149,9
1734669066.2013664,31,140,151,8
1734669066.2113526,30,157,147,7
1734669066.2213652,32,170,150,7
1734669066.231419,31,163,164,6
1734669066.2414544,30,152,151,7
1734669066.251186,29,157,144,8
1734669066.2611954,31,159,133,8
1734669066.2712088,31,148,124,8
1734669066.2816107,32,131,117,10
1734669066.2913146,43,157,167,15
1734669066.301533,49,205,183,14
1734669066.3116126,48,195,178,13
1734669066.3215077,44,173,159,12
1734669066.3316832,42,152,142,10
1734669066.3414948,40,135,132,9
1734669066.3514163,38,135,149,10
1734669066.3613944,35,158,169,10
1734669066.371372,34,159,160,9
1734669066.3815236,32,155,154,8
1734669066.391172,33,192,162,7
1734669066.401477,35,194,169,7
1734669066.4109032,34,181,154,6
1734669066.420877,32,162,142,8
1734669066.4309402,33,145,133,10
