timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649863.3234503,21,27,129,3
1734649863.323616,22,29,117,3
1734649863.323796,21,32,115,3
1734649863.3239613,21,34,120,3
1734649863.3241174,19,36,116,3
1734649863.324269,21,39,138,3
1734649863.3244216,21,36,136,3
1734649863.3245735,22,36,127,3
1734649863.3247252,24,37,136,3
1734649863.3248901,26,39,160,7
1734649863.3250542,37,39,191,10
1734649863.325216,47,46,197,12
1734649863.3253787,43,49,190,11
1734649863.3255417,57,48,203,15
1734649863.3257077,54,45,228,15
1734649863.325882,53,46,220,13
1734649863.3260415,52,48,208,11
1734649863.3262112,67,56,252,12
1734649863.3263826,82,52,282,16
1734649863.3265648,109,52,280,23
1734649863.3267474,149,57,295,33
1734649863.3269415,161,75,318,37
1734649863.327126,161,84,309,37
1734649863.327309,148,99,399,37
1734649863.327504,138,102,399,34
1734649863.3276892,126,97,419,30
1734649863.3278942,132,116,421,40
1734649863.328089,132,111,430,38
1734649863.3282835,135,104,466,35
1734649863.3284786,140,110,510,35
1734649863.3286757,131,106,539,33
1734649863.3288832,144,106,492,35
1734649863.3290775,147,126,535,35
1734649863.329272,138,151,518,31
1734649863.3294547,135,146,515,38
1734649863.3295321,126,144,514,34
1734649863.3296094,123,139,508,29
1734649863.329687,114,124,461,27
1734649863.3297646,108,123,469,24
1734649863.3298469,101,122,445,24
1734649863.3299198,93,126,458,21
1734649863.3299956,86,122,472,18
1734649863.3300695,80,117,474,17
1734649863.3301435,91,112,549,24
1734649863.3302183,94,105,536,26
1734649863.330292,113,99,549,34
1734649863.330366,112,98,524,31
1734649863.3304396,110,89,580,33
1734649863.3305132,103,89,562,33
1734649863.3305876,101,86,563,30
1734649863.3306563,92,87,510,29
1734649863.3307252,90,87,498,25
1734649863.3308034,83,85,488,22
1734649863.3308735,80,82,466,20
1734649863.3309436,84,86,473,18
1734649863.3310115,81,79,434,19
1734649863.33108,78,76,398,17
1734649863.3311474,88,74,440,21
1734649863.3312156,81,68,430,19
1734649863.331283,81,63,410,23
1734649863.3313508,76,72,381,21
1734649863.331419,70,76,369,18
1734649863.3314865,63,69,371,16
1734649863.331554,67,63,378,17
1734649863.3316214,69,60,344,16
1734649863.33169,75,59,320,15
1734649863.3317578,73,56,292,15
1734649863.3318312,68,56,307,13
1734649863.3319023,72,54,299,12
1734649863.3319705,68,57,284,11
1734649863.3320384,69,60,288,11
1734649863.332104,62,58,280,9
1734649863.3321733,70,57,306,12
1734649863.3322413,69,60,299,13
1734649863.3323588,69,61,302,12
1734649863.3324275,65,55,310,10
1734649863.3324916,61,60,346,9
1734649863.3325686,58,58,329,9
1734649863.3326333,54,56,333,8
1734649863.3327024,60,65,344,10
1734649863.3327713,70,78,366,21
1734649863.332896,65,72,337,18
1734649863.3329241,60,75,358,17
1734649863.33295,56,67,331,15
1734649863.3329763,63,61,328,14
1734649863.3330016,59,57,357,12
1734649863.3330278,53,58,343,11
1734649863.333053,56,73,335,10
1734649863.3330784,58,77,348,10
1734649863.333104,60,70,316,11
1734649863.3331294,57,64,308,10
1734649863.3331535,53,60,310,9
1734649863.3331776,50,57,306,8
1734649863.3332021,56,54,288,8
1734649863.333228,61,55,289,11
1734649863.3332539,55,51,273,10
1734649863.3332782,54,53,280,9
1734649863.333302,51,50,259,8
1734649863.3333259,51,47,256,8
1734649863.33335,48,46,253,7
1734649863.3333738,46,48,266,6
1734649863.3333979,53,52,283,8
1734649863.3428695,54,55,301,8
1734649863.3528621,56,54,278,8
1734649863.3627892,55,50,278,7
1734649863.3728855,57,46,268,8
1734649863.38296,61,45,268,9
1734649863.3928819,59,46,246,8
1734649863.4029946,56,46,258,7
1734649863.412912,56,46,250,8
1734649863.42291,56,43,242,9
1734649863.4329348,51,40,219,8
1734649863.4430537,46,41,219,8
1734649863.4531498,45,42,234,7
1734649863.4631226,48,43,253,8
1734649863.473171,54,41,241,8
1734649863.4831882,55,41,246,7
1734649863.4932299,54,41,257,7
1734649863.5030658,51,39,297,6
1734649863.5131395,52,37,292,10
1734649863.5231042,47,37,285,9
1734649863.5332222,45,35,275,8
1734649863.5432189,43,34,276,7
1734649863.5530937,42,36,278,7
1734649863.5630002,39,40,268,6
1734649863.5731397,38,40,276,6
1734649863.5831811,37,39,254,6
1734649863.5929258,43,36,240,5
1734649863.6031241,46,37,235,5
1734649863.6129992,44,36,219,5
1734649863.6229198,45,36,206,6
1734649863.6331336,41,35,196,6
1734649863.643149,39,34,196,6
1734649863.653217,39,32,216,5
1734649863.663029,36,31,212,5
1734649863.672983,38,32,207,5
1734649863.6829593,46,32,207,5
1734649863.693007,43,30,208,7
1734649863.7029302,46,29,192,8
1734649863.712902,45,32,202,7
1734649863.7229486,42,34,213,6
1734649863.7329218,44,32,209,6
1734649863.743005,56,31,207,6
1734649863.753042,56,32,206,6
1734649863.7628827,52,33,202,7
1734649863.7729156,48,31,187,6
1734649863.7829268,45,30,194,6
1734649863.7929897,41,29,184,5
1734649863.8028622,36,30,180,5
1734649863.812789,36,30,171,6
1734649863.822952,38,30,184,5
1734649863.8330386,36,29,172,6
