timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656959.7130506,86,24,94,3
1734656959.7131279,87,23,91,3
1734656959.713202,87,23,93,3
1734656959.7132752,87,22,93,3
1734656959.7133567,87,22,93,3
1734656959.7134247,87,22,97,3
1734656959.7134924,86,23,93,3
1734656959.7135596,85,24,94,3
1734656959.7136264,86,23,97,3
1734656959.7136948,85,37,94,3
1734656959.713768,85,39,101,3
1734656959.7138615,84,36,95,3
1734656959.7139287,85,34,92,3
1734656959.713996,84,33,92,3
1734656959.714064,85,31,92,3
1734656959.714131,85,30,91,3
1734656959.7142005,84,32,93,3
1734656959.7142682,86,30,94,3
1734656959.714335,86,29,91,3
1734656959.7144084,85,39,100,3
1734656959.7144797,85,39,98,3
1734656959.714549,84,38,101,3
1734656959.714612,85,36,97,3
1734656959.7146754,83,37,97,3
1734656959.7147434,83,42,106,3
1734656959.7148201,87,41,113,3
1734656959.7148936,104,45,112,3
1734656959.7149618,95,44,112,3
1734656959.7150295,89,54,109,2
1734656959.715098,86,52,110,3
1734656959.7151654,84,48,117,3
1734656959.715233,80,46,114,3
1734656959.7153013,77,57,115,3
1734656959.7153702,74,58,121,3
1734656959.715438,71,58,121,3
1734656959.7155056,71,53,118,3
1734656959.715574,86,49,119,3
1734656959.7156427,80,50,118,3
1734656959.7157109,82,55,126,3
1734656959.715785,82,53,127,3
1734656959.715853,82,56,125,3
1734656959.7159212,86,56,129,3
1734656959.7159894,82,58,139,3
1734656959.7160578,76,58,137,3
1734656959.716127,75,61,143,3
1734656959.716195,77,62,143,3
1734656959.716263,86,65,154,3
1734656959.7163324,82,61,142,3
1734656959.7164009,80,69,139,3
1734656959.716469,75,67,143,3
1734656959.7165382,73,63,145,3
1734656959.7166064,71,62,138,3
1734656959.7166774,85,66,148,3
1734656959.7167466,91,71,145,3
1734656959.7168202,93,77,145,3
1734656959.7168887,85,74,149,3
1734656959.716957,83,84,152,3
1734656959.7170253,98,84,162,3
1734656959.7170994,103,83,182,3
1734656959.717173,99,103,192,3
1734656959.717251,101,107,227,3
1734656959.71733,128,111,241,3
1734656959.7174096,124,115,262,3
1734656959.717488,124,126,269,3
1734656959.7175677,124,148,290,3
1734656959.717647,133,155,309,3
1734656959.7177253,118,151,312,3
1734656959.7178092,125,150,313,3
1734656959.7178872,114,151,322,4
1734656959.7179651,128,144,311,3
1734656959.7180436,129,153,308,3
1734656959.7181225,125,148,322,3
1734656959.7182016,125,148,309,3
1734656959.71828,119,143,312,3
1734656959.718359,124,136,313,3
1734656959.718437,112,142,311,3
1734656959.7185147,114,145,300,3
1734656959.7185955,124,147,291,3
1734656959.7186737,127,142,281,4
1734656959.7187526,125,140,274,4
1734656959.7188375,125,131,284,3
1734656959.7189157,123,130,275,3
1734656959.718994,113,123,269,3
1734656959.7190726,108,117,261,3
1734656959.719152,104,111,258,3
1734656959.7192302,101,108,252,3
1734656959.7193086,106,100,254,3
1734656959.719386,115,108,270,3
1734656959.7194648,118,106,265,3
1734656959.7195432,112,106,255,3
1734656959.7196221,103,104,248,3
1734656959.7196972,94,101,237,3
1734656959.719777,96,103,227,3
1734656959.719855,117,98,228,3
1734656959.71993,111,97,228,3
1734656959.7200046,109,95,221,3
1734656959.7200794,101,88,218,3
1734656959.7201507,99,81,214,3
1734656959.72018,92,88,201,3
1734656959.7202024,91,85,207,3
1734656959.7202253,92,83,203,3
1734656959.7303166,98,82,198,3
1734656959.740359,96,82,193,3
1734656959.7502658,105,79,183,3
1734656959.7603304,120,73,186,3
1734656959.7704873,114,66,185,3
1734656959.7802563,108,67,179,3
1734656959.7903957,103,70,179,3
1734656959.800316,98,68,188,3
1734656959.8103812,93,66,195,3
1734656959.8208814,97,69,193,3
1734656959.8307168,95,68,192,3
1734656959.8409321,91,64,178,3
1734656959.8508713,97,60,184,3
1734656959.8609383,108,65,183,3
1734656959.8707588,114,62,170,3
1734656959.8809364,116,70,173,3
1734656959.890895,120,63,174,3
1734656959.9007432,110,59,170,3
1734656959.9108398,103,65,175,3
1734656959.92068,96,72,178,3
1734656959.9307027,90,70,165,3
1734656959.9406648,87,67,166,3
1734656959.9507062,83,68,159,3
1734656959.9609675,87,70,158,3
1734656959.971002,91,67,157,3
1734656959.9804728,96,62,156,3
1734656959.9907231,94,61,155,3
1734656960.0005171,89,60,160,3
1734656960.0106137,88,59,155,3
1734656960.0209126,88,63,151,3
1734656960.0309134,87,59,146,3
1734656960.040996,88,76,146,3
1734656960.0506234,96,75,142,3
1734656960.0608916,99,69,140,3
1734656960.0708086,100,68,140,3
1734656960.0805748,94,66,138,3
1734656960.0909247,88,60,137,3
1734656960.1008253,88,58,129,3
1734656960.110928,86,57,139,3
1734656960.1208694,88,56,132,3
1734656960.1305203,84,55,132,3
1734656960.1406507,86,59,132,3
1734656960.1504598,95,60,128,3
1734656960.160479,94,57,130,3
1734656960.1706793,93,56,133,3
1734656960.180481,94,53,134,3
1734656960.190325,92,59,133,3
1734656960.2006266,90,54,137,3
1734656960.2104461,86,55,144,3
1734656960.2205417,81,55,137,3
