timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670789.1189287,19,28,84,3
1734670789.1190495,18,35,79,3
1734670789.1191537,19,42,82,3
1734670789.1192558,18,40,80,3
1734670789.1193593,17,38,81,3
1734670789.1194625,17,38,87,3
1734670789.1195683,16,36,87,3
1734670789.11967,16,34,86,3
1734670789.1197739,16,33,83,3
1734670789.1198847,17,32,83,3
1734670789.11999,18,31,83,3
1734670789.1200857,24,30,91,4
1734670789.1201904,29,35,108,5
1734670789.1203017,37,40,119,12
1734670789.1204104,42,59,121,15
1734670789.1205184,45,55,112,14
1734670789.1206262,55,50,103,17
1734670789.120737,71,50,100,21
1734670789.1208441,77,50,98,20
1734670789.120944,72,52,116,19
1734670789.1210444,76,50,136,22
1734670789.1211534,109,46,131,34
1734670789.1212628,102,43,127,30
1734670789.1213694,106,46,133,27
1734670789.1214764,102,46,137,24
1734670789.1215768,91,43,146,21
1734670789.1216767,83,41,148,18
1734670789.1217756,78,41,163,17
1734670789.121877,70,41,218,15
1734670789.121969,67,52,250,15
1734670789.1220617,61,57,284,14
1734670789.1221535,67,58,284,18
1734670789.1222441,67,55,337,17
1734670789.1223373,66,59,348,16
1734670789.1224322,64,60,416,14
1734670789.122525,61,70,380,14
1734670789.1226175,57,75,370,12
1734670789.1227093,76,70,369,17
1734670789.1228063,77,79,371,16
1734670789.122898,80,84,358,16
1734670789.1229897,74,89,343,15
1734670789.1230814,71,98,382,15
1734670789.1231792,68,103,361,13
1734670789.1232781,63,114,357,12
1734670789.1233761,58,111,351,11
1734670789.1234744,55,107,364,10
1734670789.1235673,58,116,332,9
1734670789.123659,58,157,325,9
1734670789.1237533,59,162,344,13
1734670789.1238484,63,157,422,17
1734670789.1239405,62,150,391,15
1734670789.1240327,58,143,352,13
1734670789.124124,56,150,326,12
1734670789.1242156,56,149,355,19
1734670789.1243072,58,143,331,24
1734670789.1243994,56,133,309,22
1734670789.1244907,54,126,365,20
1734670789.1245818,54,135,372,19
1734670789.1246727,52,122,342,16
1734670789.1247647,50,109,310,14
1734670789.1248615,62,117,348,20
1734670789.1249535,75,135,392,25
1734670789.1250448,75,133,388,23
1734670789.1251354,70,118,349,20
1734670789.1252263,63,105,307,18
1734670789.1253123,58,96,273,16
1734670789.125397,54,87,245,15
1734670789.1254814,66,88,268,17
1734670789.1255724,73,113,284,18
1734670789.1256642,75,127,282,16
1734670789.1257555,69,117,264,15
1734670789.1258967,64,134,252,13
1734670789.1259875,59,135,245,12
1734670789.126079,55,129,236,11
1734670789.1261704,57,125,242,10
1734670789.1262622,56,122,251,10
1734670789.1263533,56,123,250,16
1734670789.1264472,54,127,261,16
1734670789.126539,54,120,294,15
1734670789.1266286,49,112,304,14
1734670789.1267216,59,110,327,14
1734670789.1268175,58,137,350,13
1734670789.1269093,54,146,342,11
1734670789.1270003,50,136,308,10
1734670789.1270866,47,122,277,9
1734670789.1271718,45,117,295,9
1734670789.1272633,46,111,291,12
1734670789.127355,47,110,268,13
1734670789.1274462,48,127,286,14
1734670789.1275377,47,162,345,13
1734670789.1276295,44,173,313,12
1734670789.1277204,43,156,303,11
1734670789.1278164,43,159,325,10
1734670789.1279087,44,161,300,10
1734670789.1279957,44,152,301,9
1734670789.1280766,43,142,318,8
1734670789.1281576,40,140,315,7
1734670789.1282384,44,159,304,8
1734670789.1283193,45,168,317,9
1734670789.1284056,46,168,309,10
1734670789.1284857,43,149,284,9
1734670789.131723,50,135,331,12
1734670789.1415236,55,146,378,13
1734670789.1516035,55,143,367,12
1734670789.1617138,51,139,332,10
1734670789.171535,50,135,313,9
1734670789.1815395,48,137,411,9
1734670789.1918414,52,167,410,9
1734670789.2019339,52,151,380,8
1734670789.2119384,49,134,336,8
1734670789.2220762,46,118,295,7
1734670789.2320433,43,106,266,7
1734670789.2418852,47,121,336,7
1734670789.2521064,49,147,329,16
1734670789.2620037,54,170,359,15
1734670789.2720141,52,153,340,14
1734670789.2819989,49,135,297,12
1734670789.29205,47,124,279,11
1734670789.3018253,50,129,366,10
1734670789.3118944,52,141,396,10
1734670789.3221111,52,132,373,9
1734670789.3320978,47,116,332,9
1734670789.3420877,43,116,303,8
1734670789.3519685,43,107,317,7
1734670789.361843,39,99,308,6
1734670789.3718464,38,95,280,6
1734670789.3818495,39,88,260,7
1734670789.3917024,39,101,262,8
1734670789.4019527,41,111,247,11
1734670789.4117188,41,114,245,12
1734670789.4217014,42,109,283,11
1734670789.4315927,40,102,262,10
1734670789.441418,39,97,244,9
1734670789.4515624,38,104,231,8
1734670789.461498,38,96,245,8
1734670789.4714565,36,97,265,8
1734670789.4819305,35,102,278,7
1734670789.4921725,40,107,285,8
1734670789.5019016,40,104,255,8
1734670789.51189,39,104,253,10
1734670789.5218918,40,102,236,12
1734670789.5320332,40,103,255,13
1734670789.541965,46,105,254,12
1734670789.5519981,45,108,253,10
1734670789.56197,42,105,247,10
1734670789.5717185,41,106,278,10
1734670789.5819142,42,102,275,10
1734670789.591736,42,122,263,9
1734670789.6016624,46,141,255,8
1734670789.6116834,46,145,264,8
1734670789.6219542,47,132,305,7
