timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657305.0013766,67,23,66,3
1734657305.0014813,66,24,62,3
1734657305.0015762,65,24,65,3
1734657305.0016696,65,24,63,3
1734657305.0017607,64,23,66,3
1734657305.0018806,64,25,62,3
1734657305.0019727,63,26,62,3
1734657305.002072,63,27,68,3
1734657305.002172,62,29,71,3
1734657305.002274,62,29,68,3
1734657305.0023758,62,29,66,3
1734657305.0024748,61,28,72,3
1734657305.002574,62,27,74,3
1734657305.002674,61,28,69,3
1734657305.0027776,60,27,68,3
1734657305.00288,61,26,65,3
1734657305.0029786,60,27,66,3
1734657305.0030782,59,30,71,3
1734657305.0031774,59,30,66,3
1734657305.0032778,59,31,65,3
1734657305.0033765,58,35,70,3
1734657305.0034761,58,39,71,3
1734657305.003576,58,36,75,3
1734657305.0036762,59,35,78,3
1734657305.0037708,59,44,79,3
1734657305.0038702,59,44,78,3
1734657305.0039601,58,42,75,3
1734657305.0040512,59,46,78,3
1734657305.004141,59,54,79,2
1734657305.0042317,58,50,80,3
1734657305.004322,58,51,86,3
1734657305.0044203,56,80,102,3
1734657305.0045247,53,100,119,3
1734657305.0046227,51,97,113,3
1734657305.004719,54,102,116,3
1734657305.0048373,51,95,128,3
1734657305.0049345,50,100,131,3
1734657305.0050318,50,116,164,3
1734657305.0051289,53,122,160,3
1734657305.0052269,51,135,159,3
1734657305.005324,52,182,161,3
1734657305.0054228,49,198,159,3
1734657305.0055206,48,177,177,3
1734657305.0056183,49,157,177,3
1734657305.0057173,50,179,172,3
1734657305.0058174,53,173,180,3
1734657305.005907,57,183,198,4
1734657305.0059996,58,214,211,4
1734657305.0060904,56,232,212,4
1734657305.0061815,58,244,218,5
1734657305.0062728,56,229,210,6
1734657305.0063622,56,234,212,7
1734657305.0064516,55,241,211,7
1734657305.0065432,61,229,220,7
1734657305.006633,77,259,248,6
1734657305.0067222,94,267,242,6
1734657305.0068152,91,304,235,5
1734657305.006899,89,326,229,7
1734657305.0069842,93,309,231,7
1734657305.0070693,92,345,236,9
1734657305.0071537,96,364,275,9
1734657305.0072439,102,372,262,9
1734657305.0073295,95,371,280,9
1734657305.0074272,113,347,271,12
1734657305.0075238,115,375,272,14
1734657305.007625,127,369,327,15
1734657305.0077229,134,351,338,16
1734657305.0078413,131,387,316,15
1734657305.007935,119,396,340,13
1734657305.0080252,114,381,309,11
1734657305.0081153,107,520,359,12
1734657305.0082054,113,527,364,11
1734657305.008294,135,572,379,13
1734657305.0083835,133,536,359,17
1734657305.008473,130,505,350,17
1734657305.008565,120,486,354,16
1734657305.008656,130,465,368,15
1734657305.0100725,122,457,348,17
1734657305.010167,119,432,335,15
1734657305.0102572,114,449,336,15
1734657305.010347,110,462,338,14
1734657305.0104368,111,457,319,13
1734657305.0105278,117,473,330,12
1734657305.0106184,115,435,312,12
1734657305.010719,143,454,310,17
1734657305.0108168,136,469,334,18
1734657305.0109074,132,444,307,18
1734657305.0109975,130,452,302,18
1734657305.0110877,129,468,308,19
1734657305.0111785,117,477,283,19
1734657305.0112693,107,437,310,37
1734657305.0113542,98,423,313,38
1734657305.0114396,95,412,306,40
1734657305.0115316,109,464,335,37
1734657305.0116227,104,435,331,35
1734657305.011712,111,425,320,31
1734657305.0118182,108,395,302,29
1734657305.011909,104,381,314,25
1734657305.0119941,99,368,297,22
1734657305.0120795,90,364,299,19
1734657305.0121646,87,384,318,18
1734657305.0165496,89,346,309,16
1734657305.0264463,82,340,354,14
1734657305.0364554,80,320,346,14
1734657305.0464602,77,311,331,13
1734657305.0563323,75,299,324,12
1734657305.066349,73,291,346,11
1734657305.0762813,71,302,332,11
1734657305.0863736,64,291,326,10
1734657305.0964582,66,306,317,10
1734657305.1070635,69,283,288,11
1734657305.1167023,80,299,284,12
1734657305.1267362,76,289,271,14
1734657305.1365585,70,298,278,12
1734657305.1464608,68,304,315,11
1734657305.1564467,98,315,306,12
1734657305.1667192,103,305,290,16
1734657305.1769238,108,319,307,16
1734657305.1869674,161,328,333,15
1734657305.196535,191,414,365,20
1734657305.2065022,178,379,343,23
1734657305.2164977,171,352,317,22
1734657305.2265165,189,352,331,23
1734657305.2365522,197,340,355,24
1734657305.24681,187,318,333,23
1734657305.2568896,168,321,327,20
1734657305.2669582,161,347,335,19
1734657305.2770205,160,345,320,17
1734657305.286847,151,313,301,16
1734657305.2968206,135,301,321,14
1734657305.3067927,131,286,323,14
1734657305.3167412,120,293,323,14
1734657305.3267128,114,279,307,13
1734657305.3366966,103,348,299,11
1734657305.346499,96,351,298,11
1734657305.3565638,92,346,292,10
1734657305.366533,88,344,281,9
1734657305.376552,85,335,258,9
1734657305.3865137,91,323,256,8
1734657305.3966784,86,310,253,12
1734657305.4067426,80,291,244,11
1734657305.4167635,73,318,234,10
1734657305.4267254,69,313,221,10
1734657305.4367423,68,308,237,10
1734657305.4465938,78,305,239,9
1734657305.456578,89,326,238,9
1734657305.4665518,90,318,251,8
1734657305.4766085,85,312,243,9
1734657305.4864712,79,303,238,8
1734657305.4965904,73,284,265,8
1734657305.5064433,74,285,258,8
