timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653350.7372744,16,22,46,3
1734653350.7374089,15,22,45,3
1734653350.7375603,15,22,46,3
1734653350.7376957,16,22,50,2
1734653350.7378795,15,22,51,3
1734653350.7380097,16,21,50,3
1734653350.738128,16,21,59,3
1734653350.7382464,15,21,58,3
1734653350.738365,15,21,56,3
1734653350.738487,16,21,54,3
1734653350.7386055,16,21,53,3
1734653350.7387238,16,21,54,3
1734653350.738844,16,21,51,3
1734653350.7389584,15,20,49,3
1734653350.739066,15,20,48,3
1734653350.7391734,15,21,48,3
1734653350.73928,15,20,48,3
1734653350.7393868,15,20,48,3
1734653350.7394927,15,20,49,3
1734653350.7395988,15,20,50,3
1734653350.739707,15,20,54,3
1734653350.7398224,15,20,56,3
1734653350.7399201,16,20,59,3
1734653350.7400167,15,20,59,3
1734653350.740114,15,20,58,3
1734653350.7402117,15,20,59,3
1734653350.7403078,15,20,57,3
1734653350.7404044,15,20,60,3
1734653350.7405086,15,20,57,3
1734653350.7406046,15,20,58,3
1734653350.7407024,15,21,60,3
1734653350.7408092,14,20,58,3
1734653350.7409043,14,21,56,3
1734653350.740994,14,21,54,3
1734653350.741083,14,20,52,3
1734653350.7411706,14,20,52,3
1734653350.7412605,14,22,59,3
1734653350.7413483,13,24,59,3
1734653350.7414372,14,26,58,3
1734653350.7415268,14,30,72,3
1734653350.741615,14,28,74,3
1734653350.7417037,15,29,75,3
1734653350.7417986,14,37,92,3
1734653350.741896,15,62,106,3
1734653350.7419891,16,72,107,3
1734653350.742078,18,86,119,3
1734653350.7421727,18,146,142,3
1734653350.742222,18,164,164,3
1734653350.742246,21,175,193,3
1734653350.7422695,22,188,191,3
1734653350.742293,22,202,219,3
1734653350.742317,23,211,240,3
1734653350.7423408,23,209,251,3
1734653350.742365,24,206,278,3
1734653350.7423887,25,229,291,3
1734653350.7424126,27,211,279,3
1734653350.7424364,27,210,261,3
1734653350.7424605,30,211,266,3
1734653350.7424839,30,210,265,3
1734653350.7425077,33,199,274,3
1734653350.7425313,34,207,315,3
1734653350.742555,34,219,306,3
1734653350.7425785,35,219,284,3
1734653350.7426026,39,228,303,3
1734653350.7426262,40,223,285,3
1734653350.7426505,40,216,268,3
1734653350.7426772,41,206,320,3
1734653350.7427025,40,206,300,3
1734653350.7427278,41,212,286,3
1734653350.7427528,42,227,280,3
1734653350.7427802,39,246,273,3
1734653350.7428052,43,242,266,3
1734653350.7428303,43,232,256,4
1734653350.7428553,45,233,248,4
1734653350.7428808,43,216,261,3
1734653350.7429063,43,213,256,3
1734653350.7429314,41,203,283,3
1734653350.742959,39,204,288,3
1734653350.7429843,39,184,299,3
1734653350.7430093,40,173,276,6
1734653350.7430449,36,159,250,6
1734653350.743085,38,145,242,6
1734653350.7431104,36,158,268,7
1734653350.7431357,39,168,267,6
1734653350.7431648,39,180,277,5
1734653350.7431886,39,188,291,6
1734653350.7432125,36,192,334,5
1734653350.7432365,35,185,304,5
1734653350.7432606,35,170,276,3
1734653350.7432845,36,156,249,5
1734653350.7433088,34,153,251,5
1734653350.7433329,34,165,257,8
1734653350.7433655,33,161,273,7
1734653350.7433996,33,161,259,7
1734653350.7434237,31,157,275,6
1734653350.7434478,31,170,305,6
1734653350.7434719,29,179,300,5
1734653350.7434964,31,183,276,5
1734653350.743523,32,184,272,5
1734653350.7435484,30,172,253,4
1734653350.744072,29,161,258,4
1734653350.754109,28,163,255,6
1734653350.7639942,27,187,275,6
1734653350.7739792,27,176,294,5
1734653350.7840705,26,178,293,5
1734653350.793953,24,180,281,5
1734653350.804169,24,183,255,4
1734653350.8145092,24,166,252,4
1734653350.8245533,24,147,242,4
1734653350.834711,23,143,225,4
1734653350.8444805,20,127,226,4
1734653350.8544164,21,119,220,4
1734653350.8642626,22,141,241,3
1734653350.8740728,23,151,260,3
1734653350.8840709,23,146,260,3
1734653350.8939724,23,192,246,3
1734653350.9039593,25,204,237,3
1734653350.9141364,24,186,228,3
1734653350.9239662,24,168,216,3
1734653350.9339454,23,165,223,3
1734653350.9441578,24,159,229,4
1734653350.9541247,23,148,220,4
1734653350.9642556,25,163,243,3
1734653350.9742436,26,176,239,3
1734653350.9842694,25,165,220,3
1734653350.9941444,26,150,213,3
1734653351.004254,28,185,216,3
1734653351.014144,27,164,198,3
1734653351.0242207,26,158,200,3
1734653351.0341558,25,166,193,4
1734653351.0443993,24,152,191,5
1734653351.0541334,24,133,184,5
1734653351.0643065,24,136,201,5
1734653351.0739791,28,139,249,4
1734653351.0842981,26,134,224,4
1734653351.0942497,25,120,207,4
1734653351.10428,24,107,182,4
1734653351.1140506,25,112,190,4
1734653351.1242185,28,131,240,4
1734653351.1342835,28,122,224,3
1734653351.1442416,26,125,199,3
1734653351.154311,27,115,176,3
1734653351.164204,31,130,222,3
1734653351.1741917,34,138,217,3
1734653351.18414,32,124,214,3
1734653351.194193,30,110,196,3
1734653351.2042296,29,100,200,3
1734653351.2140312,31,120,217,5
1734653351.2242806,30,117,208,5
1734653351.2344065,29,115,188,5
1734653351.2443964,27,101,168,4
