timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672259.2113087,17,38,67,3
1734672259.2113984,16,36,64,3
1734672259.2114835,17,41,63,3
1734672259.211585,17,42,65,3
1734672259.2116761,17,40,65,3
1734672259.2117715,17,49,73,3
1734672259.2119052,16,49,72,3
1734672259.211997,15,50,69,3
1734672259.212089,15,52,66,3
1734672259.2121775,15,49,64,3
1734672259.2122614,17,47,65,3
1734672259.2123456,18,44,62,3
1734672259.212429,18,42,63,3
1734672259.2125187,25,51,146,6
1734672259.2126095,26,55,158,6
1734672259.2127025,29,56,146,6
1734672259.2127974,30,57,146,6
1734672259.2128904,31,57,140,5
1734672259.2129781,48,51,129,5
1734672259.2130623,48,52,127,5
1734672259.2131472,47,66,126,6
1734672259.213231,60,65,131,8
1734672259.2133148,59,67,177,8
1734672259.2133994,58,72,204,8
1734672259.2134917,60,69,218,12
1734672259.2135844,59,68,231,13
1734672259.213675,64,74,249,12
1734672259.213767,63,83,245,14
1734672259.2138608,59,81,252,13
1734672259.2139509,68,79,276,12
1734672259.2140405,67,80,267,11
1734672259.214125,67,88,257,10
1734672259.214203,63,83,304,9
1734672259.2142816,66,91,312,9
1734672259.214359,64,94,299,9
1734672259.2144368,70,93,289,8
1734672259.2145147,68,90,285,9
1734672259.2145932,66,87,273,9
1734672259.2146714,67,83,284,9
1734672259.214755,62,82,273,10
1734672259.2148392,72,76,271,9
1734672259.2149196,67,71,285,8
1734672259.2149973,64,71,274,7
1734672259.215074,67,73,280,7
1734672259.2151465,64,68,308,6
1734672259.2152245,66,66,376,11
1734672259.2153044,65,89,369,11
1734672259.2153823,65,87,337,10
1734672259.2154553,60,85,303,9
1734672259.2155352,61,85,310,11
1734672259.2156138,65,76,301,10
1734672259.2156882,67,77,280,9
1734672259.215766,71,83,269,10
1734672259.2158499,67,85,285,14
1734672259.2160192,63,85,305,12
1734672259.216108,61,82,277,13
1734672259.2161882,59,84,266,12
1734672259.216263,66,84,256,10
1734672259.2163322,62,86,255,9
1734672259.2163947,63,87,256,8
1734672259.2164173,60,84,260,7
1734672259.2164445,67,82,262,7
1734672259.2164674,63,81,251,7
1734672259.216519,68,78,235,6
1734672259.2165663,64,73,274,6
1734672259.2166066,65,67,263,11
1734672259.216635,65,69,263,10
1734672259.2166574,61,70,257,9
1734672259.2166824,67,65,238,8
1734672259.2167087,65,69,228,8
1734672259.2167313,66,90,241,7
1734672259.2167547,62,90,235,6
1734672259.2167776,57,87,219,6
1734672259.2168045,52,78,197,5
1734672259.2168274,50,75,219,5
1734672259.2168505,65,78,239,9
1734672259.2168734,70,88,269,9
1734672259.2169032,79,108,527,23
1734672259.2169316,73,123,529,24
1734672259.216962,69,118,508,21
1734672259.2169883,63,106,474,19
1734672259.217013,57,95,435,17
1734672259.2170372,55,96,406,15
1734672259.217062,52,91,368,13
1734672259.2170868,51,83,344,13
1734672259.2171109,51,82,361,12
1734672259.2171354,55,86,402,15
1734672259.2171597,53,78,383,14
1734672259.2171838,54,70,361,12
1734672259.217208,52,64,322,11
1734672259.2172325,50,67,306,11
1734672259.2172575,46,69,286,10
1734672259.2172837,46,63,268,9
1734672259.217311,46,44,296,11
1734672259.2173371,52,75,351,13
1734672259.2173629,50,70,332,12
1734672259.2173889,47,67,302,11
1734672259.2174459,52,63,282,9
1734672259.2175117,51,61,267,8
1734672259.2175798,47,56,251,8
1734672259.2176666,48,51,232,7
1734672259.2276537,59,53,256,10
1734672259.237514,58,59,244,9
1734672259.247535,54,61,229,9
1734672259.2575717,50,56,217,8
1734672259.2675374,48,59,223,7
1734672259.2775278,50,68,231,7
1734672259.2875085,49,63,222,7
1734672259.2976534,51,59,205,7
1734672259.3075833,49,39,232,8
1734672259.3177538,51,70,288,10
1734672259.3279464,47,69,269,10
1734672259.337601,43,66,243,8
1734672259.347675,39,60,227,8
1734672259.3575757,58,57,224,8
1734672259.367547,59,53,240,7
1734672259.3775928,61,52,226,8
1734672259.3875582,56,48,210,7
1734672259.3976183,58,49,211,6
1734672259.4073598,54,53,209,6
1734672259.417262,49,52,199,5
1734672259.4272416,45,49,201,5
1734672259.4373617,49,48,201,5
1734672259.447221,47,46,205,4
1734672259.4573398,48,44,197,5
1734672259.4676602,50,41,192,5
1734672259.477607,47,39,201,5
1734672259.4876416,44,38,207,5
1734672259.497682,45,38,205,5
1734672259.507543,44,38,196,4
1734672259.5173712,41,39,191,4
1734672259.5272648,38,41,206,4
1734672259.5373907,42,48,201,4
1734672259.5473475,43,45,190,4
1734672259.5573592,49,42,177,7
1734672259.5673182,47,42,167,7
1734672259.5773778,50,44,180,6
1734672259.5872138,48,46,168,6
1734672259.5974076,47,44,161,5
1734672259.6071978,45,42,162,5
1734672259.617117,41,40,165,5
1734672259.6272476,41,41,184,5
1734672259.6371672,46,67,302,9
1734672259.6472857,56,72,299,11
1734672259.6574657,54,66,267,10
1734672259.667402,59,60,249,9
1734672259.677605,63,54,243,8
1734672259.6877594,58,54,237,7
1734672259.697575,58,52,222,7
1734672259.7075295,55,58,209,7
1734672259.7176683,60,60,204,7
