timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648093.9536898,22,47,91,3
1734648093.9537468,22,44,96,3
1734648093.95381,21,41,92,3
1734648093.9538653,20,38,96,3
1734648093.9539204,20,36,91,3
1734648093.9539752,19,41,89,3
1734648093.9540298,18,47,99,3
1734648093.9540846,18,43,97,3
1734648093.9541395,17,40,94,3
1734648093.954194,16,37,90,3
1734648093.9542484,16,39,86,3
1734648093.954303,15,47,88,3
1734648093.9543574,15,44,98,3
1734648093.9544122,15,41,95,3
1734648093.9544668,14,42,98,3
1734648093.9545214,14,47,95,3
1734648093.9545758,14,49,99,3
1734648093.9546301,14,48,95,3
1734648093.954685,14,52,92,3
1734648093.9547398,13,49,90,3
1734648093.9547975,13,46,85,3
1734648093.9548523,13,45,83,3
1734648093.9549067,13,42,98,3
1734648093.954961,13,43,91,3
1734648093.9550154,13,46,97,3
1734648093.95507,13,47,96,3
1734648093.9551244,13,44,99,3
1734648093.9551797,13,42,96,3
1734648093.9552345,12,41,92,3
1734648093.955289,13,38,87,3
1734648093.9553432,12,37,83,3
1734648093.9553983,12,37,85,3
1734648093.9554532,12,52,80,3
1734648093.9555082,12,55,80,3
1734648093.9555628,14,51,79,3
1734648093.955617,14,48,76,3
1734648093.955672,14,44,73,3
1734648093.9557266,14,42,68,3
1734648093.9557834,15,39,67,3
1734648093.9558382,15,37,64,3
1734648093.9558928,15,36,63,3
1734648093.9559476,15,39,61,3
1734648093.9560022,17,70,61,3
1734648093.956057,18,82,68,3
1734648093.9561162,21,116,67,3
1734648093.956175,20,126,65,3
1734648093.9562335,23,141,62,3
1734648093.9562926,23,148,61,3
1734648093.9563515,22,133,56,3
1734648093.9564102,21,125,56,3
1734648093.9564686,23,125,56,8
1734648093.956528,23,126,56,9
1734648093.9565861,24,129,55,8
1734648093.956646,23,126,54,8
1734648093.956705,22,117,54,7
1734648093.9567642,21,109,52,6
1734648093.9568245,21,117,52,6
1734648093.956887,21,129,50,6
1734648093.9569457,20,122,49,5
1734648093.9570045,19,113,48,5
1734648093.957063,18,111,47,4
1734648093.9571214,17,104,53,4
1734648093.9571753,16,95,62,6
1734648093.957234,18,118,74,5
1734648093.9572926,18,108,77,5
1734648093.957352,20,101,88,5
1734648093.9574106,22,105,91,4
1734648093.9574933,22,104,105,4
1734648093.9575207,24,107,102,4
1734648093.9575472,25,100,100,4
1734648093.9575715,25,97,102,4
1734648093.9575956,25,88,115,3
1734648093.9576223,27,81,112,3
1734648093.9576464,33,77,104,3
1734648093.9576705,32,74,106,3
1734648093.9576948,31,72,106,3
1734648093.957717,31,66,97,3
1734648093.9577403,36,73,96,3
1734648093.9577641,47,71,104,4
1734648093.957791,44,69,110,4
1734648093.9578154,45,63,110,4
1734648093.9578393,45,63,106,7
1734648093.957862,68,61,102,8
1734648093.9578843,66,61,102,8
1734648093.9579077,63,73,104,8
1734648093.9579337,67,91,103,11
1734648093.9579608,67,102,120,11
1734648093.957987,72,107,115,12
1734648093.9580128,74,111,119,18
1734648093.9580386,72,101,116,27
1734648093.9580657,75,100,122,28
1734648093.95809,91,99,118,42
1734648093.958116,92,115,116,49
1734648093.9581444,90,118,108,45
1734648093.9581726,102,134,113,45
1734648093.958199,97,172,117,41
1734648093.958225,95,157,123,38
1734648093.9582512,92,144,127,36
1734648093.9582775,91,131,126,32
1734648093.9583035,90,121,125,28
1734648093.9583318,107,119,123,39
1734648093.9670088,105,129,136,40
1734648093.9769793,97,128,136,37
1734648093.9867325,91,145,122,34
1734648093.9967303,87,137,116,30
1734648094.0067878,101,150,112,34
1734648094.0168548,94,158,119,34
1734648094.026809,91,163,131,30
1734648094.03691,93,153,122,31
1734648094.0469341,105,140,114,35
1734648094.0569277,101,130,121,38
1734648094.0669134,93,126,126,33
1734648094.0768516,97,120,120,34
1734648094.086796,87,129,120,30
1734648094.0968719,112,138,140,44
1734648094.1068618,108,149,168,46
1734648094.1168995,102,144,165,40
1734648094.1267464,100,129,153,35
1734648094.1367962,90,120,154,31
1734648094.1468365,92,132,140,29
1734648094.1567974,93,142,138,28
1734648094.1668904,101,150,136,34
1734648094.1767697,98,141,137,40
1734648094.186783,92,127,134,36
1734648094.1967833,82,119,121,31
1734648094.206769,75,119,125,27
1734648094.2168016,86,131,127,24
1734648094.2267535,91,132,149,23
1734648094.2369716,100,139,149,26
1734648094.2468927,98,130,137,30
1734648094.2568977,95,122,126,30
1734648094.2667832,87,112,121,26
1734648094.2767618,80,111,118,23
1734648094.2868502,76,128,114,20
1734648094.2968633,74,164,127,19
1734648094.306812,69,183,126,16
1734648094.3168352,69,181,132,19
1734648094.3267767,69,163,126,20
1734648094.3367848,72,149,137,19
1734648094.3467999,72,139,126,20
1734648094.3567307,69,128,117,18
1734648094.3667448,63,124,111,16
1734648094.376646,60,121,106,16
1734648094.3867562,59,146,113,14
1734648094.3966782,56,166,126,13
1734648094.4067147,55,154,123,14
1734648094.4167142,56,144,126,19
1734648094.4266696,56,130,123,19
1734648094.4367096,67,122,123,20
1734648094.4466767,73,111,114,22
1734648094.4566162,74,107,114,22
