timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669644.6671314,13,35,74,3
1734669644.667238,13,36,74,3
1734669644.667338,13,39,71,3
1734669644.6674378,13,37,80,3
1734669644.6675434,13,36,81,3
1734669644.667646,13,36,80,3
1734669644.6677454,13,37,75,3
1734669644.6678548,13,37,72,3
1734669644.6679544,18,39,69,3
1734669644.6680558,20,38,66,3
1734669644.6681485,26,43,70,3
1734669644.6682417,33,40,71,7
1734669644.6683402,35,45,72,10
1734669644.6684403,49,46,86,14
1734669644.6685376,55,42,87,16
1734669644.668638,54,40,89,14
1734669644.6687362,53,38,95,13
1734669644.6688418,53,40,97,12
1734669644.6689513,57,42,104,12
1734669644.6690593,65,42,102,12
1734669644.6691594,60,45,112,11
1734669644.6692598,64,41,121,17
1734669644.669358,65,40,123,16
1734669644.669457,69,39,129,17
1734669644.6695542,81,37,131,23
1734669644.6696508,80,41,128,23
1734669644.6697495,74,42,133,20
1734669644.6698556,69,47,145,17
1734669644.669953,73,49,142,16
1734669644.6700494,69,61,153,14
1734669644.670143,70,74,150,13
1734669644.670232,64,68,162,12
1734669644.6703224,70,62,154,12
1734669644.670415,70,57,161,11
1734669644.6705039,65,52,160,10
1734669644.670587,64,49,152,9
1734669644.6706707,61,49,151,8
1734669644.6707559,63,63,146,8
1734669644.6708462,61,61,148,7
1734669644.670924,58,59,148,7
1734669644.6710021,63,54,148,7
1734669644.6710806,71,57,160,9
1734669644.6711595,67,53,155,8
1734669644.6712382,68,52,148,8
1734669644.6713152,70,51,150,9
1734669644.6713927,72,54,158,8
1734669644.6714776,70,63,165,10
1734669644.6715553,66,66,159,9
1734669644.671634,72,75,152,9
1734669644.6717117,68,70,156,9
1734669644.6717944,66,64,145,8
1734669644.6718736,64,66,146,8
1734669644.671952,67,67,160,8
1734669644.672033,67,62,159,8
1734669644.6721108,65,61,154,10
1734669644.6721866,63,56,152,9
1734669644.6722603,60,52,148,8
1734669644.6723342,55,59,146,7
1734669644.6724062,62,60,137,7
1734669644.6724794,59,61,145,6
1734669644.672554,55,63,142,6
1734669644.672627,51,69,204,6
1734669644.6727004,53,70,222,5
1734669644.6727743,50,64,199,5
1734669644.6728535,47,58,179,4
1734669644.672929,67,58,166,9
1734669644.673008,70,57,168,11
1734669644.673082,64,57,183,9
1734669644.6731553,59,57,165,8
1734669644.673229,57,51,150,7
1734669644.6732984,63,68,160,7
1734669644.6733673,63,82,171,7
1734669644.6734378,61,82,183,7
1734669644.6735091,57,79,171,6
1734669644.6735778,52,71,157,6
1734669644.6736476,71,73,152,9
1734669644.6737175,67,72,153,9
1734669644.6737933,64,70,160,9
1734669644.6738632,58,65,151,8
1734669644.6739333,60,67,145,7
1734669644.6740031,56,72,148,7
1734669644.6740727,53,68,152,6
1734669644.674143,52,67,151,5
1734669644.6741729,55,64,141,5
1734669644.6741974,50,62,149,5
1734669644.6742218,50,64,145,5
1734669644.6742456,48,60,136,5
1734669644.6742723,52,57,131,6
1734669644.6742957,50,54,130,6
1734669644.674319,46,52,139,6
1734669644.6743429,45,57,136,6
1734669644.674367,45,62,140,5
1734669644.6743908,42,79,137,5
1734669644.6744153,53,81,137,5
1734669644.67444,50,73,151,5
1734669644.6744637,54,67,140,5
1734669644.6744878,55,63,150,5
1734669644.6745121,58,60,153,4
1734669644.674536,54,58,143,4
1734669644.6745596,50,57,143,4
1734669644.6745832,53,53,136,4
1734669644.683261,56,51,140,3
1734669644.6932807,53,59,151,3
1734669644.7032425,51,56,143,3
1734669644.7132943,46,53,132,3
1734669644.723421,50,54,143,6
1734669644.7334766,51,59,178,8
1734669644.7434115,57,59,176,8
1734669644.7534204,55,54,164,7
1734669644.7636533,52,51,150,7
1734669644.7735455,59,52,142,7
1734669644.7835073,58,70,155,7
1734669644.7934277,55,77,149,6
1734669644.8035483,52,79,150,6
1734669644.8134675,47,78,152,6
1734669644.823471,48,78,159,5
1734669644.8334534,46,73,148,5
1734669644.843417,44,68,140,5
1734669644.8535964,54,63,133,5
1734669644.8635278,51,64,136,5
1734669644.8735135,49,64,141,6
1734669644.8835707,47,59,132,5
1734669644.8934479,46,62,128,5
1734669644.9034414,46,62,135,5
1734669644.9135427,47,72,132,5
1734669644.9235673,46,71,130,5
1734669644.933404,43,75,123,4
1734669644.9434943,40,68,112,4
1734669644.953519,43,61,115,4
1734669644.963231,45,57,128,4
1734669644.973396,43,54,125,4
1734669644.9835896,46,73,128,6
1734669644.9933176,45,81,156,6
1734669645.003334,42,77,146,6
1734669645.0131934,43,71,140,5
1734669645.0233607,42,65,132,5
1734669645.0333765,46,61,123,5
1734669645.0434191,47,56,146,5
1734669645.0534682,45,54,149,4
1734669645.0632832,42,50,143,4
1734669645.0734322,40,53,134,4
1734669645.0834272,38,59,130,4
1734669645.093376,39,56,145,4
1734669645.1034627,52,55,147,7
1734669645.1134777,49,51,138,7
1734669645.1235452,45,47,130,6
1734669645.1332424,45,53,137,6
1734669645.1433258,46,54,149,5
1734669645.1537147,45,54,142,5
1734669645.1632416,45,52,131,5
1734669645.1734667,44,47,117,5
