timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655091.6387262,15,29,70,3
1734655091.6389177,15,28,75,3
1734655091.639054,15,37,82,3
1734655091.6392033,16,44,129,3
1734655091.6393497,16,41,124,3
1734655091.6394987,16,38,114,3
1734655091.6396306,15,35,103,3
1734655091.6397512,16,33,94,3
1734655091.6398828,19,31,90,5
1734655091.6400056,19,29,83,5
1734655091.640126,20,28,78,6
1734655091.6402442,22,28,73,8
1734655091.6403692,25,28,72,10
1734655091.640485,62,28,80,48
1734655091.6406002,80,35,95,65
1734655091.640716,89,35,99,74
1734655091.6408684,121,37,100,104
1734655091.6410112,145,37,102,124
1734655091.6411445,150,37,99,128
1734655091.6412783,153,36,96,129
1734655091.641414,171,36,101,145
1734655091.6415417,188,36,100,159
1734655091.6416724,185,40,103,154
1734655091.6418102,171,38,101,141
1734655091.641939,158,36,115,128
1734655091.6420672,147,36,128,116
1734655091.6421952,141,33,138,106
1734655091.6423254,143,35,128,107
1734655091.6424434,132,32,123,99
1734655091.6425533,126,30,128,93
1734655091.6426632,122,30,138,88
1734655091.6427824,119,28,150,86
1734655091.6428926,116,30,185,84
1734655091.6430047,111,30,189,79
1734655091.6431158,108,29,172,74
1734655091.6432254,102,27,161,70
1734655091.6433296,98,27,154,64
1734655091.6434345,93,29,170,60
1734655091.6435308,88,30,163,57
1734655091.6436262,90,28,171,53
1734655091.6437225,86,27,192,50
1734655091.6438239,82,28,186,47
1734655091.6439188,78,28,245,45
1734655091.6440136,74,30,270,43
1734655091.6441095,75,29,274,40
1734655091.6442068,71,30,282,38
1734655091.6443026,77,30,278,35
1734655091.644398,73,29,274,32
1734655091.6444957,68,32,268,32
1734655091.644583,64,33,297,31
1734655091.6446707,60,36,285,29
1734655091.64476,57,36,273,27
1734655091.6447942,61,39,272,28
1734655091.6448185,57,41,270,28
1734655091.6448553,56,58,303,30
1734655091.6448815,54,66,322,28
1734655091.6449053,52,72,340,25
1734655091.6449327,48,73,325,23
1734655091.6449583,47,76,324,21
1734655091.6449835,49,75,349,20
1734655091.6450086,47,81,353,19
1734655091.645034,47,85,414,21
1734655091.6450589,46,86,430,20
1734655091.6450853,44,85,405,21
1734655091.6451104,44,80,391,20
1734655091.6451375,45,82,370,18
1734655091.6451612,43,81,348,16
1734655091.6451871,45,119,353,15
1734655091.6452124,41,141,333,13
1734655091.6452372,39,143,342,16
1734655091.6452632,35,151,350,15
1734655091.6452882,34,141,323,14
1734655091.6453135,35,126,308,18
1734655091.6453393,35,112,308,19
1734655091.6453645,35,102,312,17
1734655091.6453884,36,97,373,18
1734655091.645414,35,105,393,16
1734655091.6454406,34,115,356,15
1734655091.6454666,33,105,358,13
1734655091.645492,33,111,346,12
1734655091.6455178,33,105,333,10
1734655091.6455429,31,106,357,10
1734655091.645567,32,101,383,9
1734655091.6455898,34,97,379,9
1734655091.6456144,33,113,382,9
1734655091.6456428,33,114,409,12
1734655091.64567,33,109,443,11
1734655091.6456976,33,114,397,11
1734655091.6457255,31,104,361,10
1734655091.6457493,34,114,390,9
1734655091.645779,34,115,366,8
1734655091.6458046,33,110,331,8
1734655091.6458302,33,102,307,7
1734655091.645857,34,97,342,7
1734655091.6458812,35,116,409,6
1734655091.6459053,33,119,388,6
1734655091.6459289,32,109,357,6
1734655091.645953,32,103,345,5
1734655091.645977,34,111,355,7
1734655091.646001,33,111,360,8
1734655091.6460254,32,119,337,7
1734655091.6542735,34,105,329,7
1734655091.664335,32,102,340,7
1734655091.674244,32,132,319,6
1734655091.684272,32,127,327,7
1734655091.6943734,31,117,326,7
1734655091.7043703,30,110,298,6
1734655091.7143135,30,101,265,6
1734655091.7243228,32,95,262,6
1734655091.7349157,36,101,339,5
1734655091.7447677,36,118,352,6
1734655091.7547395,33,111,310,6
1734655091.7646523,32,100,279,6
1734655091.7746499,33,93,287,6
1734655091.7846518,33,90,301,6
1734655091.7946994,34,97,305,10
1734655091.8046756,33,109,316,13
1734655091.8148506,32,113,317,12
1734655091.824809,32,102,291,12
1734655091.8346326,35,93,274,11
1734655091.8445868,34,85,263,11
1734655091.8544443,34,76,311,9
1734655091.8644557,34,76,308,8
1734655091.8743956,36,71,352,8
1734655091.8843722,35,78,334,8
1734655091.8943884,34,71,306,7
1734655091.9043179,34,78,281,7
1734655091.9143438,34,81,344,8
1734655091.9244657,34,83,322,8
1734655091.9344635,34,77,291,7
1734655091.9444137,34,90,293,7
1734655091.954359,33,103,291,7
1734655091.9644525,30,110,283,7
1734655091.974363,32,108,308,6
1734655091.9843416,31,116,317,6
1734655091.994411,30,105,282,5
1734655092.0043132,31,98,254,6
1734655092.0144978,32,127,310,11
1734655092.0247235,35,126,349,10
1734655092.0346496,34,117,326,9
1734655092.0446026,33,127,322,9
1734655092.0544953,32,156,348,8
1734655092.0644877,30,141,318,8
1734655092.0743785,28,127,289,7
1734655092.0844247,29,121,320,7
1734655092.0944085,27,112,288,6
1734655092.1042612,27,99,258,5
1734655092.1143115,28,95,277,6
1734655092.1244144,28,95,277,8
1734655092.1342664,29,89,271,9
1734655092.1443865,28,82,292,8
