timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656400.7608674,34,75,101,3
1734656400.761013,33,67,98,3
1734656400.7611582,32,63,93,3
1734656400.761292,39,58,105,3
1734656400.7614222,37,54,106,3
1734656400.7615438,38,58,97,3
1734656400.7616687,38,61,91,3
1734656400.7618005,36,58,86,3
1734656400.7619205,34,54,86,3
1734656400.7620456,33,65,91,3
1734656400.7621684,33,65,95,3
1734656400.7622855,33,65,93,3
1734656400.7624023,33,83,107,6
1734656400.7625196,34,94,114,8
1734656400.7626355,34,92,107,8
1734656400.7627683,35,123,122,12
1734656400.7629101,39,143,125,16
1734656400.76305,36,162,125,16
1734656400.763171,35,161,126,16
1734656400.7633228,35,172,130,17
1734656400.7634459,36,181,140,18
1734656400.7635672,34,166,129,16
1734656400.7636898,33,150,122,14
1734656400.7638195,33,144,119,13
1734656400.7639422,38,149,131,13
1734656400.7640646,35,150,131,12
1734656400.764183,37,149,128,12
1734656400.7642944,35,159,137,12
1734656400.7644053,32,163,142,11
1734656400.7645164,32,159,142,10
1734656400.7646284,32,151,134,10
1734656400.7647398,29,155,136,10
1734656400.7648501,28,156,137,9
1734656400.7649562,27,153,135,9
1734656400.765061,25,140,125,8
1734656400.7651658,25,143,127,7
1734656400.7652638,24,136,125,7
1734656400.7653608,23,135,122,7
1734656400.7654572,21,126,115,6
1734656400.7655532,20,122,110,6
1734656400.7656486,19,128,116,6
1734656400.7657452,19,132,117,7
1734656400.765846,18,124,108,6
1734656400.7659419,18,126,110,5
1734656400.766038,17,141,119,7
1734656400.7661338,17,145,124,8
1734656400.7662258,18,140,116,7
1734656400.766316,18,146,125,7
1734656400.766405,18,147,129,7
1734656400.7664607,20,144,128,6
1734656400.7664855,20,135,117,6
1734656400.7665105,22,126,110,5
1734656400.766537,23,122,104,5
1734656400.7665608,23,116,98,5
1734656400.766584,24,115,92,6
1734656400.766607,28,113,89,6
1734656400.7666328,28,110,84,6
1734656400.7666562,30,105,83,6
1734656400.766678,30,99,78,6
1734656400.7667,33,94,78,5
1734656400.766722,34,86,75,5
1734656400.7667441,35,83,72,5
1734656400.7667663,38,76,73,5
1734656400.7667897,38,73,72,4
1734656400.7668114,38,73,79,6
1734656400.7668364,42,67,79,5
1734656400.766858,43,62,80,5
1734656400.7668796,45,61,82,4
1734656400.7669013,47,57,79,4
1734656400.7669225,49,53,76,4
1734656400.7669437,51,52,76,4
1734656400.7669652,53,49,78,3
1734656400.766987,55,45,74,4
1734656400.767009,56,42,76,3
1734656400.7670307,56,40,80,4
1734656400.7670527,57,38,90,3
1734656400.767074,58,37,90,3
1734656400.7670984,58,35,83,4
1734656400.7671201,58,34,81,4
1734656400.7671418,58,32,79,4
1734656400.7671638,59,32,78,4
1734656400.7671854,59,33,79,4
1734656400.7672071,63,33,83,7
1734656400.7672288,62,31,88,7
1734656400.7672508,60,32,87,6
1734656400.7672722,58,30,85,8
1734656400.7672937,60,29,88,7
1734656400.7673154,64,30,84,7
1734656400.767339,67,31,88,10
1734656400.7673626,71,32,93,18
1734656400.767386,77,31,98,22
1734656400.7674115,78,30,101,19
1734656400.767437,81,31,123,22
1734656400.7674627,85,32,125,20
1734656400.767488,82,35,128,17
1734656400.7675133,88,33,116,22
1734656400.7675388,80,32,107,21
1734656400.767564,77,32,104,21
1734656400.7675896,73,33,106,19
1734656400.767615,71,35,111,17
1734656400.7676427,79,35,107,22
1734656400.7717037,74,35,110,22
1734656400.7815926,81,33,104,20
1734656400.7917314,96,34,100,18
1734656400.8016357,97,33,102,17
1734656400.8117607,101,32,102,21
1734656400.8216653,96,33,107,19
1734656400.8316429,93,32,108,19
1734656400.8418107,90,32,110,17
1734656400.8516243,84,30,119,15
1734656400.8618338,79,30,115,14
1734656400.872131,73,31,121,13
1734656400.8820074,73,30,123,16
1734656400.8919303,70,29,114,18
1734656400.9019089,73,30,109,20
1734656400.9120219,77,38,108,21
1734656400.922028,86,35,117,24
1734656400.9320025,102,34,114,23
1734656400.9419148,96,33,108,24
1734656400.9519687,92,31,105,25
1734656400.9619522,85,30,103,23
1734656400.9719627,78,31,114,20
1734656400.9820518,76,31,118,21
1734656400.9919348,80,31,112,24
1734656401.0019977,79,30,107,23
1734656401.0120425,81,30,106,23
1734656401.0218751,83,31,106,23
1734656401.031912,87,30,105,22
1734656401.0419672,86,29,103,22
1734656401.0519035,90,29,101,21
1734656401.061905,86,28,98,19
1734656401.0718932,87,28,102,21
1734656401.0820267,87,29,103,20
1734656401.0919137,84,29,100,18
1734656401.1019616,80,30,98,16
1734656401.1117525,75,29,98,14
1734656401.1219053,82,27,95,16
1734656401.1319911,90,28,99,20
1734656401.1420457,85,28,99,17
1734656401.1520047,78,27,94,14
1734656401.1620798,79,28,94,13
1734656401.172036,76,27,108,15
1734656401.1819258,75,27,110,13
1734656401.1919787,68,28,103,15
1734656401.2019942,64,27,97,13
1734656401.2120812,58,26,89,12
1734656401.2219222,53,28,85,10
1734656401.2318711,56,34,83,10
1734656401.2419477,65,59,99,14
1734656401.2520506,74,95,102,21
1734656401.2620218,74,90,115,19
