timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651803.6041868,15,36,73,3
1734651803.6043055,15,33,76,3
1734651803.6044369,15,31,75,3
1734651803.6045437,14,31,73,3
1734651803.6046493,15,30,71,3
1734651803.6047504,15,35,76,3
1734651803.6048872,15,33,74,3
1734651803.6049895,15,31,72,3
1734651803.605089,15,29,70,3
1734651803.6051898,15,27,68,3
1734651803.6052914,14,27,69,3
1734651803.6053822,16,25,72,3
1734651803.6054723,18,24,74,3
1734651803.605564,18,25,76,3
1734651803.6056552,18,24,75,3
1734651803.6057472,17,23,72,3
1734651803.6058478,16,22,70,3
1734651803.6059456,15,22,73,3
1734651803.6060371,15,22,75,3
1734651803.606129,15,22,73,3
1734651803.6062202,15,25,80,3
1734651803.606311,14,24,78,3
1734651803.6064005,14,23,76,3
1734651803.6064844,15,23,72,3
1734651803.6065688,14,22,69,3
1734651803.6066535,14,22,74,3
1734651803.6067376,14,28,85,3
1734651803.6068285,15,30,86,3
1734651803.6069124,14,30,86,3
1734651803.6069958,14,29,83,3
1734651803.6070862,14,37,101,3
1734651803.6071765,14,53,131,3
1734651803.6072674,15,61,135,3
1734651803.6073651,19,55,132,10
1734651803.6074595,21,50,124,14
1734651803.6075497,21,47,134,15
1734651803.6076398,22,44,129,13
1734651803.60773,22,40,121,11
1734651803.6078277,21,39,112,10
1734651803.6079175,25,37,104,11
1734651803.6080027,24,37,98,10
1734651803.6080875,44,58,92,15
1734651803.608172,55,64,86,24
1734651803.6082568,63,61,85,27
1734651803.608341,64,67,79,26
1734651803.6084268,62,76,77,23
1734651803.6085055,58,71,72,22
1734651803.608584,58,70,71,21
1734651803.6086628,60,87,69,22
1734651803.6087475,69,100,66,23
1734651803.6088378,65,115,66,21
1734651803.6089225,63,125,65,22
1734651803.6090071,64,146,64,20
1734651803.6090927,61,155,66,21
1734651803.6091764,57,141,67,19
1734651803.6092577,73,135,67,26
1734651803.609337,81,130,66,27
1734651803.609416,87,127,68,30
1734651803.6094632,81,147,67,29
1734651803.6094873,75,137,83,29
1734651803.6095114,72,152,86,25
1734651803.6095357,67,160,84,22
1734651803.6095598,63,159,87,19
1734651803.609584,62,196,86,17
1734651803.6096087,74,204,85,30
1734651803.6096334,81,196,85,30
1734651803.6096578,78,239,92,27
1734651803.609682,72,217,87,24
1734651803.6097064,71,207,87,23
1734651803.609731,64,203,89,21
1734651803.609755,65,201,93,18
1734651803.609784,65,200,92,19
1734651803.609812,61,205,99,19
1734651803.6098409,56,190,100,17
1734651803.6098697,53,191,99,17
1734651803.6098995,50,215,93,17
1734651803.6099286,54,198,87,16
1734651803.6099555,52,189,90,16
1734651803.609982,53,193,101,15
1734651803.6100078,52,175,101,14
1734651803.610032,49,190,98,12
1734651803.610058,47,196,106,11
1734651803.610084,47,216,119,12
1734651803.6101103,46,194,109,13
1734651803.6101367,47,180,102,21
1734651803.6101613,46,163,94,19
1734651803.610186,59,167,92,22
1734651803.6102107,56,179,91,20
1734651803.6102352,53,182,87,17
1734651803.6102612,51,203,112,15
1734651803.6102877,47,191,108,13
1734651803.610314,46,214,115,12
1734651803.6103406,45,197,112,11
1734651803.610367,52,208,108,13
1734651803.6103933,52,202,100,14
1734651803.6104195,55,221,106,19
1734651803.6104455,54,240,103,18
1734651803.610472,51,235,120,16
1734651803.610498,48,216,117,15
1734651803.6105242,47,228,118,14
1734651803.611514,50,214,116,14
1734651803.6213543,50,190,112,14
1734651803.6313763,48,199,108,13
1734651803.64141,46,203,107,14
1734651803.6513782,43,190,101,13
1734651803.6617424,42,198,135,12
1734651803.6716588,40,225,128,11
1734651803.6817036,39,199,131,11
1734651803.6918185,46,179,128,10
1734651803.701875,46,168,120,11
1734651803.7118526,43,152,116,15
1734651803.7219107,43,161,115,15
1734651803.7317333,42,177,105,14
1734651803.7418778,41,179,108,12
1734651803.7519054,40,191,104,11
1734651803.7618084,40,201,117,10
1734651803.7716184,38,199,120,9
1734651803.7817993,36,186,113,11
1734651803.7917175,35,170,102,13
1734651803.8014734,35,152,95,15
1734651803.8114707,34,158,93,16
1734651803.8213565,33,165,88,14
1734651803.8314626,34,215,91,12
1734651803.8415782,33,254,93,11
1734651803.8517303,31,232,99,10
1734651803.861958,30,216,100,9
1734651803.8718967,37,192,94,10
1734651803.8817306,45,178,94,9
1734651803.8918076,47,188,91,11
1734651803.9016855,45,225,101,11
1734651803.9115205,44,208,98,11
1734651803.9215899,43,206,97,11
1734651803.9320052,40,199,100,10
1734651803.9418466,39,185,102,9
1734651803.9515424,38,174,97,10
1734651803.9614887,38,156,93,9
1734651803.9715612,39,147,90,10
1734651803.9815123,40,154,90,10
1734651803.9916112,40,192,94,10
1734651804.0016394,38,177,94,9
1734651804.0118232,35,182,100,8
1734651804.0216033,35,166,105,9
1734651804.0312445,35,151,98,9
1734651804.041516,35,144,93,14
1734651804.0518327,34,133,96,16
1734651804.0616667,31,126,90,14
1734651804.071693,33,140,95,13
1734651804.0816643,32,155,98,12
1734651804.0916743,30,147,103,11
1734651804.1016543,29,174,117,11
1734651804.111715,32,164,119,10
