timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649778.5054524,19,41,69,3
1734649778.5055487,18,40,65,3
1734649778.5056503,18,39,62,3
1734649778.5057416,18,37,59,3
1734649778.505852,19,36,55,3
1734649778.505943,19,39,53,3
1734649778.5060334,18,36,51,3
1734649778.5061238,19,34,50,3
1734649778.506214,18,33,50,3
1734649778.5063055,18,36,52,2
1734649778.5063949,19,36,51,2
1734649778.5064812,18,39,50,3
1734649778.5065672,21,41,48,3
1734649778.5066512,21,41,54,3
1734649778.5067344,23,46,56,3
1734649778.5068324,34,47,57,12
1734649778.5069232,37,55,56,15
1734649778.5070164,36,51,55,14
1734649778.5071063,34,51,55,13
1734649778.5071967,34,55,56,12
1734649778.5072892,46,67,53,14
1734649778.507373,42,66,53,14
1734649778.5074573,44,66,63,12
1734649778.507541,41,78,64,11
1734649778.5076246,38,77,69,10
1734649778.50771,44,84,70,24
1734649778.5078042,49,101,70,22
1734649778.507895,58,105,74,20
1734649778.5079856,59,107,73,23
1734649778.5080755,54,102,72,20
1734649778.5081654,51,118,78,18
1734649778.508254,49,115,80,16
1734649778.5083392,59,124,83,16
1734649778.508424,59,138,83,16
1734649778.508508,61,141,85,15
1734649778.5085995,60,167,100,15
1734649778.5086887,55,169,104,17
1734649778.508782,53,173,102,15
1734649778.5088713,50,177,109,13
1734649778.5089617,59,172,104,14
1734649778.5090513,61,169,101,15
1734649778.5091362,62,163,99,18
1734649778.5092251,57,184,107,17
1734649778.5093172,55,194,103,16
1734649778.5094008,53,217,103,17
1734649778.5094848,53,228,115,15
1734649778.509569,51,253,110,15
1734649778.5096533,47,231,110,14
1734649778.509737,53,223,116,16
1734649778.5098252,70,227,117,19
1734649778.5099092,70,242,115,22
1734649778.5099926,71,254,121,26
1734649778.5100772,70,257,116,26
1734649778.5101614,70,252,137,25
1734649778.5102458,64,275,143,24
1734649778.5103295,59,291,132,22
1734649778.510412,59,262,122,20
1734649778.5104916,68,246,152,26
1734649778.5105703,64,235,141,25
1734649778.5106483,64,267,135,22
1734649778.5107274,60,303,124,19
1734649778.5108106,56,285,122,18
1734649778.5108898,52,296,113,17
1734649778.5109704,50,311,103,15
1734649778.51105,52,296,104,24
1734649778.5111291,51,314,112,23
1734649778.5112073,57,319,107,24
1734649778.5112865,63,302,102,24
1734649778.5113654,61,309,103,22
1734649778.5114448,56,326,109,19
1734649778.5115237,52,314,106,18
1734649778.5116026,51,294,113,19
1734649778.5116816,49,269,117,18
1734649778.5117614,57,248,117,18
1734649778.5118449,56,249,114,19
1734649778.5119245,58,235,128,17
1734649778.5120044,60,244,133,17
1734649778.512089,63,266,144,16
1734649778.51217,59,287,144,15
1734649778.5122492,61,265,139,15
1734649778.5123286,61,239,131,16
1734649778.5124083,57,243,121,18
1734649778.512488,53,240,114,20
1734649778.5125668,57,234,109,23
1734649778.5126467,58,230,116,26
1734649778.5127265,55,239,109,23
1734649778.5128095,55,239,113,22
1734649778.5128894,59,247,130,23
1734649778.5129695,61,238,126,25
1734649778.5130491,57,244,121,25
1734649778.5131288,59,235,120,22
1734649778.5132074,56,243,117,24
1734649778.5132868,52,236,116,30
1734649778.5133677,51,223,117,27
1734649778.5134473,49,287,122,26
1734649778.5135262,45,271,119,24
1734649778.5136125,47,261,119,21
1734649778.5137274,44,264,115,19
1734649778.5138283,49,243,109,18
1734649778.5139093,55,229,109,17
1734649778.51399,55,225,109,18
1734649778.5210278,52,221,104,16
1734649778.5311732,54,223,102,20
1734649778.5410936,50,253,119,20
1734649778.551126,49,226,127,19
1734649778.5610127,47,200,120,17
1734649778.5711591,44,193,113,15
1734649778.5811598,57,184,114,22
1734649778.5911324,55,171,110,24
1734649778.6012833,51,168,116,22
1734649778.6113,49,209,112,21
1734649778.6212502,51,214,109,21
1734649778.6312497,50,217,120,21
1734649778.641223,52,204,121,19
1734649778.6511946,49,183,115,18
1734649778.6611476,54,164,109,21
1734649778.6711454,51,163,107,23
1734649778.6812541,48,166,114,23
1734649778.6911354,46,206,135,24
1734649778.7011843,52,245,141,22
1734649778.7110193,52,239,145,19
1734649778.7209175,48,215,134,17
1734649778.7309155,45,215,125,15
1734649778.740874,44,202,117,15
1734649778.7508605,43,203,111,16
1734649778.760808,44,221,110,20
1734649778.7708576,45,225,106,19
1734649778.7810264,48,273,113,17
1734649778.7910116,47,294,120,16
1734649778.8011339,44,282,118,15
1734649778.811109,44,254,111,14
1734649778.8211029,53,234,106,20
1734649778.831467,51,234,113,18
1734649778.8415399,52,224,106,17
1734649778.8515446,55,226,110,21
1734649778.8613217,55,236,123,25
1734649778.8711963,58,242,128,26
1734649778.8812423,67,280,141,26
1734649778.8912947,62,277,151,27
1734649778.9012992,71,279,144,28
1734649778.9112694,76,248,134,29
1734649778.9213662,76,222,142,31
1734649778.931281,73,211,132,32
1734649778.9411724,66,228,134,29
1734649778.9513612,65,236,132,25
1734649778.9612818,68,253,139,24
1734649778.971345,66,251,157,23
1734649778.9811032,62,287,157,20
1734649778.9910913,56,276,147,18
1734649779.0010822,53,245,136,16
1734649779.0112028,50,220,131,16
