timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651759.0784526,19,29,59,3
1734651759.078557,18,28,74,3
1734651759.0786588,18,27,70,3
1734651759.0787492,17,27,69,3
1734651759.0788708,18,27,65,3
1734651759.078961,18,26,61,3
1734651759.0790489,19,25,60,3
1734651759.0791368,19,25,58,3
1734651759.0792253,18,29,61,3
1734651759.0793154,18,51,67,3
1734651759.0794044,17,50,66,3
1734651759.0794928,17,47,70,3
1734651759.0795822,17,46,68,3
1734651759.0796695,16,47,66,3
1734651759.0797513,17,43,72,3
1734651759.07984,17,40,68,3
1734651759.0799217,16,38,65,3
1734651759.080004,17,35,61,3
1734651759.0800858,17,34,62,3
1734651759.0801668,17,34,65,3
1734651759.0802484,17,33,62,3
1734651759.0803306,16,35,61,3
1734651759.080412,16,35,58,3
1734651759.0804935,15,33,65,3
1734651759.080575,15,36,65,3
1734651759.080658,14,36,62,3
1734651759.0807333,14,37,59,3
1734651759.080816,14,36,58,3
1734651759.080892,13,39,59,3
1734651759.0809684,14,43,64,3
1734651759.081045,15,41,60,3
1734651759.0811205,15,40,56,3
1734651759.081196,15,39,53,3
1734651759.0812728,14,45,52,3
1734651759.0813484,15,45,50,3
1734651759.0814238,18,54,48,5
1734651759.0814998,19,60,47,4
1734651759.0815759,25,62,47,6
1734651759.0816524,28,62,45,7
1734651759.081727,27,58,45,6
1734651759.081802,29,53,44,6
1734651759.0818725,28,52,43,6
1734651759.0819495,35,58,44,12
1734651759.082026,37,53,48,13
1734651759.082103,41,54,50,13
1734651759.0821793,39,61,50,12
1734651759.0822556,39,62,48,13
1734651759.0823317,39,58,48,13
1734651759.0824087,37,53,56,14
1734651759.0824852,36,49,61,14
1734651759.0825622,33,47,59,12
1734651759.0826404,32,65,56,11
1734651759.082717,49,71,53,15
1734651759.0827944,49,69,68,14
1734651759.082866,48,63,65,13
1734651759.0829377,46,62,63,12
1734651759.0830088,45,67,69,12
1734651759.0830808,43,71,79,12
1734651759.0831518,48,70,75,13
1734651759.083223,49,76,73,15
1734651759.0832949,48,88,70,14
1734651759.083366,52,90,72,13
1734651759.083443,49,100,70,12
1734651759.0835195,50,106,66,13
1734651759.0835965,53,116,62,16
1734651759.0836747,52,131,62,15
1734651759.083752,49,121,62,13
1734651759.0838346,45,125,60,12
1734651759.0838797,46,124,60,12
1734651759.0839064,45,142,63,11
1734651759.0839336,54,183,60,13
1734651759.0839624,55,196,60,13
1734651759.0839908,52,198,64,11
1734651759.0840156,47,210,62,11
1734651759.0840406,44,223,65,14
1734651759.0840657,42,200,70,14
1734651759.0840905,41,184,66,13
1734651759.0841167,45,177,63,15
1734651759.0841413,60,201,73,17
1734651759.0841682,60,219,81,14
1734651759.084194,55,213,79,13
1734651759.084219,51,218,81,12
1734651759.084244,50,214,86,12
1734651759.0842688,50,237,98,12
1734651759.0842957,49,244,101,11
1734651759.0843205,45,231,95,10
1734651759.084345,41,206,88,10
1734651759.0843685,43,200,84,9
1734651759.0843914,44,244,83,9
1734651759.084416,47,237,79,12
1734651759.0844412,45,258,88,11
1734651759.0844662,44,254,93,10
1734651759.084491,44,254,99,13
1734651759.08452,44,264,106,14
1734651759.0845473,43,247,98,13
1734651759.0845742,58,252,104,15
1734651759.084603,56,244,103,16
1734651759.0846305,51,232,100,15
1734651759.084658,48,235,100,14
1734651759.0846856,47,299,102,13
1734651759.0860577,45,288,97,11
1734651759.0961893,46,292,106,10
1734651759.1060073,43,304,103,9
1734651759.1159356,47,300,95,10
1734651759.125985,48,278,93,12
1734651759.13621,44,253,88,10
1734651759.146065,43,260,84,9
1734651759.1560535,39,242,78,9
1734651759.166078,38,246,83,8
1734651759.1762154,37,237,83,8
1734651759.186162,36,234,79,7
1734651759.1963263,37,225,75,7
1734651759.2062552,37,245,74,7
1734651759.216379,38,234,73,8
1734651759.226259,38,206,71,9
1734651759.236364,39,223,76,10
1734651759.2461047,38,222,81,10
1734651759.2561464,34,202,78,8
1734651759.266242,36,227,81,8
1734651759.2762961,37,223,79,11
1734651759.286242,35,212,78,10
1734651759.2964125,36,269,79,10
1734651759.3065355,40,296,81,12
1734651759.3164346,45,275,80,15
1734651759.3262098,58,305,80,14
1734651759.3362794,69,305,93,16
1734651759.346418,75,300,99,17
1734651759.3564398,70,277,104,18
1734651759.366252,68,297,107,17
1734651759.3763306,66,301,110,15
1734651759.386333,66,291,106,14
1734651759.3963985,63,256,102,13
1734651759.4062126,61,240,98,12
1734651759.4162302,56,243,93,11
1734651759.4263031,63,253,89,12
1734651759.4362319,64,252,86,13
1734651759.44624,62,268,91,13
1734651759.4562206,62,284,95,13
1734651759.4663913,59,263,90,15
1734651759.47636,58,272,98,13
1734651759.48619,55,243,96,15
1734651759.4962537,52,241,92,13
1734651759.5063326,54,235,97,12
1734651759.5163572,51,218,92,12
1734651759.5261796,51,228,91,12
1734651759.5362303,50,248,93,14
1734651759.5462193,50,231,94,18
1734651759.5563474,51,233,98,18
1734651759.5661883,51,225,97,17
1734651759.576314,53,230,93,16
1734651759.5862708,55,227,88,16
