timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656162.2515628,15,53,84,2
1734656162.251724,15,48,84,3
1734656162.2519011,15,44,79,3
1734656162.252036,15,41,77,3
1734656162.2521722,15,41,97,3
1734656162.2523088,15,46,97,3
1734656162.2524447,16,49,92,3
1734656162.2525797,17,46,85,3
1734656162.2527246,17,42,79,3
1734656162.252857,16,38,74,3
1734656162.2529798,15,36,74,3
1734656162.2530987,15,33,72,3
1734656162.2532184,15,31,69,3
1734656162.2533379,15,29,67,3
1734656162.253458,15,28,71,3
1734656162.2535746,16,31,90,3
1734656162.2536817,17,42,91,3
1734656162.2537954,19,39,91,3
1734656162.253914,21,38,109,3
1734656162.2540317,22,35,120,5
1734656162.2541482,23,33,132,7
1734656162.254276,29,32,145,10
1734656162.2544038,40,33,154,16
1734656162.254532,40,38,152,17
1734656162.2546537,43,47,171,18
1734656162.2547684,46,82,186,18
1734656162.2548897,51,77,186,17
1734656162.2550044,88,69,181,41
1734656162.2551272,115,71,198,60
1734656162.2552483,108,68,197,54
1734656162.2553701,107,65,195,53
1734656162.2554917,103,67,204,50
1734656162.2556129,104,96,213,45
1734656162.2557285,101,94,230,44
1734656162.255841,95,89,221,40
1734656162.2559457,85,83,232,35
1734656162.2560518,90,84,244,37
1734656162.2561564,86,79,265,36
1734656162.2562637,82,80,274,34
1734656162.2563682,83,79,272,31
1734656162.2564752,79,86,256,28
1734656162.256587,78,100,320,25
1734656162.2566962,72,103,328,22
1734656162.256805,64,106,351,20
1734656162.256909,60,103,332,19
1734656162.257006,59,93,350,17
1734656162.2571025,59,92,361,16
1734656162.2571743,63,87,367,16
1734656162.2571993,86,92,333,34
1734656162.2572248,88,83,355,33
1734656162.2572503,91,79,322,31
1734656162.257275,83,89,362,27
1734656162.2573001,74,85,346,24
1734656162.257328,69,102,399,21
1734656162.257355,62,100,385,18
1734656162.2573817,63,111,420,17
1734656162.2574081,65,109,431,18
1734656162.2574348,75,106,403,21
1734656162.2574618,90,108,369,23
1734656162.2574904,101,113,390,21
1734656162.2575176,94,136,384,18
1734656162.2575445,85,154,348,17
1734656162.2575707,76,153,365,15
1734656162.2576005,68,152,344,13
1734656162.257628,64,164,348,11
1734656162.2576585,64,166,347,13
1734656162.257685,66,154,350,13
1734656162.257714,69,143,318,16
1734656162.257741,69,129,308,20
1734656162.2577708,65,122,307,21
1734656162.2577991,70,137,318,19
1734656162.257826,66,140,336,17
1734656162.2578533,61,141,312,15
1734656162.2578802,55,133,306,14
1734656162.257913,50,141,306,12
1734656162.2579415,47,129,307,10
1734656162.2579744,46,127,290,9
1734656162.2580204,47,135,288,11
1734656162.25805,48,129,291,12
1734656162.2580776,46,117,290,11
1734656162.2581089,45,110,280,10
1734656162.2581341,42,112,254,9
1734656162.2581592,40,106,250,8
1734656162.2581842,40,107,228,7
1734656162.2582095,37,111,261,7
1734656162.2582362,38,112,282,12
1734656162.258263,45,110,259,11
1734656162.2582898,47,101,245,10
1734656162.258315,49,91,242,10
1734656162.25834,53,94,263,10
1734656162.2583632,50,99,260,9
1734656162.2583885,47,103,267,8
1734656162.2584138,45,112,285,7
1734656162.2584398,43,122,264,7
1734656162.2584648,41,140,306,7
1734656162.25849,39,136,298,7
1734656162.2585168,39,131,335,6
1734656162.2585423,39,136,335,6
1734656162.2585711,39,134,344,5
1734656162.2585979,41,137,373,13
1734656162.2586265,45,128,351,11
1734656162.2670288,47,122,378,13
1734656162.2770846,44,124,406,14
1734656162.2869475,44,137,389,13
1734656162.2969453,44,136,386,11
1734656162.3071568,42,129,419,11
1734656162.3171694,43,137,406,10
1734656162.3270838,49,122,377,11
1734656162.3370895,50,109,383,11
1734656162.3473945,53,105,383,10
1734656162.3571754,50,107,424,9
1734656162.367212,46,109,394,8
1734656162.3772388,44,104,409,7
1734656162.3870757,42,97,396,7
1734656162.3971493,40,100,453,6
1734656162.406941,42,95,437,6
1734656162.4170775,46,92,396,6
1734656162.4272356,55,116,421,8
1734656162.437159,54,113,429,8
1734656162.4470468,54,112,400,8
1734656162.45708,50,119,374,8
1734656162.4672077,47,111,403,7
1734656162.4773278,45,111,363,7
1734656162.487134,42,105,324,6
1734656162.4971604,42,109,386,8
1734656162.5070696,42,122,385,7
1734656162.5171263,47,122,358,7
1734656162.5272253,50,116,367,10
1734656162.5373335,53,111,404,13
1734656162.5472872,48,116,390,13
1734656162.5570204,48,109,398,12
1734656162.5669358,48,126,394,11
1734656162.5766444,46,128,389,9
1734656162.586693,43,119,376,9
1734656162.596901,40,115,370,8
1734656162.6069937,44,103,360,8
1734656162.6171474,48,98,337,7
1734656162.6271298,50,97,389,9
1734656162.6374118,55,104,417,9
1734656162.6471636,55,113,433,9
1734656162.657131,50,108,406,8
1734656162.667027,46,109,398,7
1734656162.6771173,47,115,386,12
1734656162.6872087,47,106,414,17
1734656162.6971667,53,103,377,23
1734656162.7071285,53,98,343,26
1734656162.7171302,49,97,381,26
1734656162.7271242,49,114,376,27
1734656162.7371755,47,133,365,24
1734656162.7472024,44,132,353,20
1734656162.7571697,42,122,339,18
