timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651649.4786274,17,39,78,3
1734651649.4787238,18,37,77,3
1734651649.4788396,20,34,74,3
1734651649.478937,21,32,79,3
1734651649.4790285,21,30,75,3
1734651649.4791195,22,31,74,3
1734651649.4792113,21,29,71,3
1734651649.4793017,21,36,76,3
1734651649.4793909,21,37,78,3
1734651649.4794805,21,34,75,3
1734651649.479571,21,32,70,3
1734651649.4796607,21,30,65,3
1734651649.4797442,20,29,61,3
1734651649.479949,20,27,57,3
1734651649.4800377,22,26,54,3
1734651649.4801211,21,25,50,3
1734651649.480205,22,24,54,3
1734651649.4802883,20,27,64,3
1734651649.4803708,21,27,65,3
1734651649.480453,20,26,63,3
1734651649.480537,19,25,61,3
1734651649.4806135,20,24,57,3
1734651649.4806902,20,23,58,3
1734651649.4807663,20,29,72,3
1734651649.4808512,20,29,68,3
1734651649.4809306,21,28,64,3
1734651649.4810069,20,27,62,3
1734651649.481084,19,26,60,3
1734651649.4811606,19,26,61,3
1734651649.4812372,20,29,60,3
1734651649.4813166,20,30,57,3
1734651649.481388,20,29,55,3
1734651649.4814591,24,31,55,5
1734651649.4815366,25,29,53,11
1734651649.4816146,26,29,51,11
1734651649.4816928,26,27,52,10
1734651649.4817708,32,27,57,12
1734651649.4818556,55,26,61,22
1734651649.4819386,60,25,66,24
1734651649.4820192,57,29,64,21
1734651649.4820964,51,31,60,19
1734651649.4821742,53,31,61,17
1734651649.482252,49,52,66,15
1734651649.4823284,45,62,70,14
1734651649.4824073,43,57,70,12
1734651649.482481,46,51,67,13
1734651649.4825547,50,51,66,13
1734651649.4826276,53,53,65,14
1734651649.4827003,49,50,64,13
1734651649.482777,46,59,61,13
1734651649.482854,43,73,62,11
1734651649.4829261,53,76,61,14
1734651649.4829998,55,74,60,13
1734651649.4830735,50,90,59,13
1734651649.4831522,59,104,60,16
1734651649.483231,57,117,75,15
1734651649.4833093,55,152,84,15
1734651649.4833875,55,164,81,14
1734651649.4834657,57,156,85,13
1734651649.4835494,61,148,108,17
1734651649.4836342,59,151,106,15
1734651649.4837124,55,147,105,13
1734651649.4837954,49,148,102,13
1734651649.4838686,53,149,98,12
1734651649.4839437,64,154,94,20
1734651649.4840176,60,159,88,18
1734651649.4840908,57,152,81,17
1734651649.484165,54,184,81,19
1734651649.4842389,56,176,79,22
1734651649.4843128,59,165,87,19
1734651649.4843862,55,168,82,18
1734651649.4844587,55,161,84,16
1734651649.4845319,54,187,82,20
1734651649.4846058,54,185,78,17
1734651649.4846797,50,173,75,15
1734651649.4847536,55,195,77,14
1734651649.4848332,53,198,72,14
1734651649.4849093,55,214,75,20
1734651649.4849832,55,223,87,20
1734651649.4850574,57,229,91,19
1734651649.4851317,53,221,98,18
1734651649.4852054,49,220,97,16
1734651649.485283,50,223,90,18
1734651649.4853578,49,223,84,15
1734651649.485432,47,206,78,16
1734651649.4855058,45,208,76,18
1734651649.4855793,43,215,71,16
1734651649.4856539,41,208,89,23
1734651649.4857256,38,209,88,22
1734651649.485799,37,205,92,19
1734651649.4858687,38,216,89,17
1734651649.4859684,43,196,87,16
1734651649.486048,45,202,79,18
1734651649.486121,52,223,82,17
1734651649.486191,52,235,82,17
1734651649.486261,51,261,90,19
1734651649.4863567,52,276,93,17
1734651649.4864342,54,260,88,19
1734651649.4865046,50,280,92,17
1734651649.4865742,47,276,93,15
1734651649.486645,44,269,90,14
1734651649.4938443,45,256,91,16
1734651649.5041015,48,227,84,17
1734651649.5140889,49,254,83,17
1734651649.523661,49,258,87,16
1734651649.5337088,45,253,95,14
1734651649.543905,42,270,104,12
1734651649.5541506,42,315,111,11
1734651649.5641937,41,288,122,10
1734651649.5743828,39,307,111,10
1734651649.5842535,42,273,106,14
1734651649.594229,45,245,100,17
1734651649.603911,43,229,98,16
1734651649.6138735,44,242,98,15
1734651649.6240492,43,263,98,13
1734651649.633947,41,247,113,12
1734651649.6441503,41,279,110,10
1734651649.6541133,39,262,108,10
1734651649.66413,39,237,104,10
1734651649.6739905,42,214,96,10
1734651649.683768,40,213,92,14
1734651649.6939783,39,193,88,16
1734651649.703937,38,205,90,14
1734651649.7138615,41,261,93,13
1734651649.724023,39,249,93,12
1734651649.7339506,37,279,123,11
1734651649.744142,37,274,134,10
1734651649.7540436,40,241,132,12
1734651649.764198,40,220,127,14
1734651649.7741256,42,198,119,15
1734651649.7839785,41,181,109,14
1734651649.793972,40,179,102,13
1734651649.8038433,39,177,105,12
1734651649.8138218,45,196,119,12
1734651649.823983,47,223,141,10
1734651649.8339272,45,207,148,9
1734651649.8438835,43,186,145,8
1734651649.8539188,43,168,134,9
1734651649.8640497,43,149,123,10
1734651649.8740163,43,199,118,13
1734651649.8840156,45,230,115,13
1734651649.893931,43,214,108,11
1734651649.9040854,41,197,115,10
1734651649.9138267,41,208,129,9
1734651649.9238136,41,197,129,9
1734651649.933825,39,190,124,11
1734651649.944039,40,193,123,10
1734651649.953761,37,170,113,11
1734651649.963589,38,149,104,13
1734651649.9733117,38,143,98,13
1734651649.9835007,36,159,97,12
