timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668929.8192441,23,31,51,3
1734668929.8193347,23,34,55,3
1734668929.819423,22,32,63,3
1734668929.8195076,21,33,71,3
1734668929.8195922,21,34,70,3
1734668929.8196824,20,35,69,3
1734668929.8197653,20,35,72,3
1734668929.819871,20,32,68,3
1734668929.8199549,19,30,74,3
1734668929.8200397,19,29,69,3
1734668929.8201246,17,30,70,3
1734668929.8202074,16,29,79,2
1734668929.82029,15,27,76,3
1734668929.820369,15,27,74,3
1734668929.8204494,14,27,67,3
1734668929.8205287,14,26,67,3
1734668929.8206072,14,28,69,3
1734668929.8206875,14,27,66,3
1734668929.820766,14,27,65,3
1734668929.820853,14,27,62,3
1734668929.820931,14,25,80,3
1734668929.8210104,13,24,80,3
1734668929.8210902,13,24,86,3
1734668929.8211632,14,23,86,3
1734668929.8212376,13,23,80,3
1734668929.8213124,13,22,74,3
1734668929.8213854,13,24,70,3
1734668929.8214595,13,23,65,3
1734668929.8215325,13,22,61,3
1734668929.8216045,13,23,59,3
1734668929.8216765,13,22,57,3
1734668929.8217492,13,23,54,3
1734668929.82183,14,25,57,3
1734668929.8219028,15,26,58,3
1734668929.8219736,15,25,58,3
1734668929.8220427,14,24,57,3
1734668929.8221126,15,24,53,3
1734668929.8221817,14,24,54,3
1734668929.82225,14,24,54,3
1734668929.8223183,14,23,53,3
1734668929.8223877,15,24,51,3
1734668929.8224573,14,27,50,3
1734668929.8225255,14,56,76,3
1734668929.8225942,15,60,77,3
1734668929.822669,15,80,104,3
1734668929.8227444,17,79,109,3
1734668929.822827,18,95,135,3
1734668929.8229032,18,99,157,4
1734668929.8229818,18,102,163,5
1734668929.8230624,18,122,167,6
1734668929.8231366,18,124,179,6
1734668929.8232121,19,135,180,7
1734668929.823288,21,134,208,6
1734668929.8233643,24,210,296,8
1734668929.8234444,28,254,294,14
1734668929.8235242,29,248,316,16
1734668929.8236048,31,293,392,14
1734668929.8236861,34,305,366,13
1734668929.8237667,35,286,345,13
1734668929.823854,37,266,366,12
1734668929.8239331,37,257,361,12
1734668929.824017,37,258,394,13
1734668929.824097,37,246,395,13
1734668929.8241773,38,243,372,11
1734668929.8242579,39,243,364,10
1734668929.8243346,39,273,373,9
1734668929.8244095,39,273,344,8
1734668929.824485,40,278,348,8
1734668929.82456,40,289,395,7
1734668929.8246393,38,279,368,10
1734668929.8247197,37,259,339,10
1734668929.8248065,40,269,355,11
1734668929.824887,44,263,370,15
1734668929.824968,41,262,342,13
1734668929.825051,40,243,342,12
1734668929.8251312,41,229,365,12
1734668929.8252132,39,220,384,11
1734668929.8252933,37,205,398,10
1734668929.8253672,36,201,376,9
1734668929.8254418,35,193,359,9
1734668929.825521,40,188,342,16
1734668929.825603,37,189,339,14
1734668929.8256836,34,195,317,13
1734668929.8257647,35,187,335,15
1734668929.8258514,35,191,325,13
1734668929.8259327,32,187,334,11
1734668929.8260138,29,183,327,10
1734668929.8260891,28,187,311,9
1734668929.826169,28,170,318,10
1734668929.826252,28,160,326,11
1734668929.8263316,31,193,310,14
1734668929.8264153,30,182,295,14
1734668929.8264964,30,166,284,13
1734668929.8265796,31,202,297,11
1734668929.8266604,29,217,291,10
1734668929.8267434,27,210,275,10
1734668929.8268251,26,192,279,9
1734668929.8269029,26,178,274,9
1734668929.826986,31,185,277,10
1734668929.8270934,34,176,264,10
1734668929.8271701,33,180,279,9
1734668929.8341546,32,190,275,8
1734668929.8441885,30,197,261,7
1734668929.8539762,28,180,247,6
1734668929.8640354,30,161,244,8
1734668929.8741999,32,161,293,14
1734668929.884123,34,154,284,13
1734668929.8941388,39,143,286,11
1734668929.9041808,35,141,284,11
1734668929.9143848,36,145,272,10
1734668929.9239817,34,188,270,10
1734668929.9339576,33,173,260,9
1734668929.9440117,31,155,241,9
1734668929.9541287,29,140,224,8
1734668929.9640872,29,132,209,10
1734668929.9740467,29,171,272,11
1734668929.9840713,34,185,293,12
1734668929.9940777,32,164,271,11
1734668930.004064,30,144,243,10
1734668930.0140576,30,133,233,10
1734668930.0239618,32,136,237,9
1734668930.033959,30,163,242,8
1734668930.0439672,29,172,240,7
1734668930.0540652,28,168,222,11
1734668930.064319,30,163,237,11
1734668930.0741594,28,151,237,9
1734668930.0841072,27,147,242,8
1734668930.0941885,27,151,233,8
1734668930.104006,32,156,263,8
1734668930.114154,34,141,280,8
1734668930.124162,36,128,265,7
1734668930.1341841,35,134,259,6
1734668930.1441152,33,126,241,6
1734668930.1539233,31,119,237,7
1734668930.1641533,30,117,244,9
1734668930.1740222,31,140,296,8
1734668930.1841705,34,133,285,7
1734668930.1939993,34,118,258,7
1734668930.2041597,32,110,232,6
1734668930.2141588,30,103,263,6
1734668930.2238805,30,98,252,5
1734668930.233995,31,95,238,8
1734668930.2440996,33,116,249,11
1734668930.2541568,34,124,254,10
1734668930.2641256,36,125,242,9
1734668930.274112,34,126,244,8
1734668930.2840066,33,121,243,7
1734668930.2940664,31,118,228,7
1734668930.304072,29,126,219,6
1734668930.3141255,31,128,217,6
1734668930.3240004,32,140,238,9
