timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650872.3697364,22,29,53,3
1734650872.369868,20,27,52,3
1734650872.3699744,19,26,60,3
1734650872.3700721,19,25,57,3
1734650872.3701718,18,24,55,3
1734650872.3702703,17,24,56,3
1734650872.370368,17,35,55,3
1734650872.3704655,16,38,53,3
1734650872.3705635,16,37,55,3
1734650872.370655,16,35,55,3
1734650872.3707473,15,34,59,3
1734650872.3708482,15,45,58,3
1734650872.3709388,16,53,69,3
1734650872.371028,16,49,66,3
1734650872.3711166,16,45,69,3
1734650872.3712122,16,45,71,3
1734650872.3713088,16,47,77,3
1734650872.371398,16,51,79,3
1734650872.3714864,16,52,79,3
1734650872.3715749,16,51,82,3
1734650872.371662,17,47,96,3
1734650872.371743,19,43,94,4
1734650872.3718345,21,43,96,4
1734650872.3719227,22,50,103,5
1734650872.3720114,24,58,106,5
1734650872.3721006,24,55,101,5
1734650872.372189,30,76,109,5
1734650872.3722773,36,84,105,6
1734650872.37236,49,78,98,6
1734650872.3724418,52,75,96,7
1734650872.3725235,63,71,98,7
1734650872.3726127,71,66,91,12
1734650872.372699,69,64,95,12
1734650872.372788,68,59,92,11
1734650872.3728704,76,58,88,11
1734650872.3729537,69,54,86,13
1734650872.373037,79,50,90,14
1734650872.3731205,73,51,86,13
1734650872.373203,68,49,85,12
1734650872.3732855,68,47,87,10
1734650872.3733618,67,49,83,9
1734650872.3734388,66,46,94,9
1734650872.3735135,62,48,89,8
1734650872.3735847,64,50,91,8
1734650872.3736558,63,47,94,9
1734650872.3737266,60,43,89,9
1734650872.3738053,60,43,87,9
1734650872.3738768,58,40,92,8
1734650872.3739479,55,45,97,8
1734650872.3740242,61,46,102,7
1734650872.3741007,62,53,103,6
1734650872.374178,59,49,102,7
1734650872.374256,57,45,113,7
1734650872.374333,53,41,112,6
1734650872.3744102,51,38,114,6
1734650872.374487,51,37,111,6
1734650872.3745637,55,38,106,7
1734650872.37464,54,39,105,6
1734650872.3747158,56,37,107,6
1734650872.37479,55,39,98,5
1734650872.3748572,56,37,94,5
1734650872.374925,54,35,96,5
1734650872.3749914,58,33,97,5
1734650872.375063,55,32,102,5
1734650872.3751347,49,31,105,5
1734650872.3752074,51,34,102,5
1734650872.3752794,49,35,109,4
1734650872.3753512,49,37,111,4
1734650872.375423,48,40,117,4
1734650872.3754942,49,38,113,4
1734650872.375566,49,36,118,4
1734650872.3756378,53,33,109,4
1734650872.3757086,53,32,102,6
1734650872.3757873,51,30,101,5
1734650872.375859,48,29,104,5
1734650872.3759305,43,32,118,4
1734650872.376002,44,33,124,4
1734650872.3760767,49,34,121,4
1734650872.3761485,49,33,115,4
1734650872.3762197,45,32,108,4
1734650872.3762918,49,30,102,4
1734650872.376363,48,30,103,4
1734650872.3764296,49,30,96,4
1734650872.3764958,46,32,90,4
1734650872.3765626,42,31,94,4
1734650872.3766289,40,32,88,3
1734650872.3766954,37,43,88,3
1734650872.376762,36,46,98,6
1734650872.3768344,37,46,97,6
1734650872.376902,38,47,93,5
1734650872.3769698,42,43,93,6
1734650872.377038,40,40,95,7
1734650872.377105,37,37,88,6
1734650872.3771732,39,35,84,5
1734650872.3772414,38,33,82,5
1734650872.3773084,37,38,78,5
1734650872.3773758,36,36,77,5
1734650872.3774436,36,40,77,4
1734650872.3775113,38,37,75,4
1734650872.3775783,38,39,75,4
1734650872.3776453,39,36,77,4
1734650872.385232,39,38,76,3
1734650872.3951893,39,37,74,4
1734650872.4050689,38,36,73,4
1734650872.4150093,37,35,78,4
1734650872.425058,36,38,78,4
1734650872.4349997,35,38,77,4
1734650872.4449792,33,39,80,4
1734650872.4553041,34,43,79,4
1734650872.4654524,33,41,81,4
1734650872.475376,31,41,78,4
1734650872.485461,33,40,73,4
1734650872.4952967,33,40,72,3
1734650872.5053678,33,39,72,3
1734650872.5153296,35,38,71,4
1734650872.525412,34,41,74,3
1734650872.5353868,33,51,76,3
1734650872.5453458,31,48,74,3
1734650872.5551493,33,47,77,3
1734650872.5653656,34,44,75,3
1734650872.575358,35,44,74,3
1734650872.58541,35,41,74,5
1734650872.5952055,36,40,72,6
1734650872.6050832,35,42,73,6
1734650872.615361,32,40,71,6
1734650872.6254835,34,41,73,6
1734650872.6353958,33,41,73,6
1734650872.6451786,37,38,79,5
1734650872.655343,36,40,88,5
1734650872.6653898,33,41,90,5
1734650872.6752622,31,39,93,5
1734650872.6853414,30,37,90,5
1734650872.6952126,31,37,98,7
1734650872.705462,38,39,103,9
1734650872.7153738,38,37,97,8
1734650872.725386,40,37,89,9
1734650872.735437,40,36,90,9
1734650872.7454004,38,35,88,8
1734650872.7551987,36,33,86,7
1734650872.7652032,36,37,92,7
1734650872.7753472,36,43,92,6
1734650872.7852705,37,42,95,6
1734650872.7952225,38,39,88,5
1734650872.8049088,41,36,91,5
1734650872.8149252,41,37,96,5
1734650872.824936,40,36,89,6
1734650872.834974,41,34,86,6
1734650872.8451717,46,35,91,5
1734650872.855217,45,38,87,5
1734650872.8652017,46,44,83,5
1734650872.8751569,45,42,81,4
