timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654762.9047246,24,45,82,3
1734654762.9048836,25,42,83,3
1734654762.904984,25,47,84,3
1734654762.9050894,25,43,79,3
1734654762.905187,26,41,75,3
1734654762.9052858,25,38,77,3
1734654762.9053829,23,36,72,3
1734654762.9054832,22,38,68,3
1734654762.9055803,20,35,64,3
1734654762.9056764,21,33,65,3
1734654762.9057643,21,31,63,3
1734654762.9058592,20,31,61,3
1734654762.9059489,20,30,69,3
1734654762.9060383,21,30,66,3
1734654762.9061272,22,32,62,5
1734654762.906224,54,71,69,12
1734654762.9063194,72,98,78,13
1734654762.906423,90,131,86,19
1734654762.9065337,116,144,87,20
1734654762.906644,111,129,83,21
1734654762.9067495,107,119,76,20
1734654762.9068568,102,115,74,19
1734654762.9069583,119,107,73,32
1734654762.9070594,145,100,72,56
1734654762.907154,159,92,84,80
1734654762.9072497,148,84,85,71
1734654762.9073443,147,79,82,74
1734654762.9074407,139,76,77,65
1734654762.9075363,132,81,73,56
1734654762.9076314,119,86,77,50
1734654762.9077263,124,84,74,55
1734654762.9078262,116,88,74,54
1734654762.907915,119,88,70,51
1734654762.9080098,120,101,79,70
1734654762.9080985,119,99,99,73
1734654762.908199,117,112,111,66
1734654762.9083004,109,121,131,59
1734654762.9084,102,117,154,54
1734654762.908501,111,109,168,59
1734654762.9085977,108,131,170,55
1734654762.908691,107,129,184,54
1734654762.9087892,100,144,194,53
1734654762.9088776,98,159,217,49
1734654762.9089656,91,178,224,48
1734654762.90906,102,203,222,49
1734654762.9091537,104,216,209,43
1734654762.9092414,95,224,220,38
1734654762.9093306,90,210,225,37
1734654762.9094188,84,242,247,43
1734654762.9095068,97,226,236,51
1734654762.9095957,98,241,242,51
1734654762.9096782,92,262,239,48
1734654762.9097614,88,252,229,49
1734654762.9098506,92,269,240,49
1734654762.9099333,87,276,256,52
1734654762.9100156,89,272,253,52
1734654762.9100993,98,271,238,54
1734654762.910183,93,257,237,48
1734654762.9102488,85,246,233,46
1734654762.9102752,85,225,226,43
1734654762.9103014,83,221,219,38
1734654762.910328,85,230,217,36
1734654762.9103541,91,252,246,33
1734654762.9103808,86,303,236,31
1734654762.9104068,89,275,237,32
1734654762.9104338,82,258,226,29
1734654762.9104605,96,247,226,32
1734654762.9104884,100,246,214,32
1734654762.9105163,112,278,217,40
1734654762.9105444,104,268,216,36
1734654762.9105728,100,271,213,41
1734654762.9105992,99,299,198,41
1734654762.9106278,103,333,193,42
1734654762.910656,100,354,193,45
1734654762.910684,101,317,186,41
1734654762.9107108,96,287,185,38
1734654762.910737,92,272,188,37
1734654762.9107647,93,258,196,37
1734654762.9107955,118,263,193,58
1734654762.9108236,107,252,198,53
1734654762.9108522,108,269,192,54
1734654762.9108806,103,270,179,50
1734654762.910907,93,267,170,44
1734654762.9109378,118,266,171,56
1734654762.9109707,119,264,176,50
1734654762.911,108,246,167,47
1734654762.9110284,118,227,162,45
1734654762.911058,126,252,163,44
1734654762.9110866,115,239,152,40
1734654762.9111152,110,273,153,37
1734654762.911143,103,274,169,32
1734654762.9111714,102,258,171,38
1734654762.9111993,108,271,211,43
1734654762.911228,102,274,211,39
1734654762.911255,95,268,209,35
1734654762.9112813,91,239,215,31
1734654762.911308,90,242,222,28
1734654762.9113348,92,282,206,26
1734654762.9113615,88,300,225,25
1734654762.9113882,92,292,231,28
1734654762.9141815,91,267,215,32
1734654762.924226,91,239,204,39
1734654762.934075,84,241,205,39
1734654762.9440184,82,220,190,35
1734654762.954094,81,227,180,30
1734654762.9642491,79,223,176,30
1734654762.9742334,77,208,166,35
1734654762.9841833,72,251,173,32
1734654762.9941702,81,238,186,38
1734654763.004137,83,240,174,38
1734654763.0141897,88,241,176,37
1734654763.0243144,86,246,187,39
1734654763.0345957,84,236,218,37
1734654763.0444965,90,239,215,37
1734654763.0545726,88,217,213,38
1734654763.0643904,87,226,198,37
1734654763.0745327,79,224,212,32
1734654763.084437,76,221,207,31
1734654763.0943317,78,262,226,36
1734654763.1042893,75,272,245,32
1734654763.1143608,87,265,268,34
1734654763.1244674,81,254,259,32
1734654763.1343586,76,297,233,29
1734654763.1445346,71,293,214,26
1734654763.154603,69,270,218,26
1734654763.1645162,76,255,212,23
1734654763.1746614,75,238,200,21
1734654763.1846604,75,214,186,20
1734654763.1946452,79,264,191,25
1734654763.2045915,73,259,182,23
1734654763.2145536,67,233,195,21
1734654763.2245276,76,203,175,25
1734654763.234691,86,257,212,29
1734654763.2446175,84,269,224,28
1734654763.2546372,84,236,221,29
1734654763.2643878,76,207,205,25
1734654763.2742689,75,183,207,30
1734654763.284165,93,240,219,52
1734654763.2945578,90,237,201,50
1734654763.3046005,82,210,190,43
1734654763.3143482,73,190,170,38
1734654763.3241227,74,239,162,39
1734654763.3340762,76,240,172,39
1734654763.344153,71,221,170,35
1734654763.3544362,70,203,163,31
1734654763.364449,65,188,175,27
1734654763.3743126,64,195,187,25
1734654763.3842037,69,206,202,22
1734654763.3942847,63,208,196,20
1734654763.4043906,83,223,194,32
1734654763.4143872,88,211,202,37
