timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656921.0196235,93,28,98,3
1734656921.0198712,93,27,92,3
1734656921.0200715,92,26,97,3
1734656921.0202677,91,25,95,3
1734656921.0204816,92,33,106,3
1734656921.0206792,92,36,115,3
1734656921.0208845,93,38,119,3
1734656921.0210793,93,35,111,3
1734656921.0212746,93,33,106,3
1734656921.0214705,92,31,106,3
1734656921.0216577,91,29,104,3
1734656921.021847,90,28,105,3
1734656921.022026,91,26,108,3
1734656921.0222049,91,27,100,3
1734656921.0223846,92,26,100,3
1734656921.0225646,92,25,104,3
1734656921.0227354,94,24,105,3
1734656921.022911,94,24,106,3
1734656921.0230765,93,24,113,3
1734656921.0232415,93,24,110,3
1734656921.0234065,92,23,108,3
1734656921.0235724,91,24,107,3
1734656921.0237303,91,29,116,3
1734656921.0238914,90,28,113,3
1734656921.024045,91,27,110,3
1734656921.0242004,92,28,109,3
1734656921.0243542,92,36,115,3
1734656921.0245085,93,40,111,3
1734656921.0246606,93,50,105,3
1734656921.0248108,94,52,103,3
1734656921.024955,94,53,107,3
1734656921.0250998,93,53,104,3
1734656921.025218,96,54,105,3
1734656921.0252762,94,62,111,3
1734656921.0253341,95,60,111,3
1734656921.0253913,93,59,112,3
1734656921.0254493,85,62,123,3
1734656921.0255067,84,58,129,3
1734656921.0255647,82,64,133,3
1734656921.0256224,80,62,149,3
1734656921.0256805,76,63,151,3
1734656921.025744,72,63,155,3
1734656921.0258138,71,61,160,3
1734656921.0258825,68,65,178,3
1734656921.0259466,68,68,177,3
1734656921.0260115,79,73,185,3
1734656921.026075,82,80,199,3
1734656921.026138,90,82,185,3
1734656921.0262072,120,94,178,5
1734656921.02628,126,103,175,5
1734656921.0263543,128,109,182,6
1734656921.0264282,149,107,189,6
1734656921.0265021,150,111,179,6
1734656921.0265763,152,142,174,6
1734656921.0266504,161,143,168,6
1734656921.026725,150,139,169,5
1734656921.0268085,138,160,185,6
1734656921.0268824,159,183,203,7
1734656921.0269604,146,178,211,7
1734656921.0270352,150,172,213,6
1734656921.0271082,155,166,218,6
1734656921.0271866,149,160,225,6
1734656921.0272613,161,171,225,6
1734656921.0273361,175,167,224,6
1734656921.0274122,202,189,246,8
1734656921.027487,184,177,236,7
1734656921.0275598,166,160,232,7
1734656921.0276327,159,147,223,6
1734656921.027709,160,141,229,6
1734656921.0277884,145,135,231,6
1734656921.0278885,138,133,227,5
1734656921.027922,135,125,220,5
1734656921.0279515,157,123,218,5
1734656921.0279818,142,120,211,4
1734656921.0280094,134,117,206,5
1734656921.0280364,127,113,212,4
1734656921.0280633,115,112,204,4
1734656921.0281034,112,125,223,4
1734656921.0281305,106,142,229,4
1734656921.0281599,107,132,213,3
1734656921.028187,123,125,203,3
1734656921.0282145,135,112,197,4
1734656921.028242,147,108,187,4
1734656921.028271,136,98,179,3
1734656921.028297,135,94,172,4
1734656921.0283244,135,105,167,4
1734656921.0283525,125,105,168,3
1734656921.0283775,121,96,173,4
1734656921.028403,111,93,165,3
1734656921.028428,111,93,153,4
1734656921.028453,109,97,159,3
1734656921.0284786,118,89,154,3
1734656921.028504,134,83,152,3
1734656921.0285296,128,80,147,3
1734656921.028555,126,86,140,3
1734656921.0285804,124,78,139,3
1734656921.0286057,112,72,140,3
1734656921.0286312,121,71,152,3
1734656921.0286567,116,66,149,3
1734656921.028682,106,84,147,3
1734656921.0287073,108,79,138,3
1734656921.0313747,103,78,132,3
1734656921.0412593,111,77,128,3
1734656921.05137,110,71,125,3
1734656921.0613399,111,69,120,3
1734656921.071402,111,65,132,3
1734656921.0813723,102,65,143,3
1734656921.0913777,104,62,133,3
1734656921.1013381,97,62,133,3
1734656921.1117048,100,62,130,3
1734656921.1218567,105,57,125,3
1734656921.1316593,112,65,125,3
1734656921.1416574,124,71,118,3
1734656921.1516392,132,67,115,3
1734656921.1616235,133,70,121,3
1734656921.1717415,127,70,127,3
1734656921.1818023,133,68,122,3
1734656921.1919322,123,70,118,3
1734656921.2016819,117,76,127,3
1734656921.2118037,106,77,120,3
1734656921.221878,102,83,125,3
1734656921.2319245,103,100,137,3
1734656921.2416918,106,92,131,3
1734656921.2521546,122,88,135,3
1734656921.2615871,117,78,129,3
1734656921.2716444,115,70,127,3
1734656921.2816167,104,72,127,3
1734656921.2915452,94,69,119,3
1734656921.3015168,87,64,117,3
1734656921.311497,84,66,133,3
1734656921.3214893,82,69,136,3
1734656921.331522,85,69,131,3
1734656921.3415556,81,64,124,5
1734656921.3514986,92,58,114,4
1734656921.3614779,90,61,117,4
1734656921.3715088,102,59,116,4
1734656921.3815644,100,65,120,4
1734656921.3915493,100,63,122,3
1734656921.4015195,96,58,117,3
1734656921.4113498,90,62,129,3
1734656921.4214926,88,59,134,3
1734656921.4314466,80,60,129,3
1734656921.4415565,77,58,123,3
1734656921.451437,77,53,121,4
1734656921.4615288,92,59,122,5
1734656921.471482,99,56,114,4
1734656921.481646,103,54,119,4
1734656921.4916518,114,53,123,4
1734656921.5017142,112,50,120,4
1734656921.5116374,103,47,116,4
1734656921.5214415,97,64,129,4
