timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653819.626427,18,28,48,3
1734653819.6266153,17,26,50,2
1734653819.6268198,17,26,49,3
1734653819.6269908,16,24,47,3
1734653819.6271596,16,24,46,3
1734653819.6273293,16,23,56,3
1734653819.627496,17,23,53,3
1734653819.6276512,17,23,52,3
1734653819.627816,17,22,52,3
1734653819.6279724,16,22,49,3
1734653819.6281285,16,21,47,3
1734653819.6282854,15,21,46,3
1734653819.6284401,15,21,50,3
1734653819.6285896,14,21,50,3
1734653819.6287355,14,21,48,3
1734653819.628889,13,20,46,3
1734653819.6290343,14,22,46,3
1734653819.6291804,13,27,45,3
1734653819.6293256,14,26,46,3
1734653819.6294708,14,25,53,3
1734653819.6296105,15,26,57,3
1734653819.6297467,16,27,57,3
1734653819.6298897,16,25,55,3
1734653819.6300263,16,24,52,3
1734653819.6301627,16,24,51,3
1734653819.630298,16,23,48,3
1734653819.630433,15,22,46,3
1734653819.6305678,15,22,50,3
1734653819.6307032,14,21,54,3
1734653819.6308448,14,21,61,3
1734653819.630981,14,29,68,3
1734653819.6311157,13,34,73,3
1734653819.6312501,13,44,82,3
1734653819.631387,13,46,78,3
1734653819.631522,13,48,74,3
1734653819.6315958,15,82,98,3
1734653819.6316593,16,156,127,3
1734653819.6317227,17,219,138,3
1734653819.631788,18,236,143,3
1734653819.6318514,17,217,133,3
1734653819.6319222,18,226,145,3
1734653819.631998,21,263,177,5
1734653819.6320612,20,252,169,4
1734653819.6321247,21,247,201,4
1734653819.632188,22,280,205,4
1734653819.632251,21,290,192,4
1734653819.632315,21,298,194,4
1734653819.6323779,22,344,211,5
1734653819.632441,24,325,207,6
1734653819.6325045,23,344,199,6
1734653819.6325681,23,393,215,6
1734653819.6326313,25,439,222,6
1734653819.632696,24,405,219,6
1734653819.6327603,24,472,225,5
1734653819.6328278,25,442,224,6
1734653819.6328914,26,404,230,6
1734653819.6329546,25,357,232,5
1734653819.6330173,26,410,290,5
1734653819.6330807,26,404,298,5
1734653819.6331444,25,366,331,9
1734653819.6332078,26,368,317,8
1734653819.633271,29,394,336,7
1734653819.6333337,31,379,324,8
1734653819.633397,32,383,309,8
1734653819.6334598,32,397,336,9
1734653819.633524,32,358,322,8
1734653819.6335874,32,323,292,8
1734653819.6336498,31,290,290,9
1734653819.6337135,32,345,304,8
1734653819.633779,31,419,326,7
1734653819.6338468,29,382,302,13
1734653819.6339154,27,354,276,12
1734653819.6339839,27,375,278,10
1734653819.6340535,30,402,305,12
1734653819.6341221,32,379,275,11
1734653819.6342866,32,341,275,11
1734653819.6343617,32,311,256,10
1734653819.6344392,32,293,240,10
1734653819.6345134,33,291,230,10
1734653819.6345904,32,302,233,11
1734653819.6346657,31,333,231,10
1734653819.6347358,30,332,237,9
1734653819.6348126,31,319,252,9
1734653819.634883,31,300,227,9
1734653819.6349535,30,281,213,9
1734653819.6350236,30,257,210,8
1734653819.6350942,29,242,201,8
1734653819.6351783,29,311,208,8
1734653819.635253,30,307,204,11
1734653819.6353278,32,336,215,10
1734653819.6353989,32,406,247,9
1734653819.6354692,33,389,251,9
1734653819.635541,32,375,242,8
1734653819.6356137,32,415,259,8
1734653819.6356838,31,383,241,8
1734653819.6357546,33,342,226,7
1734653819.6358352,32,323,217,7
1734653819.6359105,32,345,223,11
1734653819.6359856,32,333,212,11
1734653819.636061,31,371,224,10
1734653819.6361303,32,381,225,9
1734653819.6447854,32,377,214,11
1734653819.6547978,32,344,223,12
1734653819.6648536,30,347,220,11
1734653819.6747046,32,327,218,13
1734653819.684711,34,335,241,17
1734653819.694767,33,367,234,17
1734653819.705,33,351,227,16
1734653819.714998,32,432,300,14
1734653819.7246797,30,421,302,12
1734653819.735024,29,429,290,11
1734653819.744716,31,404,289,10
1734653819.7548695,29,355,270,9
1734653819.764847,30,330,275,8
1734653819.7749627,32,376,296,8
1734653819.785,31,396,307,9
1734653819.7950065,31,371,302,9
1734653819.8049135,31,388,283,8
1734653819.8149476,31,388,276,8
1734653819.8249283,33,404,297,7
1734653819.8349698,33,433,340,7
1734653819.844953,30,387,311,7
1734653819.8548834,32,357,298,10
1734653819.864891,31,379,318,10
1734653819.8747363,29,377,304,9
1734653819.8846416,32,368,298,9
1734653819.8947458,33,360,304,9
1734653819.9048977,31,364,311,8
1734653819.9148269,35,362,311,10
1734653819.9245648,35,393,323,12
1734653819.9349554,35,351,303,10
1734653819.944892,39,324,316,16
1734653819.954731,37,336,310,14
1734653819.9649992,37,446,320,13
1734653819.9749794,37,436,300,15
1734653819.9849415,35,390,294,14
1734653819.9948726,35,382,283,14
1734653820.0049164,34,375,282,15
1734653820.0146642,35,399,313,14
1734653820.0248446,35,402,302,12
1734653820.0349357,34,402,304,11
1734653820.0449672,35,381,301,11
1734653820.0548244,33,408,295,10
1734653820.064695,34,399,298,9
1734653820.0749152,32,452,297,8
1734653820.0849588,31,420,320,13
1734653820.0948796,31,395,304,12
1734653820.1048687,30,412,303,11
1734653820.1148047,30,379,277,13
1734653820.1248512,33,353,252,15
1734653820.134825,34,338,252,13
