timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650009.3397582,16,33,93,3
1734650009.339849,16,36,86,3
1734650009.3399265,16,37,83,3
1734650009.3400002,16,44,81,3
1734650009.3400729,18,49,94,3
1734650009.3401473,18,50,98,3
1734650009.3402276,18,49,101,2
1734650009.3403008,18,46,97,3
1734650009.3403735,17,48,93,3
1734650009.3404467,19,46,90,3
1734650009.3405197,20,44,96,3
1734650009.3405921,20,43,94,3
1734650009.3406625,23,49,94,3
1734650009.3407323,23,48,91,3
1734650009.3408122,22,46,88,3
1734650009.34088,21,45,90,3
1734650009.3409474,24,42,90,5
1734650009.3410208,28,40,101,7
1734650009.3411002,42,39,120,10
1734650009.3411803,92,37,154,17
1734650009.3412619,115,44,164,19
1734650009.3413365,106,49,154,20
1734650009.3414073,95,48,144,17
1734650009.3414774,89,49,158,15
1734650009.3415477,87,48,153,14
1734650009.341619,90,49,160,16
1734650009.3416886,87,52,178,15
1734650009.341758,80,56,177,13
1734650009.341833,75,59,175,12
1734650009.3419037,73,76,177,10
1734650009.3419733,72,70,184,11
1734650009.342043,86,66,191,12
1734650009.3421135,86,60,186,14
1734650009.342186,83,62,201,14
1734650009.3422523,95,67,254,16
1734650009.3423183,93,69,295,16
1734650009.3423843,86,66,318,16
1734650009.3424506,87,63,355,14
1734650009.3425176,83,60,353,13
1734650009.3425899,79,65,338,11
1734650009.3426611,76,65,340,14
1734650009.3427277,79,67,395,15
1734650009.3428054,79,68,410,13
1734650009.3428757,72,71,383,12
1734650009.3429463,66,70,382,11
1734650009.3430114,62,70,364,9
1734650009.343077,61,66,362,9
1734650009.3431416,60,66,339,9
1734650009.343212,66,70,411,11
1734650009.3432822,69,82,384,10
1734650009.343352,79,75,363,11
1734650009.343418,74,73,334,9
1734650009.3434842,69,68,328,9
1734650009.3435504,83,66,329,8
1734650009.3436203,79,71,333,10
1734650009.3436854,77,72,332,8
1734650009.3437507,78,68,322,8
1734650009.3438287,92,75,315,12
1734650009.3438993,83,85,312,11
1734650009.3439686,82,81,315,10
1734650009.3440342,79,82,304,9
1734650009.3440993,73,81,315,8
1734650009.3441644,71,78,324,8
1734650009.3442352,67,73,318,12
1734650009.3443055,61,68,304,11
1734650009.3443768,69,71,291,11
1734650009.344443,66,67,263,9
1734650009.344514,70,72,248,10
1734650009.344579,66,83,361,9
1734650009.3446443,61,80,345,9
1734650009.3447068,61,81,354,8
1734650009.3447688,58,78,334,7
1734650009.3448403,62,76,315,12
1734650009.3449068,65,71,289,11
1734650009.344973,67,75,283,13
1734650009.3450406,61,71,290,12
1734650009.3451073,61,69,271,10
1734650009.345172,56,64,253,9
1734650009.3452344,55,68,290,8
1734650009.3452961,51,72,293,8
1734650009.3453581,56,76,275,9
1734650009.34542,64,72,307,9
1734650009.3454816,62,71,307,9
1734650009.345543,65,66,303,8
1734650009.3456063,65,65,286,8
1734650009.3456647,61,65,286,7
1734650009.3457234,59,62,272,8
1734650009.345787,56,69,260,8
1734650009.3458471,52,64,279,7
1734650009.3459058,52,61,294,7
1734650009.3459642,57,66,281,7
1734650009.3460245,59,61,264,7
1734650009.3460784,59,68,280,6
1734650009.346133,54,66,264,6
1734650009.3461862,53,62,250,7
1734650009.3462398,56,59,262,9
1734650009.346294,58,57,278,9
1734650009.3463478,55,57,278,8
1734650009.3464015,52,56,275,7
1734650009.346455,51,57,258,8
1734650009.3465085,54,65,302,8
1734650009.3502471,54,62,282,16
1734650009.360228,55,59,269,14
1734650009.3701525,53,55,270,13
1734650009.3801384,55,59,254,11
1734650009.390163,52,64,253,10
1734650009.400106,48,72,237,9
1734650009.4102418,46,67,246,9
1734650009.420227,59,67,258,9
1734650009.4303877,59,66,278,10
1734650009.4402902,61,61,260,10
1734650009.4502146,64,61,244,9
1734650009.460245,61,63,264,10
1734650009.47055,59,61,245,9
1734650009.4804327,58,63,271,9
1734650009.4904952,56,72,295,8
1734650009.5005422,52,73,304,8
1734650009.5105948,48,73,294,7
1734650009.5203774,52,73,292,7
1734650009.5304675,50,68,281,6
1734650009.540517,55,68,319,6
1734650009.55048,54,65,318,7
1734650009.5603926,54,62,288,8
1734650009.5703468,63,61,294,9
1734650009.580376,61,67,338,9
1734650009.590263,55,79,356,8
1734650009.600241,53,72,335,7
1734650009.6101418,55,71,343,7
1734650009.6201982,58,75,341,7
1734650009.6302662,57,82,317,9
1734650009.6403291,54,79,309,8
1734650009.6505053,51,76,328,8
1734650009.6603858,52,74,309,7
1734650009.6704218,53,73,349,6
1734650009.6803174,59,74,354,9
1734650009.6902726,56,73,379,8
1734650009.7002478,59,69,364,8
1734650009.7103066,58,69,373,8
1734650009.7204273,53,71,363,7
1734650009.7303808,60,83,427,7
1734650009.740375,57,87,417,7
1734650009.750325,52,85,372,6
1734650009.760349,51,81,345,6
1734650009.770346,51,81,367,6
1734650009.780315,48,78,346,7
1734650009.7903216,50,93,380,8
1734650009.8001645,49,110,376,9
1734650009.8102164,45,120,338,8
1734650009.8202307,42,112,299,7
1734650009.8303864,47,112,318,8
1734650009.8404105,46,118,324,7
