timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672140.8470266,15,21,72,3
1734672140.847166,15,21,70,3
1734672140.8472927,16,21,68,3
1734672140.8474169,15,21,67,3
1734672140.8475392,15,21,64,3
1734672140.8476653,15,20,65,3
1734672140.8478036,15,21,65,3
1734672140.8479302,16,20,69,3
1734672140.8480515,18,20,71,3
1734672140.8481612,18,20,69,3
1734672140.8482704,19,20,66,3
1734672140.8483806,19,20,82,3
1734672140.8484912,19,19,99,3
1734672140.8486128,19,20,124,3
1734672140.848732,21,21,135,3
1734672140.8488657,24,21,149,3
1734672140.8489735,28,21,222,3
1734672140.8490825,27,22,228,7
1734672140.8491905,29,29,250,7
1734672140.8493018,29,46,268,7
1734672140.8494105,30,56,273,7
1734672140.8495183,31,66,272,6
1734672140.8496265,31,88,279,6
1734672140.8497422,33,102,283,6
1734672140.8498654,31,109,289,6
1734672140.849978,28,100,292,6
1734672140.8500824,26,113,332,5
1734672140.850189,26,119,356,5
1734672140.8502948,28,115,340,4
1734672140.850403,28,104,350,4
1734672140.850512,30,104,322,4
1734672140.8506167,29,107,308,4
1734672140.8507223,28,115,315,4
1734672140.850835,31,133,359,4
1734672140.8509424,30,120,358,4
1734672140.8510416,29,124,357,5
1734672140.8511386,28,121,332,6
1734672140.8512352,30,135,368,5
1734672140.8513303,33,174,433,5
1734672140.8514276,33,180,411,5
1734672140.851525,32,179,410,5
1734672140.851624,31,211,408,4
1734672140.8517199,30,258,379,4
1734672140.8518217,29,235,353,4
1734672140.8519182,28,209,343,5
1734672140.852014,28,187,330,5
1734672140.8521047,28,174,345,5
1734672140.8521943,27,175,337,6
1734672140.8522832,26,174,319,6
1734672140.8523803,26,158,325,5
1734672140.8524702,26,151,312,5
1734672140.8525262,27,166,329,5
1734672140.85255,26,189,321,4
1734672140.8525748,26,171,293,4
1734672140.8525991,27,160,287,4
1734672140.8526235,28,157,269,4
1734672140.8526475,27,142,296,4
1734672140.8526711,26,136,302,6
1734672140.8526978,27,136,301,5
1734672140.8527231,26,136,301,5
1734672140.8527489,26,129,300,4
1734672140.8527741,28,148,329,4
1734672140.8528013,26,170,362,4
1734672140.8528266,25,155,320,4
1734672140.8528516,27,169,328,4
1734672140.8528793,28,178,449,4
1734672140.8529084,29,169,414,3
1734672140.852933,26,152,364,3
1734672140.8529594,26,136,326,4
1734672140.8529859,31,212,340,4
1734672140.8530114,33,250,331,4
1734672140.8530369,31,228,318,4
1734672140.8530636,29,203,296,4
1734672140.8530877,28,180,288,3
1734672140.853112,28,169,281,3
1734672140.8531363,28,178,273,3
1734672140.8531604,27,172,286,4
1734672140.8531852,25,156,255,3
1734672140.85321,26,153,292,3
1734672140.8532343,25,140,297,3
1734672140.8532586,26,160,297,3
1734672140.853283,27,174,274,3
1734672140.8533084,26,161,258,3
1734672140.8533328,25,147,236,3
1734672140.853357,25,132,246,3
1734672140.8533814,26,138,308,3
1734672140.853408,25,134,290,3
1734672140.8534403,27,164,317,3
1734672140.8534665,27,181,325,3
1734672140.8534908,27,161,338,3
1734672140.8535178,25,148,325,3
1734672140.8535435,25,139,307,3
1734672140.8535736,26,131,297,3
1734672140.8536005,27,128,271,3
1734672140.8536258,28,120,289,4
1734672140.8536522,27,108,306,3
1734672140.8536782,28,103,346,4
1734672140.8537023,27,98,332,4
1734672140.853728,28,151,429,7
1734672140.853756,27,172,496,10
1734672140.8537817,26,161,446,9
1734672140.863957,27,165,451,10
1734672140.8738933,27,277,806,27
1734672140.8839931,28,405,982,43
1734672140.8937423,27,367,907,37
1734672140.9037752,26,336,871,34
1734672140.913973,26,358,936,34
1734672140.9240875,25,360,966,32
1734672140.934402,24,380,981,32
1734672140.9437768,25,370,982,29
1734672140.9538112,24,364,982,27
1734672140.96389,23,342,969,24
1734672140.9738925,23,308,889,22
1734672140.984011,22,290,875,20
1734672140.9940546,23,288,982,22
1734672141.0039792,24,280,981,20
1734672141.0138893,24,276,967,19
1734672141.0239158,23,265,931,18
1734672141.0339646,23,272,982,19
1734672141.0443523,22,266,982,18
1734672141.0540457,20,260,972,17
1734672141.0639095,22,261,970,17
1734672141.0741434,23,252,937,17
1734672141.0842109,21,222,888,15
1734672141.0942428,20,207,840,14
1734672141.104342,20,215,828,13
1734672141.1144412,20,209,812,12
1734672141.12445,20,186,789,11
1734672141.134413,20,175,765,10
1734672141.1436932,23,187,706,9
1734672141.1539323,22,167,685,8
1734672141.1639137,22,166,655,7
1734672141.1739435,24,175,651,7
1734672141.1837115,23,179,706,7
1734672141.1938503,23,179,781,8
1734672141.2036483,23,168,725,7
1734672141.21386,23,165,677,7
1734672141.2238472,23,150,642,6
1734672141.2337306,22,138,619,5
1734672141.2441611,22,157,618,5
1734672141.2540298,22,155,584,5
1734672141.2638714,22,160,608,5
1734672141.2740343,23,142,571,5
1734672141.2841094,23,142,533,5
1734672141.2938948,23,136,489,5
1734672141.3038638,22,128,485,5
1734672141.3136847,21,125,484,4
1734672141.3237622,21,116,463,4
1734672141.333958,23,125,467,4
1734672141.3439815,22,137,498,4
1734672141.3538651,22,137,482,4
