timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656009.6428769,31,53,135,7
1734656009.643065,30,53,158,7
1734656009.6432488,32,51,143,6
1734656009.6434295,33,78,133,5
1734656009.6436055,32,71,126,5
1734656009.6437793,31,65,129,5
1734656009.6439521,32,58,129,5
1734656009.644119,31,55,136,4
1734656009.6442845,31,62,159,5
1734656009.6444516,32,59,160,9
1734656009.6446123,34,57,148,9
1734656009.6447685,53,64,154,9
1734656009.6449442,51,65,158,10
1734656009.6451013,52,66,153,9
1734656009.6452682,81,60,149,21
1734656009.645435,97,57,157,26
1734656009.645602,95,57,164,24
1734656009.6457589,93,57,202,22
1734656009.645936,108,53,227,40
1734656009.6461039,106,55,240,38
1734656009.6462708,100,54,230,33
1734656009.6464279,93,54,264,29
1734656009.646585,87,61,266,26
1734656009.646735,87,62,296,23
1734656009.6468894,78,68,275,25
1734656009.6470375,73,73,342,24
1734656009.6471841,74,92,404,31
1734656009.6473415,70,108,368,32
1734656009.6474998,78,105,386,32
1734656009.6476579,72,118,368,28
1734656009.6478243,68,114,397,24
1734656009.647983,75,107,416,26
1734656009.6481402,83,111,440,27
1734656009.648299,79,126,447,26
1734656009.6484554,87,128,404,24
1734656009.6486132,90,120,406,29
1734656009.6487713,88,113,422,31
1734656009.6489382,81,101,414,27
1734656009.649096,75,108,387,24
1734656009.6492536,72,110,359,23
1734656009.649411,80,109,346,22
1734656009.6495693,75,106,338,20
1734656009.6497169,76,98,369,19
1734656009.649868,78,91,367,18
1734656009.6499524,76,92,378,17
1734656009.649981,77,93,415,15
1734656009.650006,76,88,418,22
1734656009.650031,70,89,420,21
1734656009.6500561,64,92,410,19
1734656009.6500819,71,91,428,16
1734656009.650108,68,101,439,16
1734656009.6501331,66,95,448,16
1734656009.6501586,66,95,439,14
1734656009.6501856,66,103,442,16
1734656009.650212,65,100,404,14
1734656009.6502373,64,95,368,14
1734656009.6502624,71,90,421,15
1734656009.6502872,65,89,375,15
1734656009.6503117,60,87,363,13
1734656009.6503363,56,89,347,11
1734656009.650361,52,98,332,10
1734656009.6503859,52,97,324,13
1734656009.6504107,59,98,322,14
1734656009.6504357,57,95,343,14
1734656009.6504607,58,97,368,13
1734656009.650486,54,95,333,11
1734656009.6505108,51,86,307,10
1734656009.650537,61,112,294,10
1734656009.6505632,62,131,284,10
1734656009.65059,59,126,295,12
1734656009.650618,53,120,263,11
1734656009.6506448,51,112,261,11
1734656009.6506717,66,116,248,15
1734656009.6506984,65,109,234,15
1734656009.6507254,63,108,219,13
1734656009.6507523,59,102,239,12
1734656009.6507835,61,98,251,14
1734656009.6508098,56,90,251,15
1734656009.650835,50,82,231,13
1734656009.65086,46,77,215,11
1734656009.6508875,44,72,218,11
1734656009.650915,48,72,235,15
1734656009.6509402,50,74,270,15
1734656009.6509688,55,73,278,13
1734656009.6509957,62,74,263,13
1734656009.6510205,58,71,247,17
1734656009.6510928,58,76,288,17
1734656009.6511683,57,77,290,16
1734656009.6512413,56,69,292,15
1734656009.6513145,50,66,276,13
1734656009.6513872,45,62,251,12
1734656009.6514614,46,60,239,11
1734656009.6515305,46,62,236,9
1734656009.6516051,47,61,255,11
1734656009.6516798,46,59,257,13
1734656009.6517534,43,56,241,12
1734656009.6518385,53,53,230,19
1734656009.6519783,56,52,287,18
1734656009.652065,55,50,294,16
1734656009.6521404,55,49,291,14
1734656009.6522145,50,59,269,13
1734656009.6560786,49,60,248,11
1734656009.6659465,47,58,313,10
1734656009.6759713,49,54,309,11
1734656009.6860394,51,52,307,11
1734656009.6961029,46,53,284,10
1734656009.7060437,52,50,290,9
1734656009.7159321,49,47,304,9
1734656009.7260118,47,46,278,8
1734656009.736004,47,51,282,7
1734656009.7460203,47,50,274,7
1734656009.756413,50,51,261,7
1734656009.7663186,50,61,303,7
1734656009.776291,47,70,313,12
1734656009.7863631,44,65,282,10
1734656009.7961771,46,74,287,9
1734656009.8061435,43,74,320,9
1734656009.816148,41,71,319,8
1734656009.826198,44,65,300,7
1734656009.8361056,50,78,297,8
1734656009.846058,52,71,309,7
1734656009.8562446,49,77,331,7
1734656009.8662095,53,71,301,8
1734656009.8761196,52,65,275,8
1734656009.8860986,48,68,279,8
1734656009.8961904,47,66,288,7
1734656009.906216,48,71,285,8
1734656009.9158921,46,66,259,7
1734656009.926234,49,59,235,7
1734656009.9360232,64,53,219,7
1734656009.946285,70,54,231,10
1734656009.956049,67,53,220,9
1734656009.966141,61,54,229,8
1734656009.9762454,55,51,231,7
1734656009.9862475,52,47,211,8
1734656009.9962435,52,46,197,11
1734656010.0063102,52,46,186,11
1734656010.0162747,52,44,194,10
1734656010.026092,52,54,224,9
1734656010.036265,54,52,241,8
1734656010.046277,56,52,251,8
1734656010.0563982,57,51,290,9
1734656010.0662835,55,50,282,8
1734656010.0763044,51,47,254,7
1734656010.086126,52,48,253,7
1734656010.0961044,47,53,250,6
1734656010.1060784,44,52,252,7
1734656010.1160753,42,47,244,6
1734656010.1259005,43,46,235,6
1734656010.135734,46,44,233,7
1734656010.145568,47,42,232,7
