timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652511.1562204,23,23,68,3
1734652511.156395,22,22,70,3
1734652511.15655,22,22,70,3
1734652511.1567035,22,22,66,3
1734652511.1568806,23,23,62,3
1734652511.1570354,23,22,58,3
1734652511.1571877,23,22,61,3
1734652511.15734,24,25,68,3
1734652511.1574922,25,24,75,3
1734652511.1576467,24,24,76,3
1734652511.157812,26,23,76,3
1734652511.1579635,25,23,74,3
1734652511.1581106,26,23,72,3
1734652511.1582441,25,22,70,5
1734652511.158378,24,22,74,4
1734652511.1585128,25,22,92,6
1734652511.1586592,28,25,102,7
1734652511.1588166,42,30,103,7
1734652511.1589613,40,45,107,8
1734652511.1591146,58,44,105,16
1734652511.1592522,61,46,106,19
1734652511.1593924,69,50,117,21
1734652511.1595304,65,49,116,18
1734652511.1596677,67,44,128,18
1734652511.1598148,69,41,144,18
1734652511.1599536,69,38,130,20
1734652511.160091,66,35,147,18
1734652511.1602197,71,36,137,16
1734652511.160344,68,36,130,14
1734652511.1604683,76,43,126,16
1734652511.1605928,88,43,138,19
1734652511.160718,88,43,137,21
1734652511.160852,88,44,157,19
1734652511.1609774,81,41,152,17
1734652511.1611009,77,38,157,19
1734652511.1612246,70,36,149,19
1734652511.1613371,67,36,161,17
1734652511.1614497,62,35,155,15
1734652511.1615622,70,36,152,17
1734652511.161675,73,41,170,16
1734652511.161798,67,40,222,14
1734652511.1619115,60,41,227,13
1734652511.1619804,55,41,224,12
1734652511.1620047,49,43,238,11
1734652511.1620274,47,49,253,9
1734652511.1620498,44,56,258,9
1734652511.1620731,44,57,245,8
1734652511.1620972,47,51,248,11
1734652511.1621213,47,53,231,12
1734652511.1621454,58,50,219,14
1734652511.162169,59,49,212,14
1734652511.162193,56,58,233,12
1734652511.162217,52,56,229,11
1734652511.1622417,48,57,251,10
1734652511.1622643,45,67,256,9
1734652511.1622865,43,68,240,8
1734652511.162309,44,67,265,9
1734652511.1623313,49,65,324,9
1734652511.1623552,52,66,294,13
1734652511.1623793,50,63,273,11
1734652511.162403,46,63,255,10
1734652511.1624253,44,61,230,9
1734652511.1624475,41,65,227,8
1734652511.1624696,39,66,225,8
1734652511.1624918,38,69,247,7
1734652511.1625147,36,73,291,6
1734652511.1625383,36,74,331,7
1734652511.1625605,38,70,342,7
1734652511.1625826,50,66,305,6
1734652511.1626048,47,65,278,7
1734652511.1626267,47,61,255,8
1734652511.1626492,45,60,243,7
1734652511.1626713,42,61,244,7
1734652511.1626937,40,59,278,6
1734652511.1627157,39,63,301,6
1734652511.1627376,36,68,311,5
1734652511.1627605,34,63,318,6
1734652511.162786,37,61,297,6
1734652511.1628113,40,57,270,6
1734652511.1628368,46,55,289,19
1734652511.1628647,57,56,280,21
1734652511.1628888,57,54,261,20
1734652511.1629126,53,55,300,17
1734652511.1629367,48,56,275,15
1734652511.162961,44,53,274,13
1734652511.1629868,41,53,258,12
1734652511.163016,42,53,239,11
1734652511.1630418,40,52,239,10
1734652511.163067,38,51,226,9
1734652511.163089,38,49,221,8
1734652511.163113,37,49,254,11
1734652511.1631382,35,47,237,11
1734652511.1631606,34,45,218,9
1734652511.1631835,35,47,209,9
1734652511.163206,34,48,249,8
1734652511.1632288,34,47,246,7
1734652511.1632512,34,45,226,7
1734652511.1632738,34,44,231,6
1734652511.1632962,33,43,237,6
1734652511.1633189,31,42,218,6
1734652511.1633415,31,41,254,8
1734652511.1659677,31,41,246,8
1734652511.1767313,32,44,241,7
1734652511.1860003,35,50,223,7
1734652511.1958137,35,51,202,6
1734652511.205754,34,50,198,6
1734652511.2158437,36,53,240,5
1734652511.225866,37,53,232,5
1734652511.2358532,35,50,208,5
1734652511.246044,37,49,193,6
1734652511.2561715,40,47,254,5
1734652511.2663167,40,51,255,5
1734652511.276337,41,52,236,5
1734652511.286145,39,49,210,5
1734652511.296312,38,45,205,5
1734652511.3062813,37,52,194,5
1734652511.316066,36,52,216,4
1734652511.3258877,38,54,219,4
1734652511.335975,39,52,198,4
1734652511.3459525,40,47,190,6
1734652511.3561685,40,48,196,5
1734652511.3660815,38,47,245,5
1734652511.376182,37,45,237,5
1734652511.3860776,35,44,220,4
1734652511.396085,34,50,234,4
1734652511.4061327,34,46,218,4
1734652511.4160678,33,44,231,4
1734652511.4260905,36,42,219,4
1734652511.4361591,36,40,211,4
1734652511.4461558,40,46,230,4
1734652511.4560735,39,48,226,5
1734652511.4660628,37,50,237,4
1734652511.4761045,36,48,229,4
1734652511.4860852,35,46,249,4
1734652511.4961114,36,45,254,4
1734652511.5061266,37,50,242,3
1734652511.5162861,36,47,220,4
1734652511.5262828,36,45,232,3
1734652511.5362406,36,42,222,3
1734652511.5461602,36,43,201,3
1734652511.5561228,35,47,238,3
1734652511.5660794,35,46,271,3
1734652511.5760353,34,46,259,3
1734652511.5861294,32,46,247,3
1734652511.5960836,31,46,243,3
1734652511.6061528,35,46,250,3
1734652511.6161306,37,43,225,3
1734652511.6261113,38,40,198,3
1734652511.6360798,36,45,198,3
1734652511.646052,34,44,224,3
1734652511.6559756,33,52,227,3
