timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672743.0520573,78,313,221,447
1734672743.052304,73,285,224,431
1734672743.0525446,85,268,260,507
1734672743.0527718,81,243,259,480
1734672743.0531018,82,221,266,482
1734672743.0533266,92,207,300,537
1734672743.0535407,86,189,282,507
1734672743.0537472,91,188,306,531
1734672743.0539634,94,186,315,529
1734672743.0541677,97,175,341,554
1734672743.0543857,100,157,320,526
1734672743.0545971,109,143,334,538
1734672743.0548077,152,128,512,757
1734672743.0550086,169,114,643,981
1734672743.0552096,171,113,635,981
1734672743.0554101,152,102,604,962
1734672743.0556066,142,100,555,902
1734672743.0558014,148,108,589,981
1734672743.0559926,143,112,574,982
1734672743.0561826,147,131,582,981
1734672743.0563724,185,170,663,981
1734672743.0565612,187,186,750,981
1734672743.056739,184,184,724,981
1734672743.0569243,192,172,734,981
1734672743.0571027,202,188,761,981
1734672743.0572822,199,187,761,982
1734672743.0574615,192,176,705,981
1734672743.05764,191,171,708,982
1734672743.0578296,186,184,745,982
1734672743.0580091,185,178,751,981
1734672743.0581877,175,180,692,982
1734672743.0583656,173,203,682,982
1734672743.058545,171,190,666,981
1734672743.0586839,178,181,638,981
1734672743.0587597,174,195,578,982
1734672743.0588398,179,188,572,981
1734672743.058916,169,174,576,977
1734672743.0589917,158,164,549,934
1734672743.059068,152,151,519,897
1734672743.059144,155,161,504,858
1734672743.0592203,141,151,521,820
1734672743.0592966,144,136,511,786
1734672743.0593724,146,146,522,757
1734672743.0594482,136,136,490,734
1734672743.0595243,139,127,471,709
1734672743.0596004,131,121,461,684
1734672743.0596762,125,113,452,665
1734672743.0597515,120,118,437,645
1734672743.0598302,116,127,432,629
1734672743.059906,111,164,429,627
1734672743.0599818,117,188,462,628
1734672743.0600576,115,204,484,633
1734672743.0601332,123,328,476,777
1734672743.0602088,136,317,469,753
1734672743.0602846,140,361,454,789
1734672743.06036,128,323,459,752
1734672743.060436,120,302,428,718
1734672743.0605114,115,283,410,684
1734672743.060587,108,263,405,657
1734672743.0606623,106,234,374,626
1734672743.0607336,97,210,354,600
1734672743.0608075,91,201,336,577
1734672743.0608785,97,186,332,552
1734672743.0609539,103,166,310,536
1734672743.0610254,97,163,301,518
1734672743.0610971,91,155,300,499
1734672743.0611687,84,145,298,484
1734672743.0612392,77,131,286,468
1734672743.0613105,74,151,303,452
1734672743.0613813,73,141,293,440
1734672743.0614524,72,128,297,426
1734672743.0615234,67,113,290,413
1734672743.0615945,66,109,288,400
1734672743.0616653,78,110,290,382
1734672743.061736,81,106,282,374
1734672743.0618107,84,106,314,365
1734672743.0618784,75,99,299,356
1734672743.0619478,69,90,269,346
1734672743.0620198,69,104,294,334
1734672743.0620918,85,109,310,321
1734672743.0621629,86,131,297,318
1734672743.0622346,81,117,290,311
1734672743.0623066,82,105,271,303
1734672743.0623744,79,97,258,294
1734672743.0624425,77,94,244,286
1734672743.062514,73,100,253,277
1734672743.0625858,83,106,275,263
1734672743.0626576,82,113,291,257
1734672743.0627294,81,101,272,251
1734672743.0628,73,93,267,245
1734672743.062885,74,116,274,231
1734672743.0629585,72,111,262,230
1734672743.0630307,66,101,251,224
1734672743.0630996,62,89,225,217
1734672743.0631676,64,91,240,207
1734672743.0632353,60,90,233,204
1734672743.0633032,61,94,248,198
1734672743.063371,58,85,241,193
1734672743.063439,58,83,240,187
1734672743.0635073,68,84,360,177
1734672743.063575,66,81,358,173
1734672743.0636435,64,80,356,168
1734672743.07333,59,73,331,165
1734672743.0833304,54,70,305,161
1734672743.0934885,49,63,285,157
1734672743.1037128,47,58,260,152
1734672743.1136498,54,96,284,145
1734672743.1235616,60,110,312,140
1734672743.1338549,58,101,316,137
1734672743.143823,54,94,319,133
1734672743.153745,56,85,312,125
1734672743.1633987,64,79,302,120
1734672743.1736891,64,87,303,125
1734672743.1835477,64,78,279,122
1734672743.1937141,59,77,253,118
1734672743.2036402,55,88,252,115
1734672743.213587,51,86,249,111
1734672743.223599,47,81,232,108
1734672743.2336323,49,90,241,102
1734672743.2435277,50,91,226,99
1734672743.253381,55,90,261,93
1734672743.263218,59,87,286,91
1734672743.2734911,71,80,269,89
1734672743.2833729,71,74,247,88
1734672743.2935238,66,70,252,81
1734672743.3033745,60,82,236,80
1734672743.313552,55,86,256,77
1734672743.3235435,51,78,249,76
1734672743.3332703,47,73,252,71
1734672743.3434653,52,73,269,68
1734672743.3532774,57,66,265,67
1734672743.363272,58,63,285,65
1734672743.3735814,63,65,296,59
1734672743.3835783,68,69,289,60
1734672743.3935027,62,64,317,59
1734672743.4035563,57,62,305,56
1734672743.4131906,52,60,271,55
1734672743.4231598,49,60,243,52
1734672743.433345,49,80,252,48
1734672743.4434624,52,82,242,47
1734672743.4535413,58,78,222,46
1734672743.4633536,60,85,258,42
1734672743.4733493,65,95,256,42
1734672743.4833813,60,86,230,38
1734672743.493366,62,86,236,49
1734672743.5032783,61,80,259,48
1734672743.5132985,57,77,253,45
1734672743.5232594,55,81,247,44
1734672743.533228,51,75,255,41
1734672743.543187,54,76,297,37
1734672743.5532684,54,81,286,37
