timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669410.6207428,21,28,85,3
1734669410.6209447,22,27,83,3
1734669410.621118,23,26,79,3
1734669410.6212876,23,25,80,3
1734669410.6214578,22,24,86,3
1734669410.621614,21,25,91,3
1734669410.621771,20,27,86,3
1734669410.621935,19,27,80,2
1734669410.6220922,19,26,93,3
1734669410.622251,21,25,88,3
1734669410.6224074,22,24,85,3
1734669410.6225617,22,24,99,3
1734669410.6227071,24,24,95,3
1734669410.6228623,23,30,90,3
1734669410.623009,23,36,93,3
1734669410.623156,23,36,96,3
1734669410.623302,24,35,93,4
1734669410.6234477,35,32,90,7
1734669410.6236026,35,30,100,7
1734669410.6237516,37,30,140,8
1734669410.6239064,43,29,139,9
1734669410.624054,50,31,160,9
1734669410.624201,69,38,160,9
1734669410.6243587,78,36,168,10
1734669410.6245234,72,35,170,10
1734669410.624683,69,37,174,9
1734669410.6248412,84,37,204,8
1734669410.6249917,94,38,239,9
1734669410.625165,101,37,304,10
1734669410.625328,106,42,299,9
1734669410.6255002,124,53,334,10
1734669410.6256568,119,50,363,9
1734669410.6258173,111,48,378,9
1734669410.6259704,102,50,445,9
1734669410.6261125,91,54,449,8
1734669410.626255,93,56,469,7
1734669410.626397,89,63,428,7
1734669410.6265602,113,73,398,16
1734669410.6267319,110,69,391,16
1734669410.6269844,108,83,416,16
1734669410.6271074,99,80,417,14
1734669410.6271844,94,77,437,13
1734669410.6272583,93,76,443,13
1734669410.627334,86,77,430,13
1734669410.6274126,83,77,398,12
1734669410.6274638,82,74,403,11
1734669410.6274896,78,72,405,10
1734669410.6275132,75,73,368,9
1734669410.6275387,92,72,342,11
1734669410.6275642,90,77,339,10
1734669410.6275878,89,75,357,9
1734669410.6276114,84,75,338,8
1734669410.6276352,83,70,321,7
1734669410.627659,79,85,425,8
1734669410.6276846,75,86,390,10
1734669410.6277082,73,88,347,8
1734669410.6277318,72,92,360,8
1734669410.6277554,75,97,371,7
1734669410.6277792,74,95,379,7
1734669410.627809,75,88,341,6
1734669410.6278327,70,80,301,6
1734669410.6278567,70,73,276,5
1734669410.6278799,76,94,311,5
1734669410.6279037,71,99,296,5
1734669410.6279275,67,98,290,4
1734669410.6279528,63,96,255,4
1734669410.6279764,61,88,224,4
1734669410.628,73,80,199,7
1734669410.6280255,87,77,194,11
1734669410.6280508,84,77,281,11
1734669410.6280742,79,80,290,9
1734669410.628098,72,79,276,9
1734669410.6281223,64,75,245,8
1734669410.6281464,57,71,217,7
1734669410.62817,60,67,207,7
1734669410.6281936,70,99,259,9
1734669410.628219,75,125,275,9
1734669410.6282446,78,126,304,9
1734669410.6282704,73,122,278,8
1734669410.6282964,68,109,254,7
1734669410.6283205,62,97,258,7
1734669410.6283445,57,92,249,6
1734669410.6283684,62,83,233,6
1734669410.628392,59,79,276,6
1734669410.628416,61,76,290,6
1734669410.62844,60,71,331,6
1734669410.6284635,67,74,328,6
1734669410.6284876,64,70,316,5
1734669410.6285117,64,63,303,5
1734669410.6285355,63,65,325,6
1734669410.6285877,60,69,358,5
1734669410.6286576,58,66,322,5
1734669410.6287274,54,65,297,5
1734669410.6288111,51,63,297,4
1734669410.6288912,51,62,332,4
1734669410.6289618,51,57,315,4
1734669410.6290324,65,52,309,7
1734669410.6291022,68,50,309,9
1734669410.629174,63,57,292,8
1734669410.6292443,67,53,286,9
1734669410.6293147,61,51,316,7
1734669410.63227,55,51,301,7
1734669410.6422348,55,53,306,6
1734669410.6522317,58,55,288,6
1734669410.662114,66,60,351,6
1734669410.6721032,65,61,379,6
1734669410.682149,63,61,361,6
1734669410.6922512,60,62,372,6
1734669410.7022161,57,61,353,6
1734669410.7122383,55,62,319,5
1734669410.722536,55,62,317,5
1734669410.7324162,57,59,307,5
1734669410.7425478,57,61,338,5
1734669410.75247,59,61,324,6
1734669410.7624965,61,58,348,5
1734669410.7727706,66,55,351,5
1734669410.782478,63,52,315,6
1734669410.792434,59,54,293,5
1734669410.8026004,58,54,291,5
1734669410.8126228,59,55,270,5
1734669410.8226354,60,51,297,5
1734669410.832513,55,49,284,5
1734669410.8425732,55,50,295,5
1734669410.852626,54,48,297,7
1734669410.8625531,61,49,281,8
1734669410.8725564,58,51,259,7
1734669410.882583,58,51,289,8
1734669410.8925617,58,48,289,7
1734669410.9026062,54,50,261,7
1734669410.9125988,66,50,252,11
1734669410.9224918,71,55,287,12
1734669410.932672,73,66,293,11
1734669410.9425793,69,62,271,10
1734669410.9527192,70,65,286,9
1734669410.9622974,67,68,285,8
1734669410.9722753,67,64,265,7
1734669410.9825385,62,62,246,7
1734669410.9923728,63,59,273,10
1734669411.002472,61,54,296,9
1734669411.0120978,60,57,290,8
1734669411.0224185,61,58,300,8
1734669411.032228,66,55,296,8
1734669411.0423436,62,55,298,7
1734669411.0524068,59,56,300,7
1734669411.0620956,66,53,284,6
1734669411.0723593,67,52,289,6
1734669411.0824292,63,51,296,6
1734669411.0920827,62,53,303,6
1734669411.1022365,61,53,343,7
1734669411.112388,57,56,352,8
1734669411.1223378,55,69,401,7
