timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672876.7428975,15,20,40,6
1734672876.743075,14,20,39,6
1734672876.7432382,14,19,39,5
1734672876.7433949,14,19,39,5
1734672876.743553,14,19,40,5
1734672876.743711,14,19,40,4
1734672876.743884,13,19,41,4
1734672876.7440412,13,19,43,4
1734672876.7441971,13,19,43,4
1734672876.744356,13,19,44,4
1734672876.7445145,12,19,45,4
1734672876.7446718,13,19,45,3
1734672876.7448454,13,19,44,3
1734672876.7449992,12,19,43,3
1734672876.7451377,13,19,43,3
1734672876.7452767,13,19,43,3
1734672876.7454133,13,19,42,3
1734672876.7455535,14,19,42,3
1734672876.7456892,14,19,43,3
1734672876.7458334,15,19,43,3
1734672876.745955,14,19,42,3
1734672876.746078,14,19,42,3
1734672876.7461998,13,19,42,3
1734672876.7463253,13,19,41,3
1734672876.7464478,13,19,41,3
1734672876.746582,15,21,43,13
1734672876.746715,14,21,42,12
1734672876.7468562,14,21,43,11
1734672876.7469811,13,20,43,9
1734672876.7471027,13,20,43,8
1734672876.7472253,14,20,42,7
1734672876.7473378,14,19,41,7
1734672876.7474487,14,19,40,6
1734672876.74756,13,19,39,6
1734672876.74767,14,19,37,5
1734672876.74778,14,19,36,5
1734672876.747889,13,19,37,5
1734672876.7479906,14,19,36,5
1734672876.7480893,13,19,35,4
1734672876.7481892,14,19,34,4
1734672876.7482905,14,19,33,4
1734672876.7483919,13,19,33,4
1734672876.748492,14,19,33,3
1734672876.748592,15,19,33,3
1734672876.7486908,15,19,34,3
1734672876.7487986,15,19,34,3
1734672876.7489,15,19,35,3
1734672876.7490098,16,19,35,3
1734672876.7491221,16,19,34,3
1734672876.749233,17,19,34,3
1734672876.7493424,17,19,34,3
1734672876.7494526,18,19,34,3
1734672876.7495635,19,19,34,3
1734672876.7496743,19,19,33,3
1734672876.7497797,19,20,33,3
1734672876.7498868,20,20,32,3
1734672876.749987,20,20,33,3
1734672876.7500951,22,23,36,13
1734672876.750213,21,22,36,12
1734672876.7503223,20,23,36,10
1734672876.7504232,19,23,36,9
1734672876.7505229,18,23,37,8
1734672876.750624,18,23,38,8
1734672876.7507243,18,23,39,7
1734672876.750835,18,23,40,7
1734672876.750939,17,23,41,6
1734672876.751031,17,23,40,5
1734672876.7511227,17,23,41,5
1734672876.751216,17,24,41,5
1734672876.751307,16,24,41,4
1734672876.7513986,17,23,40,4
1734672876.7514906,17,23,39,4
1734672876.7515814,16,23,39,4
1734672876.7516735,15,23,38,4
1734672876.7517662,15,22,39,3
1734672876.7518663,15,22,40,3
1734672876.7519581,16,21,39,3
1734672876.7520523,17,21,39,3
1734672876.752136,17,21,39,3
1734672876.7522204,18,21,38,3
1734672876.7523055,18,20,38,3
1734672876.7523906,19,20,37,3
1734672876.7524755,21,20,38,3
1734672876.7525601,20,20,38,3
1734672876.7526443,19,21,37,3
1734672876.7527292,19,22,36,3
1734672876.752822,19,21,35,3
1734672876.7529075,19,21,35,3
1734672876.7529914,18,21,34,3
1734672876.7530813,20,23,36,13
1734672876.7531679,18,22,36,12
1734672876.7532542,17,22,35,10
1734672876.753333,17,21,35,9
1734672876.7534115,16,21,36,8
1734672876.7534914,16,21,36,8
1734672876.7535708,16,20,36,7
1734672876.75365,15,20,37,6
1734672876.753729,14,20,37,6
1734672876.753815,14,20,37,6
1734672876.753894,14,20,37,5
1734672876.7539735,14,20,37,5
1734672876.7591138,13,20,38,5
1734672876.7691853,13,20,39,4
1734672876.7792013,13,20,39,4
1734672876.7891235,12,19,41,4
1734672876.799235,12,19,40,4
1734672876.8092692,12,19,42,3
1734672876.8192809,13,19,42,3
1734672876.8292563,13,19,41,3
1734672876.8392267,12,19,42,3
1734672876.8492658,13,19,40,3
1734672876.8592331,13,19,39,3
1734672876.8693256,13,20,39,3
1734672876.8792775,14,21,40,3
1734672876.889256,14,21,40,4
1734672876.899272,14,21,40,3
1734672876.9092743,14,22,40,3
1734672876.9194105,14,22,40,3
1734672876.9292977,14,23,41,3
1734672876.9393983,14,24,42,3
1734672876.9494483,14,25,45,3
1734672876.9591753,17,27,48,13
1734672876.9694781,17,27,48,12
1734672876.979485,17,28,48,11
1734672876.9893546,17,28,49,9
1734672876.9994528,16,27,50,8
1734672877.0095406,16,27,48,7
1734672877.0194056,16,26,47,7
1734672877.0294688,18,25,47,6
1734672877.0394442,18,24,48,6
1734672877.0494463,18,23,49,5
1734672877.0594096,18,23,49,5
1734672877.0694582,19,22,48,5
1734672877.0795243,19,22,47,4
1734672877.0893772,18,21,47,4
1734672877.0994475,18,21,47,4
1734672877.1095457,17,20,47,4
1734672877.1195896,16,20,47,4
1734672877.1295502,16,20,48,3
1734672877.1394715,16,19,49,3
1734672877.149541,16,20,49,3
1734672877.159379,15,19,47,3
1734672877.169373,15,19,48,3
1734672877.17941,14,19,47,3
1734672877.1894517,14,19,47,3
1734672877.1995902,14,19,46,3
1734672877.2095244,13,19,44,3
1734672877.2195215,13,19,43,3
1734672877.2295387,13,19,41,3
1734672877.2394958,13,19,40,3
1734672877.2495878,14,19,40,3
