timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669401.3813324,19,46,85,3
1734669401.3814871,19,42,83,3
1734669401.381636,18,41,77,3
1734669401.38178,18,39,77,3
1734669401.3821843,17,36,76,3
1734669401.3822892,19,35,76,3
1734669401.382384,20,34,94,3
1734669401.382479,22,33,91,3
1734669401.3825781,22,35,93,3
1734669401.3826737,23,34,95,3
1734669401.382762,27,32,96,3
1734669401.3829,26,30,95,3
1734669401.3829937,46,29,94,10
1734669401.383095,58,31,107,14
1734669401.3831942,63,29,161,17
1734669401.383294,63,37,156,17
1734669401.383394,71,40,166,16
1734669401.3834968,71,38,163,15
1734669401.3835974,74,36,174,16
1734669401.383696,81,36,239,18
1734669401.3837974,89,34,232,16
1734669401.3838966,87,32,216,14
1734669401.3839893,89,35,220,14
1734669401.3840811,86,38,245,12
1734669401.3841736,80,38,291,14
1734669401.3842676,87,43,337,18
1734669401.3843608,93,48,319,23
1734669401.3844543,90,53,337,22
1734669401.3845482,93,55,339,21
1734669401.3846412,99,55,377,21
1734669401.3847396,103,57,391,19
1734669401.3848424,99,64,401,18
1734669401.3849304,93,68,415,16
1734669401.3850183,89,67,482,17
1734669401.3851047,82,79,499,15
1734669401.385191,80,77,544,14
1734669401.3852787,80,75,555,14
1734669401.3853657,83,81,507,16
1734669401.3854525,95,83,529,15
1734669401.3855476,102,80,507,14
1734669401.385633,96,81,550,14
1734669401.3857174,95,80,502,14
1734669401.3858573,86,81,500,13
1734669401.3859406,82,83,462,12
1734669401.3860204,83,79,430,13
1734669401.386101,82,75,434,13
1734669401.3861814,82,73,418,12
1734669401.3862622,85,78,380,11
1734669401.3863416,89,80,416,10
1734669401.3864229,87,74,381,13
1734669401.3865027,84,76,378,14
1734669401.386583,79,92,386,12
1734669401.386737,73,90,368,11
1734669401.3868418,69,92,371,11
1734669401.386923,68,108,454,11
1734669401.3870032,69,124,427,10
1734669401.3870783,83,116,392,9
1734669401.3871539,91,107,363,9
1734669401.387233,89,109,370,10
1734669401.3873084,84,103,358,9
1734669401.3873775,79,97,329,8
1734669401.387454,78,100,294,7
1734669401.3875291,74,110,317,7
1734669401.387604,71,116,332,6
1734669401.3876796,76,110,317,6
1734669401.387763,80,100,300,10
1734669401.3878503,82,116,366,14
1734669401.3879304,76,123,398,14
1734669401.3880103,69,116,373,13
1734669401.3880906,66,106,336,11
1734669401.3881705,62,100,334,10
1734669401.3882408,58,93,328,9
1734669401.3883154,59,101,346,9
1734669401.3883858,62,98,370,8
1734669401.3884547,60,99,362,7
1734669401.3885307,61,104,368,7
1734669401.3886015,63,93,339,6
1734669401.3886726,64,87,317,7
1734669401.3887424,69,80,311,9
1734669401.38882,66,86,315,8
1734669401.3888915,64,89,339,7
1734669401.388964,63,86,323,7
1734669401.389039,58,85,302,6
1734669401.3891208,61,113,295,8
1734669401.389201,62,120,325,7
1734669401.3892813,56,110,304,6
1734669401.3893614,56,104,327,7
1734669401.3894408,58,104,359,8
1734669401.389514,57,98,351,8
1734669401.389588,60,91,317,7
1734669401.3896685,66,86,303,12
1734669401.3897495,63,79,301,10
1734669401.3898287,62,92,311,9
1734669401.3899093,58,87,292,8
1734669401.3899844,54,86,283,7
1734669401.3900588,50,81,270,7
1734669401.3901343,51,75,261,6
1734669401.3902104,52,71,264,6
1734669401.390285,61,75,247,6
1734669401.39036,74,80,233,7
1734669401.390435,69,79,222,6
1734669401.3965821,66,75,241,6
1734669401.406505,61,83,259,6
1734669401.416512,58,89,258,5
1734669401.4264863,62,85,254,5
1734669401.4364014,59,86,248,5
1734669401.446475,56,81,240,4
1734669401.4564345,58,77,230,4
1734669401.4663887,58,73,230,4
1734669401.4763765,64,68,222,6
1734669401.4865108,65,72,231,6
1734669401.4964895,68,79,235,5
1734669401.5065877,65,77,231,5
1734669401.516479,65,83,245,5
1734669401.5265987,62,82,283,4
1734669401.5365345,60,87,286,5
1734669401.5464659,56,83,266,4
1734669401.5569687,53,82,253,4
1734669401.5668852,56,74,228,5
1734669401.5769572,58,79,246,7
1734669401.5868216,57,85,326,8
1734669401.59677,53,84,335,7
1734669401.6068933,49,82,314,7
1734669401.6168108,48,87,319,6
1734669401.626923,47,91,301,5
1734669401.6367722,45,83,301,5
1734669401.6467552,45,81,289,5
1734669401.656578,53,74,273,9
1734669401.6669014,62,69,265,11
1734669401.676866,60,74,281,10
1734669401.6865017,55,80,320,9
1734669401.6968448,51,79,301,8
1734669401.7068443,46,75,273,7
1734669401.7168114,43,70,278,7
1734669401.7267256,41,64,288,6
1734669401.7368166,44,66,282,7
1734669401.746547,43,63,272,7
1734669401.756566,46,62,281,7
1734669401.7667127,51,63,283,6
1734669401.7767608,57,62,276,8
1734669401.7864435,57,61,262,8
1734669401.7967558,58,60,258,8
1734669401.8065987,58,65,255,6
1734669401.8166676,58,77,268,6
1734669401.8267834,54,71,251,5
1734669401.8367398,54,75,281,6
1734669401.8468657,56,85,299,7
1734669401.8567638,59,79,290,6
1734669401.8668792,57,75,265,6
1734669401.8769746,58,72,253,5
1734669401.8867142,56,71,259,5
