timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672776.2573595,32,30,81,171
1734672776.2574549,29,33,78,166
1734672776.25755,26,39,75,162
1734672776.2576456,24,45,76,157
1734672776.2577336,22,45,75,153
1734672776.2578487,21,42,72,148
1734672776.2579386,20,39,70,143
1734672776.2580278,19,38,71,138
1734672776.258117,20,40,70,132
1734672776.2582066,20,38,76,129
1734672776.2582946,19,41,78,125
1734672776.258386,19,42,102,122
1734672776.2584684,19,39,99,118
1734672776.2585514,18,44,95,115
1734672776.258634,23,46,88,112
1734672776.2587168,25,42,80,109
1734672776.258807,23,39,83,106
1734672776.258892,22,36,79,102
1734672776.2589695,25,34,75,98
1734672776.2590475,24,32,69,95
1734672776.2591248,23,33,72,92
1734672776.2591977,23,49,83,89
1734672776.259271,22,51,86,85
1734672776.259344,26,50,90,78
1734672776.2594173,27,61,94,78
1734672776.259491,27,55,90,76
1734672776.2595634,26,53,88,73
1734672776.2596366,30,50,97,65
1734672776.2597094,35,46,96,63
1734672776.2597826,39,53,98,64
1734672776.2598665,47,68,113,59
1734672776.2599442,62,64,141,57
1734672776.2600217,76,61,164,59
1734672776.2600996,91,56,164,59
1734672776.2601829,111,63,236,53
1734672776.2602656,107,82,232,52
1734672776.260348,105,90,229,52
1734672776.2604322,105,84,279,49
1734672776.2605157,100,82,311,48
1734672776.260594,94,88,359,46
1734672776.260672,93,96,405,46
1734672776.260756,114,92,410,46
1734672776.2608433,110,93,426,44
1734672776.2609262,108,98,442,39
1734672776.2610087,102,99,460,42
1734672776.2610867,92,97,444,39
1734672776.2611697,86,119,429,37
1734672776.2612536,79,142,407,33
1734672776.2613366,82,152,434,30
1734672776.2614195,85,146,393,33
1734672776.2615032,95,132,354,29
1734672776.2615857,90,145,396,28
1734672776.2616687,88,141,376,28
1734672776.2617528,84,133,389,27
1734672776.2618477,102,143,370,37
1734672776.2619302,98,150,363,35
1734672776.262019,126,144,365,39
1734672776.2621074,121,138,355,36
1734672776.2621958,111,139,428,34
1734672776.2622845,103,132,426,33
1734672776.2623723,101,121,407,29
1734672776.26246,103,117,402,29
1734672776.2625475,103,111,393,27
1734672776.262636,101,106,374,28
1734672776.26272,94,105,359,29
1734672776.2628105,91,111,368,28
1734672776.2628932,84,112,349,27
1734672776.2629757,81,107,334,24
1734672776.2630587,78,103,334,21
1734672776.2631416,78,103,340,19
1734672776.2632244,86,106,344,19
1734672776.2633073,83,122,349,25
1734672776.2633905,80,133,346,31
1734672776.2634747,73,128,315,27
1734672776.2635581,68,137,350,25
1734672776.2636406,76,129,332,23
1734672776.2637224,83,126,341,21
1734672776.2638147,82,125,313,19
1734672776.2638972,79,123,295,17
1734672776.2639802,77,124,350,17
1734672776.2640636,72,117,374,21
1734672776.2641394,68,113,353,22
1734672776.2641664,67,112,334,20
1734672776.2641933,63,102,302,19
1734672776.2642205,62,101,327,17
1734672776.2642481,57,105,326,16
1734672776.2642744,65,110,307,14
1734672776.2643013,67,107,289,13
1734672776.264328,68,106,298,13
1734672776.2643547,66,104,303,13
1734672776.264382,64,100,290,13
1734672776.2644072,64,95,272,16
1734672776.2644322,60,95,258,15
1734672776.264458,78,93,253,19
1734672776.2644832,79,93,234,23
1734672776.2645087,79,89,238,21
1734672776.2645338,79,88,265,19
1734672776.2645586,75,84,252,17
1734672776.2645838,70,88,294,15
1734672776.264609,65,92,295,14
1734672776.264634,59,98,270,13
1734672776.2719414,68,95,279,17
1734672776.282077,69,98,285,19
1734672776.292005,73,99,282,19
1734672776.3020282,72,108,257,23
1734672776.3121085,69,105,280,24
1734672776.322059,69,101,313,24
1734672776.3321605,67,106,325,25
1734672776.3422446,65,110,339,24
1734672776.3523343,60,110,335,21
1734672776.3622005,54,104,326,19
1734672776.372296,57,133,378,17
1734672776.3823664,61,130,399,17
1734672776.3921614,57,117,357,16
1734672776.402227,65,105,351,18
1734672776.4121032,64,100,330,18
1734672776.4219813,63,92,319,17
1734672776.4320662,59,94,325,16
1734672776.4423175,53,109,333,15
1734672776.45246,49,107,329,14
1734672776.462322,50,97,326,13
1734672776.4723654,54,100,316,15
1734672776.482384,58,95,318,14
1734672776.4924424,74,88,321,13
1734672776.5023375,71,80,321,16
1734672776.5121813,68,80,334,15
1734672776.5222352,66,75,350,14
1734672776.5323138,60,75,404,13
1734672776.5421698,56,71,410,12
1734672776.5520747,54,77,385,10
1734672776.5620348,68,82,355,10
1734672776.5722325,81,79,340,10
1734672776.582185,77,74,310,10
1734672776.5921988,75,82,295,11
1734672776.6022744,76,85,294,11
1734672776.61219,71,85,284,13
1734672776.6221857,88,225,325,91
1734672776.6321104,88,260,339,88
1734672776.6423364,99,293,359,127
1734672776.6524403,92,269,366,118
1734672776.6622925,85,239,359,107
1734672776.6723135,82,213,342,94
1734672776.6822612,78,206,328,85
1734672776.6923037,76,190,335,78
1734672776.7021258,75,192,316,73
1734672776.712188,69,181,331,67
1734672776.7219763,77,162,341,59
1734672776.7319431,79,148,347,54
1734672776.7419062,76,142,337,50
1734672776.7519574,75,129,307,48
1734672776.7620108,76,120,315,44
