timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668915.4905527,13,20,49,3
1734668915.490749,13,19,49,3
1734668915.4910262,13,20,49,3
1734668915.4911273,13,19,51,3
1734668915.4912217,13,19,50,3
1734668915.4913256,13,19,50,3
1734668915.4914193,13,21,49,3
1734668915.491515,13,20,50,3
1734668915.4916108,13,21,48,2
1734668915.4917054,13,20,47,3
1734668915.4918132,13,20,48,3
1734668915.4919086,13,21,46,3
1734668915.4920094,13,22,45,3
1734668915.4921095,13,22,44,3
1734668915.4922113,14,21,45,3
1734668915.4923139,14,21,44,3
1734668915.4924178,14,21,45,3
1734668915.4925203,13,21,47,3
1734668915.4926217,14,21,49,3
1734668915.4927247,14,24,47,3
1734668915.4928384,15,23,50,3
1734668915.4929402,15,23,49,3
1734668915.493042,15,23,48,3
1734668915.4931443,15,22,49,3
1734668915.4932468,15,22,49,2
1734668915.4933498,15,21,53,3
1734668915.493452,14,21,52,3
1734668915.4935594,15,21,56,3
1734668915.4936597,15,24,71,3
1734668915.4937627,15,22,72,3
1734668915.4938712,16,33,70,3
1734668915.4940104,18,40,106,3
1734668915.4941206,21,63,133,3
1734668915.4942315,22,75,148,6
1734668915.494342,24,83,199,6
1734668915.4944615,25,123,231,6
1734668915.4945815,24,142,258,9
1734668915.494699,27,140,264,8
1734668915.4948351,30,154,286,8
1734668915.4949565,33,173,314,7
1734668915.4950728,40,240,324,13
1734668915.4951904,39,325,356,14
1734668915.4953053,41,314,348,13
1734668915.4954214,41,298,325,12
1734668915.495538,44,326,332,11
1734668915.495653,43,323,350,13
1734668915.4957669,48,300,344,12
1734668915.4958985,48,307,355,11
1734668915.496012,46,299,340,12
1734668915.4961202,46,275,339,15
1734668915.496227,48,280,335,16
1734668915.4963353,47,267,319,17
1734668915.4964437,46,294,325,15
1734668915.4965522,49,324,322,14
1734668915.49666,46,289,336,12
1734668915.4967682,47,275,334,11
1734668915.4968834,47,264,346,10
1734668915.4969945,46,246,354,16
1734668915.4971018,47,231,337,14
1734668915.4972079,45,245,353,13
1734668915.4973133,44,226,330,11
1734668915.4974117,47,228,309,12
1734668915.4975095,50,229,310,15
1734668915.4976106,48,225,286,13
1734668915.4977114,45,204,281,13
1734668915.4978223,46,199,275,14
1734668915.4979224,44,202,284,13
1734668915.4980214,42,186,285,12
1734668915.4981194,42,184,311,11
1734668915.4982178,39,184,296,10
1734668915.4983072,37,175,309,9
1734668915.4983993,36,163,308,13
1734668915.498492,41,151,285,14
1734668915.4985847,41,138,279,14
1734668915.4986782,40,132,277,13
1734668915.4987717,39,129,293,12
1734668915.4988701,36,123,273,10
1734668915.4989657,34,131,290,10
1734668915.499053,34,147,275,9
1734668915.4991393,32,134,283,8
1734668915.499226,31,126,270,8
1734668915.4993136,38,121,266,9
1734668915.4994068,36,123,265,10
1734668915.4994993,37,122,270,12
1734668915.4995933,44,119,271,12
1734668915.4996855,46,119,279,11
1734668915.4997778,44,114,283,10
1734668915.5000813,42,125,277,9
1734668915.5001729,39,130,271,9
1734668915.5002599,38,139,271,8
1734668915.5003407,38,127,262,9
1734668915.5004275,36,119,265,10
1734668915.5005145,38,130,264,12
1734668915.5006042,49,128,259,14
1734668915.5006914,48,124,276,13
1734668915.500779,45,127,267,12
1734668915.5008814,43,135,273,10
1734668915.500973,40,135,269,11
1734668915.5010624,39,137,265,10
1734668915.5011454,36,129,267,9
1734668915.5012279,41,139,272,9
1734668915.5035892,42,137,272,12
1734668915.5137153,44,131,270,12
1734668915.5235975,45,116,269,14
1734668915.533729,43,107,248,14
1734668915.5437758,40,101,243,12
1734668915.5538764,38,114,235,11
1734668915.5638757,42,125,245,12
1734668915.5739408,42,126,259,11
1734668915.5843015,41,116,251,11
1734668915.5941927,40,122,294,10
1734668915.6041791,44,121,289,9
1734668915.614264,41,121,278,10
1734668915.6241283,40,124,271,9
1734668915.6341686,39,123,292,12
1734668915.6443295,38,135,326,11
1734668915.6543279,40,132,298,11
1734668915.664289,38,133,274,10
1734668915.6743124,40,122,265,10
1734668915.6842897,40,121,257,10
1734668915.6941373,43,114,251,9
1734668915.704247,42,112,239,8
1734668915.7141068,41,114,245,8
1734668915.724044,39,117,253,8
1734668915.7341008,42,116,245,8
1734668915.7443478,48,118,237,11
1734668915.7541313,44,122,253,10
1734668915.763936,42,126,258,9
1734668915.7739003,39,118,263,8
1734668915.7838712,40,122,324,9
1734668915.7938788,44,120,321,9
1734668915.8039162,43,127,332,9
1734668915.8138273,42,150,360,9
1734668915.823833,39,156,348,8
1734668915.8339229,37,152,323,7
1734668915.8437552,38,148,312,9
1734668915.8540561,39,145,289,10
1734668915.8639147,39,136,282,10
1734668915.8736124,36,133,276,9
1734668915.8840356,35,138,286,9
1734668915.894028,49,135,281,9
1734668915.9040616,45,128,275,9
1734668915.913783,43,116,277,8
1734668915.923518,41,143,287,8
1734668915.9337718,42,143,280,7
1734668915.9437335,41,144,282,8
1734668915.95383,47,132,271,13
1734668915.9636097,43,121,275,11
1734668915.9738522,43,125,272,10
1734668915.9835868,41,127,259,9
1734668915.993483,41,120,251,8
