timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656322.3631272,33,57,85,3
1734656322.3632226,32,69,86,3
1734656322.363327,36,64,83,3
1734656322.3634174,36,59,80,3
1734656322.36352,36,69,101,3
1734656322.3636174,40,71,103,3
1734656322.3637018,39,65,96,3
1734656322.3638177,38,59,88,3
1734656322.3639004,36,53,82,3
1734656322.3639834,34,48,76,3
1734656322.3640664,33,44,74,3
1734656322.3641484,32,41,74,3
1734656322.3642318,31,38,84,3
1734656322.3643148,31,35,81,3
1734656322.364397,29,34,83,3
1734656322.3644848,29,34,82,3
1734656322.364568,29,32,83,3
1734656322.3646498,30,30,83,3
1734656322.3647294,37,29,87,3
1734656322.3648112,36,30,82,3
1734656322.364888,34,35,77,3
1734656322.3649657,33,35,76,3
1734656322.365043,32,51,84,3
1734656322.3651214,32,52,79,2
1734656322.3651989,30,51,78,3
1734656322.3652775,29,48,78,3
1734656322.365355,29,44,74,3
1734656322.365434,29,51,70,3
1734656322.3655107,29,48,70,3
1734656322.3655872,29,45,69,3
1734656322.3656633,29,42,67,3
1734656322.3657398,28,39,65,3
1734656322.365819,28,36,65,3
1734656322.365891,28,36,65,3
1734656322.3659625,29,35,62,3
1734656322.366034,28,33,58,3
1734656322.366106,31,31,57,3
1734656322.3661776,35,29,55,5
1734656322.366248,38,28,55,5
1734656322.3663194,39,30,55,5
1734656322.3663912,63,31,53,9
1734656322.3664634,64,30,54,9
1734656322.3665352,57,31,55,8
1734656322.3666065,51,30,53,7
1734656322.3666782,47,29,55,7
1734656322.3667493,42,29,54,6
1734656322.366825,38,28,54,6
1734656322.366893,36,30,57,7
1734656322.3669653,36,31,60,12
1734656322.3670387,38,31,61,14
1734656322.3671112,38,31,63,17
1734656322.3671834,45,30,65,20
1734656322.3672552,43,32,67,18
1734656322.3673291,42,33,68,16
1734656322.3674014,40,33,67,14
1734656322.367476,39,32,68,13
1734656322.3675485,38,34,68,11
1734656322.3676212,38,33,69,10
1734656322.3676872,39,32,71,9
1734656322.3677607,41,72,80,10
1734656322.367844,43,100,88,10
1734656322.3679109,44,93,89,9
1734656322.3679786,46,83,89,8
1734656322.3680456,48,78,87,7
1734656322.368112,49,73,88,7
1734656322.3681805,52,69,87,6
1734656322.3682477,54,65,89,8
1734656322.3683152,56,71,88,8
1734656322.368382,72,66,87,8
1734656322.3684545,82,60,87,11
1734656322.3685274,98,57,87,14
1734656322.3686051,111,54,94,15
1734656322.3686829,126,50,93,19
1734656322.368761,141,51,98,23
1734656322.368851,136,48,106,26
1734656322.3689344,141,65,114,28
1734656322.369018,144,62,112,27
1734656322.3691044,152,60,113,31
1734656322.369188,150,56,138,31
1734656322.3692513,166,61,131,28
1734656322.3692772,164,58,129,39
1734656322.369303,161,61,130,37
1734656322.3693287,160,58,132,39
1734656322.3693542,163,58,147,40
1734656322.3693807,172,59,146,43
1734656322.3694062,175,60,162,42
1734656322.3694317,189,59,168,42
1734656322.3694575,183,56,169,49
1734656322.3694828,177,58,165,47
1734656322.3695085,171,62,173,47
1734656322.3695343,172,61,174,47
1734656322.3695595,172,72,161,46
1734656322.369585,182,68,152,41
1734656322.3696113,173,64,142,41
1734656322.3696368,170,63,140,41
1734656322.3696625,167,60,132,37
1734656322.369688,169,61,135,40
1734656322.3697143,169,64,141,41
1734656322.3697398,163,63,130,42
1734656322.3697655,163,62,120,48
1734656322.3697937,163,61,117,43
1734656322.3794918,162,62,122,40
1734656322.3893445,156,61,123,38
1734656322.3994443,156,57,120,35
1734656322.409436,155,54,117,35
1734656322.4192839,148,54,129,34
1734656322.4292817,140,51,121,34
1734656322.4393764,146,54,145,45
1734656322.4493463,139,57,145,41
1734656322.459327,133,52,141,48
1734656322.4694462,160,50,143,46
1734656322.4796314,163,49,152,42
1734656322.4896314,155,49,150,42
1734656322.4997473,149,49,140,40
1734656322.50962,149,46,135,37
1734656322.519484,145,48,127,39
1734656322.529613,142,54,137,40
1734656322.5396307,136,57,132,41
1734656322.5495684,130,60,132,42
1734656322.5593863,123,60,136,40
1734656322.5696166,121,63,127,41
1734656322.5794966,124,59,119,45
1734656322.5895479,116,55,113,39
1734656322.5995672,109,63,108,35
1734656322.6095448,105,60,113,32
1734656322.6195693,104,60,107,29
1734656322.6294622,96,57,107,26
1734656322.6395307,93,66,105,26
1734656322.6494157,92,63,108,27
1734656322.6594577,91,57,106,28
1734656322.6694667,92,52,112,27
1734656322.6795056,97,52,114,27
1734656322.6898363,103,49,110,30
1734656322.6995802,98,55,115,32
1734656322.7096074,94,56,118,34
1734656322.7195687,87,55,121,31
1734656322.7295775,99,55,124,29
1734656322.739633,103,59,129,29
1734656322.7495425,99,56,145,27
1734656322.759729,101,63,151,31
1734656322.769761,102,61,147,32
1734656322.7795591,99,64,143,28
1734656322.7896423,102,59,135,28
1734656322.799554,101,56,131,26
1734656322.8093956,94,54,130,29
1734656322.8194103,96,59,135,32
1734656322.8295898,107,57,139,28
1734656322.8395085,119,55,134,29
1734656322.8494935,117,63,145,28
1734656322.8596208,117,61,139,30
1734656322.8695738,108,57,139,30
