timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656594.034217,22,20,49,3
1734656594.0343208,21,19,49,3
1734656594.0344157,20,20,50,3
1734656594.034513,19,20,50,3
1734656594.034603,18,21,51,3
1734656594.034694,18,20,50,2
1734656594.0348167,17,21,49,3
1734656594.0349073,16,21,49,3
1734656594.0349975,16,22,50,3
1734656594.03509,15,22,50,3
1734656594.0351734,14,22,50,3
1734656594.0352573,14,24,50,3
1734656594.0353408,14,24,52,3
1734656594.0354252,14,23,53,3
1734656594.0355103,14,23,53,3
1734656594.035594,15,24,53,3
1734656594.0356774,16,24,53,3
1734656594.0357614,16,24,54,3
1734656594.0358498,17,23,52,3
1734656594.0359328,17,24,52,3
1734656594.0360105,16,24,51,3
1734656594.0360885,17,23,52,3
1734656594.0361657,17,23,52,3
1734656594.036243,18,23,53,3
1734656594.0363193,17,22,54,3
1734656594.036396,17,21,53,3
1734656594.0364728,18,21,55,3
1734656594.0365496,18,21,57,3
1734656594.0366266,17,21,57,3
1734656594.036704,18,20,59,3
1734656594.0367868,19,21,58,3
1734656594.0368643,19,20,57,3
1734656594.036941,19,20,59,3
1734656594.0370162,19,20,59,3
1734656594.037088,18,20,60,3
1734656594.03716,18,20,61,3
1734656594.0372312,18,21,62,3
1734656594.037303,17,20,61,3
1734656594.037375,18,20,60,3
1734656594.037447,17,20,60,3
1734656594.0375178,18,20,60,3
1734656594.0375898,17,20,59,3
1734656594.0376623,17,23,58,3
1734656594.0377338,17,23,57,3
1734656594.0378108,16,23,61,3
1734656594.0378826,16,24,60,3
1734656594.0379548,16,23,63,3
1734656594.0380251,15,23,62,3
1734656594.0380929,15,22,62,3
1734656594.0381598,15,22,64,3
1734656594.0382268,15,21,63,3
1734656594.0382943,15,21,61,3
1734656594.0383635,16,21,63,3
1734656594.0384314,17,22,68,3
1734656594.0384986,18,22,79,3
1734656594.038566,21,29,82,3
1734656594.038633,22,27,91,3
1734656594.0387,22,27,85,3
1734656594.038768,23,27,85,3
1734656594.0388386,23,29,85,3
1734656594.0389051,23,32,89,3
1734656594.0389786,24,32,102,3
1734656594.0390515,26,39,118,3
1734656594.039121,26,43,118,3
1734656594.0391893,27,57,126,3
1734656594.0392592,27,85,155,3
1734656594.039328,26,88,201,3
1734656594.0394015,27,113,202,3
1734656594.039475,27,113,208,3
1734656594.0395484,28,112,245,3
1734656594.0396225,31,130,258,3
1734656594.0396962,34,148,343,3
1734656594.03977,34,167,344,4
1734656594.0398512,39,201,392,4
1734656594.0399253,46,229,383,4
1734656594.0399985,47,234,380,4
1734656594.0400712,50,222,425,4
1734656594.040103,54,233,419,5
1734656594.040128,56,228,428,4
1734656594.0401535,55,243,411,4
1734656594.0401788,56,251,428,5
1734656594.0402038,61,281,498,6
1734656594.040229,60,301,480,5
1734656594.0402536,61,337,482,5
1734656594.0402792,63,329,514,5
1734656594.0403042,63,333,484,5
1734656594.0403292,63,337,501,5
1734656594.040354,61,328,489,5
1734656594.0403793,61,308,475,4
1734656594.0404046,60,352,439,4
1734656594.0404296,56,371,427,4
1734656594.0404544,57,375,476,4
1734656594.0404794,57,358,460,4
1734656594.0405052,56,350,414,4
1734656594.04053,54,332,416,4
1734656594.040555,53,324,395,4
1734656594.0405798,51,326,395,4
1734656594.0406075,50,333,385,4
1734656594.0406334,48,329,388,4
1734656594.0406587,44,334,365,3
1734656594.040685,44,314,380,3
1734656594.0453937,42,294,355,3
1734656594.0551646,41,286,322,3
1734656594.0652046,40,275,293,3
1734656594.0752416,42,260,308,4
1734656594.0852237,41,264,292,4
1734656594.0952497,39,263,285,5
1734656594.1052547,43,271,351,7
1734656594.1152706,40,253,319,6
1734656594.1254456,39,238,366,6
1734656594.1354532,40,233,361,9
1734656594.145931,43,238,379,12
1734656594.1555874,40,224,367,11
1734656594.1657305,38,271,363,10
1734656594.1756387,36,250,354,8
1734656594.1856062,36,238,333,8
1734656594.1954682,36,244,328,7
1734656594.205514,35,241,335,6
1734656594.2156308,33,231,318,6
1734656594.225609,33,218,294,5
1734656594.2355864,33,252,289,5
1734656594.245566,33,245,319,5
1734656594.255481,33,230,310,5
1734656594.2655559,32,232,317,4
1734656594.2755353,29,222,293,4
1734656594.2855208,29,220,313,4
1734656594.295568,28,212,315,4
1734656594.3055613,28,210,325,4
1734656594.3154242,28,221,326,3
1734656594.325555,27,224,305,3
1734656594.3354335,27,240,290,3
1734656594.3455675,27,222,293,3
1734656594.3552682,27,207,291,3
1734656594.365507,26,208,300,3
1734656594.3755002,25,194,306,3
1734656594.3853436,24,203,285,3
1734656594.395446,23,199,275,3
1734656594.4057128,22,187,274,3
1734656594.4155302,22,175,267,3
1734656594.4252563,22,162,254,3
1734656594.4355152,22,148,240,3
1734656594.4454775,23,159,269,3
1734656594.4554913,23,191,272,3
1734656594.4655607,21,187,261,3
1734656594.4756088,22,178,278,3
1734656594.485543,22,178,276,3
1734656594.4954953,23,181,259,3
1734656594.5053976,23,182,281,3
1734656594.5154493,23,169,285,3
1734656594.5252724,25,184,292,3
1734656594.5353303,24,173,276,3
