timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655306.3914864,14,34,133,4
1734655306.3916125,14,32,133,4
1734655306.391733,14,30,162,4
1734655306.3919165,14,29,160,4
1734655306.3920312,15,27,147,3
1734655306.3921468,15,26,148,3
1734655306.392255,15,25,149,3
1734655306.3923624,16,24,146,3
1734655306.3924694,16,28,180,4
1734655306.3925772,17,27,183,3
1734655306.392693,17,25,179,3
1734655306.3928103,18,24,179,3
1734655306.392917,18,24,177,3
1734655306.393024,18,25,183,3
1734655306.3931258,18,24,175,3
1734655306.3932233,18,23,160,3
1734655306.39332,18,22,149,3
1734655306.3934193,18,22,153,3
1734655306.3935175,17,21,143,3
1734655306.3936145,17,21,138,3
1734655306.393712,17,21,148,3
1734655306.3938332,18,22,156,3
1734655306.3939257,18,21,177,3
1734655306.3940153,17,21,173,3
1734655306.394106,21,21,169,3
1734655306.3941956,25,21,169,3
1734655306.3942862,24,21,196,3
1734655306.3943768,23,22,197,3
1734655306.3944669,22,21,185,3
1734655306.394558,21,22,170,3
1734655306.3946495,21,22,160,3
1734655306.3947387,25,21,183,3
1734655306.3948383,27,23,194,3
1734655306.3949282,27,24,202,3
1734655306.3950117,27,27,203,3
1734655306.395095,26,28,189,3
1734655306.3951783,32,30,186,3
1734655306.3952618,33,29,182,3
1734655306.3953452,32,29,175,3
1734655306.3954284,33,28,177,3
1734655306.3955119,32,34,202,3
1734655306.3955956,33,33,205,3
1734655306.395679,32,35,232,3
1734655306.3957648,31,36,234,3
1734655306.3958545,30,33,224,3
1734655306.3959377,33,34,213,3
1734655306.3960156,30,33,216,3
1734655306.3960931,30,33,217,3
1734655306.3961716,29,36,216,3
1734655306.3962498,30,42,238,3
1734655306.396327,29,41,225,3
1734655306.3964052,32,41,227,3
1734655306.3964837,32,38,260,3
1734655306.396562,30,38,277,3
1734655306.3966405,29,39,319,3
1734655306.3967185,28,38,309,3
1734655306.396801,28,38,291,3
1734655306.396881,27,47,356,3
1734655306.396959,28,50,342,3
1734655306.397037,27,55,335,3
1734655306.3971145,27,50,321,3
1734655306.3971925,26,46,301,3
1734655306.3972697,25,46,314,3
1734655306.3973472,26,47,306,3
1734655306.397426,25,48,292,3
1734655306.397505,26,51,380,3
1734655306.397583,27,61,355,3
1734655306.3976614,25,67,382,3
1734655306.39774,27,66,392,3
1734655306.3978233,27,63,381,3
1734655306.397901,30,62,375,3
1734655306.3979785,31,65,413,3
1734655306.398056,32,75,411,3
1734655306.3981194,30,71,394,3
1734655306.3981416,31,76,369,3
1734655306.3981643,31,92,354,3
1734655306.3981888,32,113,339,3
1734655306.398215,32,110,436,3
1734655306.398239,31,109,463,3
1734655306.3982632,31,110,456,3
1734655306.3982875,30,109,440,3
1734655306.3983114,29,119,414,3
1734655306.3983352,29,119,416,3
1734655306.3983593,29,108,396,3
1734655306.3983839,28,103,402,3
1734655306.398406,27,98,392,3
1734655306.398429,26,88,429,3
1734655306.3984532,25,100,412,3
1734655306.3984761,25,98,404,3
1734655306.3985002,27,107,426,3
1734655306.398524,27,102,404,3
1734655306.398547,31,96,376,3
1734655306.3985696,29,89,357,3
1734655306.3985927,29,81,323,3
1734655306.3986154,28,82,397,3
1734655306.3986375,29,99,424,3
1734655306.3986616,30,101,423,3
1734655306.3986843,29,94,415,3
1734655306.3987072,28,89,389,3
1734655306.3987298,28,91,391,3
1734655306.3987522,27,88,396,3
1734655306.4070776,25,87,383,3
1734655306.4167898,29,88,350,4
1734655306.4268825,31,82,358,4
1734655306.4368913,33,86,360,5
1734655306.4469097,32,82,356,6
1734655306.457136,33,75,343,9
1734655306.4671247,33,69,316,8
1734655306.47726,32,66,325,7
1734655306.48728,37,63,307,6
1734655306.4974556,36,61,315,6
1734655306.507415,34,63,300,6
1734655306.5172067,31,58,276,5
1734655306.5270536,33,58,300,5
1734655306.5373561,31,57,274,5
1734655306.5472667,32,59,265,4
1734655306.5573518,31,54,297,4
1734655306.5673742,29,52,306,4
1734655306.5771573,30,49,307,4
1734655306.587222,29,57,331,4
1734655306.5972893,28,73,331,4
1734655306.6073039,27,74,318,4
1734655306.6172884,27,72,294,3
1734655306.627272,25,73,301,3
1734655306.6372116,26,75,334,3
1734655306.6472175,26,80,333,3
1734655306.6572459,26,78,343,3
1734655306.6672487,26,76,319,3
1734655306.677153,29,83,306,3
1734655306.6871247,30,82,343,3
1734655306.6972568,29,74,324,3
1734655306.7071521,27,72,295,3
1734655306.7173586,28,119,294,3
1734655306.727401,26,135,281,3
1734655306.7372394,26,122,276,3
1734655306.7473679,25,124,280,3
1734655306.757366,29,122,322,3
1734655306.7672894,28,111,318,3
1734655306.7772799,27,100,295,3
1734655306.787254,26,90,264,3
1734655306.7974615,25,81,257,3
1734655306.8068058,24,76,268,3
1734655306.8168962,23,69,270,3
1734655306.8267486,23,65,305,3
1734655306.8368945,22,62,287,3
1734655306.846814,21,58,269,3
1734655306.857068,21,55,274,3
1734655306.8672116,21,51,299,3
1734655306.8772376,20,49,288,3
1734655306.8869696,21,58,297,3
1734655306.8972645,21,61,305,3
