timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653371.2657526,28,28,59,3
1734653371.2658944,28,27,56,3
1734653371.2660003,28,27,57,3
1734653371.2660995,27,47,60,3
1734653371.2661972,28,50,58,3
1734653371.2662945,26,47,57,3
1734653371.2663906,26,43,62,3
1734653371.2664886,27,42,66,3
1734653371.2665858,26,39,65,3
1734653371.2666826,26,38,62,3
1734653371.2667706,25,35,68,3
1734653371.2668736,24,37,66,3
1734653371.266963,24,35,62,3
1734653371.267052,23,38,61,3
1734653371.2671402,23,48,62,3
1734653371.2672296,23,59,62,3
1734653371.267319,22,55,68,3
1734653371.2674072,21,53,76,3
1734653371.267496,21,50,78,3
1734653371.2675843,20,52,83,3
1734653371.2676797,22,70,116,3
1734653371.2677844,24,68,114,3
1734653371.267873,23,77,117,3
1734653371.2679617,24,81,126,3
1734653371.268051,28,86,160,3
1734653371.2681482,28,102,165,3
1734653371.2682426,27,105,168,3
1734653371.268338,28,112,164,3
1734653371.2684329,26,113,201,3
1734653371.2685287,26,126,228,3
1734653371.2686293,25,121,234,3
1734653371.268723,24,140,243,3
1734653371.268814,24,166,260,3
1734653371.2689056,23,163,266,3
1734653371.2689934,24,163,276,3
1734653371.269082,24,173,283,3
1734653371.2691708,24,165,259,3
1734653371.2692592,25,181,272,3
1734653371.2693465,24,194,266,3
1734653371.2694352,24,209,259,3
1734653371.2695239,24,222,287,3
1734653371.2696126,28,254,334,4
1734653371.2697008,27,263,341,4
1734653371.2697947,27,261,333,4
1734653371.2698796,28,256,332,3
1734653371.2699618,31,234,308,3
1734653371.2700434,31,224,290,3
1734653371.270126,32,235,286,4
1734653371.270208,31,240,279,4
1734653371.2702897,30,239,275,4
1734653371.2703714,30,236,286,4
1734653371.270453,31,223,293,4
1734653371.2705348,29,217,279,5
1734653371.2706172,29,222,267,4
1734653371.2707002,31,246,274,4
1734653371.2707884,32,245,264,5
1734653371.2708697,33,256,270,5
1734653371.2709517,33,262,270,6
1734653371.2710335,32,255,257,5
1734653371.2711158,30,287,247,6
1734653371.2711978,30,265,261,5
1734653371.2712796,27,235,241,6
1734653371.2713614,28,227,234,5
1734653371.2714436,26,219,219,5
1734653371.2715254,29,212,209,5
1734653371.2716079,30,277,205,5
1734653371.2716894,30,296,237,5
1734653371.2717717,29,279,276,5
1734653371.2718604,27,274,257,4
1734653371.2719421,26,248,246,4
1734653371.2720242,26,231,251,4
1734653371.272106,25,205,228,5
1734653371.2721896,25,192,213,8
1734653371.272272,25,185,230,7
1734653371.2723541,24,188,243,7
1734653371.2724373,24,183,250,7
1734653371.2725198,24,183,261,6
1734653371.272606,23,179,267,6
1734653371.2726886,23,167,258,5
1734653371.2727706,23,152,238,5
1734653371.2728608,25,152,229,5
1734653371.272943,28,160,234,5
1734653371.2730248,31,185,241,5
1734653371.2731078,28,175,237,5
1734653371.2731907,28,182,282,4
1734653371.2732728,27,194,280,4
1734653371.2733412,26,198,263,5
1734653371.273366,25,186,234,5
1734653371.2733908,23,165,224,5
1734653371.273415,24,156,221,4
1734653371.27344,25,148,220,4
1734653371.2734654,25,160,213,4
1734653371.2734904,24,169,223,4
1734653371.2735157,23,158,224,3
1734653371.2735405,23,148,235,3
1734653371.2735653,23,143,240,3
1734653371.2735906,28,155,236,4
1734653371.2736151,28,152,237,3
1734653371.27364,27,140,215,3
1734653371.2736652,27,126,190,3
1734653371.2736907,28,129,220,4
1734653371.2824624,29,127,264,5
1734653371.2922792,28,134,251,4
1734653371.3022966,26,121,224,4
1734653371.312157,27,122,207,4
1734653371.322284,27,132,225,4
1734653371.332189,26,135,227,3
1734653371.3425343,25,126,221,4
1734653371.3525033,25,112,217,3
1734653371.3624623,29,136,221,3
1734653371.3726933,29,154,244,3
1734653371.382723,29,145,232,4
1734653371.3926458,27,129,211,4
1734653371.402628,26,126,196,4
1734653371.4125452,25,124,191,4
1734653371.422583,24,113,176,3
1734653371.4325466,24,102,170,3
1734653371.442594,26,116,170,4
1734653371.4525468,27,134,191,4
1734653371.4625883,25,132,199,4
1734653371.4724956,25,122,188,4
1734653371.4823756,26,130,259,4
1734653371.4925337,26,133,244,3
1734653371.5025759,24,119,228,3
1734653371.5125244,23,105,201,3
1734653371.522593,27,135,203,3
1734653371.532525,29,154,203,4
1734653371.5425236,28,144,188,4
1734653371.5524132,27,128,180,3
1734653371.5624306,26,122,217,4
1734653371.5725086,24,109,200,3
1734653371.5824509,23,96,177,3
1734653371.5924294,24,88,171,3
1734653371.6025198,29,101,264,5
1734653371.6124666,30,107,261,5
1734653371.6224136,28,108,237,4
1734653371.6324346,27,97,210,4
1734653371.6424837,27,89,209,3
1734653371.6524374,28,115,245,4
1734653371.6625595,27,110,229,4
1734653371.6724865,25,97,206,4
1734653371.682417,24,95,187,4
1734653371.692444,24,117,204,4
1734653371.702511,25,122,197,3
1734653371.7124944,24,120,202,3
1734653371.7222564,23,114,209,4
1734653371.7323337,22,121,218,3
1734653371.7424996,21,110,200,3
1734653371.7520223,22,98,197,3
1734653371.7620516,23,100,179,3
1734653371.7720644,24,102,175,4
